Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
2218	(-0.5253, -0.3932, -1.1321)	(0.0509, 0.0791, 0.0576, -0.9939)	11	25122
2219	(-1.3187, -1.3552, -0.5612)	(0.0511, 0.0793, 0.0577, -0.9939)	11	25133
2220	(-0.4054, -0.6461, -1.7337)	(0.0510, 0.0793, 0.0579, -0.9939)	11	25144
2221	(0.3829, -1.7424, -1.6567)	(0.0510, 0.0795, 0.0580, -0.9938)	11	25155
2222	(0.9310, -0.0780, -0.6565)	(0.0510, 0.0794, 0.0580, -0.9938)	11	25166
2223	(0.4456, -0.4917, -0.1604)	(0.0511, 0.0795, 0.0580, -0.9938)	11	25178
2224	(-0.4649, -1.0471, -0.3868)	(0.0512, 0.0796, 0.0580, -0.9938)	11	25189
2225	(-0.5883, 0.1668, -0.3537)	(0.0512, 0.0796, 0.0580, -0.9938)	11	25200
2226	(-0.3433, 0.9033, -0.1862)	(0.0512, 0.0795, 0.0580, -0.9938)	11	25211
2227	(0.7474, 0.8569, 0.5380)	(0.0512, 0.0795, 0.0580, -0.9938)	11	25222
2228	(0.6899, 0.6662, 0.1816)	(0.0512, 0.0795, 0.0580, -0.9938)	11	25233
2229	(0.2025, 1.2301, 0.8982)	(0.0513, 0.0794, 0.0578, -0.9938)	11	25244
2230	(0.5087, 0.1911, 0.7352)	(0.0513, 0.0794, 0.0578, -0.9938)	11	25255
2231	(0.6266, 1.2936, 0.8957)	(0.0512, 0.0792, 0.0577, -0.9939)	11	25266
2232	(0.9934, 1.1630, 0.6512)	(0.0512, 0.0791, 0.0576, -0.9939)	11	25277
2233	(0.2613, 1.2468, 1.6871)	(0.0512, 0.0789, 0.0575, -0.9939)	11	25289
2234	(0.7445, 1.3884, -0.3194)	(0.0511, 0.0788, 0.0576, -0.9939)	11	25300
2235	(0.0237, 1.2826, 0.4114)	(0.0512, 0.0787, 0.0574, -0.9939)	11	25311
2236	(-0.8262, -0.4830, 0.3294)	(0.0512, 0.0787, 0.0574, -0.9939)	11	25322
2237	(0.0840, 0.4391, 0.8515)	(0.0512, 0.0786, 0.0573, -0.9939)	11	25333
2238	(0.8759, 0.3194, 1.0976)	(0.0511, 0.0786, 0.0572, -0.9940)	11	25344
2239	(1.2387, -0.4036, 0.9910)	(0.0509, 0.0786, 0.0571, -0.9940)	11	25355
2240	(1.8531, -0.2032, 1.7746)	(0.0507, 0.0786, 0.0568, -0.9940)	11	25366
2241	(2.7080, -0.0121, 2.3746)	(0.0504, 0.0786, 0.0566, -0.9940)	11	25378
2242	(3.2577, -0.6435, 1.1672)	(0.0500, 0.0787, 0.0565, -0.9940)	11	25389
2243	(3.3796, -0.1835, 2.6220)	(0.0496, 0.0787, 0.0560, -0.9941)	11	25400
2244	(2.7068, 0.6638, 2.6699)	(0.0495, 0.0786, 0.0558, -0.9941)	11	25411
2245	(2.7087, 0.0554, 2.8595)	(0.0492, 0.0787, 0.0555, -0.9941)	11	25422
2246	(2.7663, -0.1245, 2.7428)	(0.0490, 0.0787, 0.0553, -0.9942)	11	25433
2247	(3.4420, 0.0499, 2.5542)	(0.0486, 0.0787, 0.0550, -0.9942)	11	25445
2248	(1.6701, -0.0744, 2.1958)	(0.0488, 0.0787, 0.0550, -0.9942)	11	25455
2249	(2.0347, 0.3296, 1.5173)	(0.0486, 0.0786, 0.0548, -0.9942)	11	25467
2250	(2.7642, 0.9117, 3.0251)	(0.0482, 0.0784, 0.0543, -0.9943)	11	25478
2251	(2.8257, 1.2061, 2.5957)	(0.0481, 0.0783, 0.0541, -0.9943)	11	25489
2252	(1.9736, 0.4810, 2.7329)	(0.0480, 0.0783, 0.0539, -0.9943)	11	25500
2253	(2.4014, 1.2699, 2.6585)	(0.0478, 0.0781, 0.0536, -0.9944)	11	25511
2254	(2.2185, 1.2760, 2.9621)	(0.0476, 0.0780, 0.0533, -0.9944)	11	25522
2255	(2.2762, 1.0917, 2.9028)	(0.0474, 0.0779, 0.0530, -0.9944)	11	25533
2256	(2.2779, 1.2349, 3.9982)	(0.0471, 0.0778, 0.0525, -0.9945)	11	25544
2257	(2.4036, 0.9178, 3.3349)	(0.0470, 0.0777, 0.0524, -0.9945)	11	25555
2258	(2.5199, 1.8128, 2.3384)	(0.0467, 0.0775, 0.0523, -0.9945)	11	25567
2259	(3.6146, 1.1217, 1.2564)	(0.0463, 0.0775, 0.0521, -0.9946)	11	25578
2260	(2.3981, 1.7318, 1.4880)	(0.0463, 0.0773, 0.0520, -0.9946)	11	25589
2261	(1.4825, 1.3138, 1.8080)	(0.0462, 0.0772, 0.0519, -0.9946)	11	25600
2262	(2.5173, 1.3415, 0.3400)	(0.0459, 0.0771, 0.0519, -0.9946)	11	25611
2263	(2.0320, 0.6754, 0.5379)	(0.0459, 0.0771, 0.0518, -0.9946)	11	25622
2264	(2.3347, 1.3515, 0.8265)	(0.0456, 0.0769, 0.0517, -0.9947)	11	25633
2265	(3.1250, 2.0963, 1.3584)	(0.0452, 0.0767, 0.0515, -0.9947)	11	25644
2266	(1.9660, 1.3294, -0.2016)	(0.0452, 0.0767, 0.0517, -0.9947)	11	25656
2267	(1.9695, 0.0574, 0.0071)	(0.0451, 0.0768, 0.0516, -0.9947)	11	25667
2268	(2.4524, 1.5735, -0.3281)	(0.0447, 0.0765, 0.0516, -0.9947)	11	25678
2269	(1.4822, 0.8693, 1.0847)	(0.0447, 0.0765, 0.0515, -0.9947)	11	25689
2270	(2.5792, 2.4593, 1.2325)	(0.0442, 0.0761, 0.0514, -0.9948)	11	25700
2271	(2.2727, 0.8626, 0.7164)	(0.0442, 0.0762, 0.0514, -0.9948)	11	25711
2272	(2.8841, 0.8403, -0.3775)	(0.0439, 0.0761, 0.0515, -0.9948)	11	25722
2273	(1.2324, 1.4609, 0.1068)	(0.0440, 0.0760, 0.0514, -0.9948)	11	25733
2274	(1.3613, 0.2386, -0.0520)	(0.0438, 0.0760, 0.0515, -0.9948)	11	25745
2275	(1.1127, 0.8382, -0.3723)	(0.0437, 0.0759, 0.0515, -0.9948)	11	25756
2276	(0.1421, 1.0061, -1.0421)	(0.0436, 0.0758, 0.0516, -0.9948)	11	25767
2277	(1.5425, 0.8376, -0.4307)	(0.0434, 0.0757, 0.0516, -0.9948)	11	25778
2278	(0.8731, 0.9759, 0.4723)	(0.0434, 0.0757, 0.0516, -0.9949)	11	25789
2279	(1.1132, 0.7207, -0.2441)	(0.0433, 0.0756, 0.0516, -0.9949)	11	25800
2280	(0.9971, -0.4783, 0.4440)	(0.0432, 0.0757, 0.0515, -0.9949)	11	25811
2281	(1.4220, -0.2820, 1.0452)	(0.0430, 0.0757, 0.0514, -0.9949)	11	25822
2282	(1.2360, 0.6249, 0.9073)	(0.0429, 0.0756, 0.0513, -0.9949)	11	25833
2283	(1.0538, 0.0087, 0.7372)	(0.0428, 0.0757, 0.0512, -0.9949)	11	25845
2284	(0.9337, -0.2286, 0.6222)	(0.0427, 0.0758, 0.0511, -0.9949)	11	25856
2285	(1.5488, -0.7160, 0.8133)	(0.0425, 0.0759, 0.0510, -0.9949)	11	25867
2286	(0.4492, -1.9518, -0.1882)	(0.0425, 0.0761, 0.0511, -0.9949)	11	25878
2287	(0.4513, -2.4350, 0.2448)	(0.0424, 0.0763, 0.0510, -0.9949)	11	25889
2288	(0.6926, -0.6745, -0.1575)	(0.0423, 0.0762, 0.0510, -0.9949)	11	25900
2289	(-0.2810, -0.7296, 0.2755)	(0.0422, 0.0763, 0.0510, -0.9949)	11	25911
2290	(1.8503, -1.3014, -1.1837)	(0.0420, 0.0765, 0.0511, -0.9949)	11	25922
2291	(0.7513, -0.5937, 0.6873)	(0.0420, 0.0765, 0.0510, -0.9949)	11	25933
2292	(1.4861, -1.9011, -0.5584)	(0.0418, 0.0768, 0.0511, -0.9949)	11	25944
2293	(2.0349, -0.1637, 0.9209)	(0.0416, 0.0767, 0.0509, -0.9949)	11	25956
2294	(1.7281, -0.1984, -0.7136)	(0.0415, 0.0768, 0.0511, -0.9949)	11	25967
2295	(0.6286, -0.3739, -0.2835)	(0.0415, 0.0768, 0.0511, -0.9949)	11	25978
2296	(1.2357, -0.1259, -0.2273)	(0.0413, 0.0769, 0.0512, -0.9949)	11	25989
2297	(0.7450, 0.4525, -1.2730)	(0.0413, 0.0769, 0.0513, -0.9949)	11	26000
2298	(0.3801, -0.0850, -0.9579)	(0.0412, 0.0769, 0.0514, -0.9949)	11	26011
2299	(-0.7735, 0.2702, -1.1447)	(0.0413, 0.0769, 0.0515, -0.9949)	11	26022
2300	(0.4427, 0.2221, -0.7812)	(0.0412, 0.0769, 0.0515, -0.9949)	11	26033
2301	(-0.2843, 0.0459, -0.4094)	(0.0412, 0.0769, 0.0516, -0.9948)	11	26045
2302	(-2.1113, -0.2423, 0.1509)	(0.0415, 0.0769, 0.0516, -0.9948)	11	26056
2303	(-1.8068, -0.6107, 0.0316)	(0.0416, 0.0769, 0.0517, -0.9948)	11	26067
2304	(-1.7460, 0.6709, 0.5491)	(0.0417, 0.0768, 0.0517, -0.9948)	11	26078
2305	(-0.1010, 0.3557, -0.1130)	(0.0417, 0.0768, 0.0518, -0.9948)	11	26089
2306	(-0.1012, 0.4186, -0.1143)	(0.0418, 0.0768, 0.0518, -0.9948)	11	26100
2307	(0.6892, 0.9110, 0.1195)	(0.0417, 0.0767, 0.0518, -0.9948)	11	26111
2308	(0.3252, 0.5673, 1.2144)	(0.0418, 0.0767, 0.0517, -0.9948)	11	26122
2309	(0.6303, -0.1653, 0.9250)	(0.0417, 0.0767, 0.0517, -0.9948)	11	26134
2310	(0.2050, 0.5696, 1.3348)	(0.0417, 0.0767, 0.0515, -0.9948)	11	26145
2311	(0.3818, 0.4356, 0.6677)	(0.0417, 0.0767, 0.0515, -0.9948)	11	26156
2312	(-0.0972, -0.2184, 1.1685)	(0.0418, 0.0768, 0.0514, -0.9948)	11	26167
2313	(-1.0098, 0.0743, 0.9880)	(0.0420, 0.0767, 0.0513, -0.9948)	11	26178
2314	(-1.1957, 0.2940, 0.0116)	(0.0420, 0.0767, 0.0514, -0.9948)	11	26189
2315	(-1.5608, -0.3046, 0.1506)	(0.0422, 0.0767, 0.0514, -0.9948)	11	26200
2316	(-1.3193, -0.9852, -0.3856)	(0.0423, 0.0768, 0.0514, -0.9948)	11	26211
2317	(-1.3179, -1.0341, 0.2847)	(0.0424, 0.0768, 0.0514, -0.9948)	11	26223
2318	(-1.2547, -0.9673, 0.4605)	(0.0425, 0.0769, 0.0513, -0.9948)	11	26234
2319	(-0.2805, -1.2236, -0.0806)	(0.0424, 0.0770, 0.0514, -0.9948)	11	26245
2320	(-0.3397, -0.7451, -0.4562)	(0.0424, 0.0770, 0.0514, -0.9948)	11	26256
2321	(-1.1902, -1.7630, 0.1789)	(0.0424, 0.0773, 0.0513, -0.9948)	11	26267
2322	(0.2103, -1.9961, 0.7172)	(0.0423, 0.0774, 0.0513, -0.9948)	11	26278
2323	(-0.3380, -1.1607, -0.0817)	(0.0423, 0.0775, 0.0514, -0.9948)	11	26289
2324	(0.3849, -1.0308, 0.3368)	(0.0422, 0.0776, 0.0514, -0.9948)	11	26300
2325	(0.5676, -1.2278, -0.3290)	(0.0422, 0.0777, 0.0515, -0.9948)	11	26311
2326	(1.2352, -0.0738, -0.4744)	(0.0421, 0.0777, 0.0515, -0.9948)	11	26322
2327	(0.8112, -0.0119, -0.2284)	(0.0421, 0.0778, 0.0515, -0.9947)	11	26334
2328	(-0.0990, -1.0582, -0.9369)	(0.0422, 0.0780, 0.0516, -0.9947)	11	26345
2329	(0.5655, -0.1203, 0.0777)	(0.0421, 0.0780, 0.0516, -0.9947)	11	26356
2330	(-0.1588, 0.1623, -0.5952)	(0.0421, 0.0780, 0.0517, -0.9947)	11	26367
2331	(0.5605, 1.0054, -1.1005)	(0.0420, 0.0779, 0.0518, -0.9947)	11	26378
2332	(0.6268, 0.1003, -0.5962)	(0.0419, 0.0779, 0.0518, -0.9947)	11	26389
2333	(-0.0992, -0.2412, 0.0821)	(0.0420, 0.0779, 0.0518, -0.9947)	11	26400
2334	(-1.2591, 0.4783, 0.0710)	(0.0420, 0.0779, 0.0518, -0.9947)	11	26411
2335	(0.0830, 0.2981, 0.1336)	(0.0420, 0.0779, 0.0518, -0.9947)	11	26423
2336	(0.7480, -0.0133, -0.2911)	(0.0419, 0.0779, 0.0518, -0.9947)	11	26434
2337	(0.2014, 0.9638, -0.0632)	(0.0419, 0.0778, 0.0518, -0.9947)	11	26445
2338	(1.3615, 0.6771, 0.6599)	(0.0418, 0.0777, 0.0518, -0.9948)	11	26456
2339	(-0.1042, 1.8852, 0.2223)	(0.0418, 0.0775, 0.0518, -0.9948)	11	26467
2340	(0.7488, 0.4959, 0.7912)	(0.0417, 0.0776, 0.0517, -0.9948)	11	26478
2341	(0.2000, 1.7666, 0.2810)	(0.0417, 0.0774, 0.0518, -0.9948)	11	26489
2342	(0.3809, 0.2958, 0.0069)	(0.0417, 0.0775, 0.0518, -0.9948)	11	26500
2343	(-0.1566, -0.0005, 0.3749)	(0.0417, 0.0775, 0.0518, -0.9948)	11	26512
2344	(0.4448, 0.2463, 0.3681)	(0.0416, 0.0775, 0.0517, -0.9948)	11	26523
2345	(-0.1558, -0.1740, 0.5614)	(0.0416, 0.0776, 0.0517, -0.9948)	11	26534
2346	(0.3250, 0.3124, 0.7962)	(0.0415, 0.0776, 0.0516, -0.9948)	11	26545
2347	(1.3003, -0.5498, 0.0213)	(0.0414, 0.0776, 0.0516, -0.9948)	11	26556
2348	(1.3651, -0.9013, 0.4515)	(0.0413, 0.0777, 0.0515, -0.9948)	11	26567
2349	(0.8788, -0.2660, 1.8416)	(0.0412, 0.0777, 0.0513, -0.9948)	11	26578
2350	(1.7320, -0.2765, 1.2902)	(0.0411, 0.0777, 0.0513, -0.9948)	11	26589
2351	(2.0339, -0.3632, 0.1412)	(0.0409, 0.0778, 0.0513, -0.9948)	11	26600
2352	(1.0556, -0.0878, 1.5915)	(0.0409, 0.0778, 0.0510, -0.9948)	11	26611
2353	(1.4867, -1.3932, 0.4610)	(0.0407, 0.0780, 0.0510, -0.9948)	11	26623
2354	(1.3025, -1.2140, 0.2806)	(0.0406, 0.0781, 0.0509, -0.9948)	11	26634
2355	(1.0003, -1.0657, 1.3654)	(0.0405, 0.0781, 0.0507, -0.9948)	11	26645
2356	(0.9985, -0.8395, 0.6916)	(0.0403, 0.0782, 0.0506, -0.9948)	11	26656
2357	(1.4224, -0.1529, 1.4716)	(0.0402, 0.0782, 0.0505, -0.9948)	11	26667
2358	(1.6662, 0.3101, 0.6092)	(0.0401, 0.0782, 0.0505, -0.9949)	11	26678
2359	(0.9350, -0.4027, 1.0491)	(0.0400, 0.0782, 0.0504, -0.9949)	11	26689
2360	(1.1791, -0.1182, 0.1388)	(0.0399, 0.0782, 0.0503, -0.9949)	11	26700
2361	(0.9976, -0.4077, 0.8087)	(0.0398, 0.0782, 0.0502, -0.9949)	11	26711
2362	(1.7303, 0.5753, 1.5133)	(0.0395, 0.0782, 0.0500, -0.9949)	11	26723
2363	(1.0516, 0.8611, 0.7201)	(0.0395, 0.0782, 0.0500, -0.9949)	11	26734
2364	(1.0537, 0.4493, 1.2775)	(0.0394, 0.0782, 0.0499, -0.9949)	11	26745
2365	(1.1178, -0.3504, 0.8072)	(0.0392, 0.0783, 0.0498, -0.9949)	11	26756
2366	(1.1777, -0.0167, -0.4754)	(0.0391, 0.0782, 0.0499, -0.9949)	11	26767
2367	(0.8112, -0.1945, -0.4707)	(0.0390, 0.0782, 0.0498, -0.9949)	11	26778
2368	(0.9928, 0.9087, -0.0072)	(0.0389, 0.0782, 0.0498, -0.9949)	11	26789
2369	(0.9957, -0.8713, -0.8237)	(0.0388, 0.0783, 0.0499, -0.9949)	11	26800
2370	(-0.5246, -0.2558, -0.5857)	(0.0389, 0.0783, 0.0498, -0.9949)	11	26812
2371	(-0.5238, 0.1193, 0.3735)	(0.0389, 0.0784, 0.0498, -0.9949)	11	26823
2372	(0.8148, -0.8422, 0.5720)	(0.0388, 0.0785, 0.0497, -0.9949)	11	26834
2373	(1.9140, -2.7949, 0.1906)	(0.0385, 0.0789, 0.0497, -0.9949)	11	26845
2374	(1.4827, -0.1205, 0.0121)	(0.0385, 0.0786, 0.0496, -0.9949)	11	26856
2375	(1.2389, -0.7788, 0.5695)	(0.0384, 0.0787, 0.0496, -0.9949)	11	26867
2376	(0.7526, -1.7100, -0.1368)	(0.0382, 0.0788, 0.0495, -0.9949)	11	26878
2377	(1.7311, -0.4750, 0.5619)	(0.0379, 0.0788, 0.0494, -0.9949)	11	26889
2378	(1.4848, -0.4085, 0.7444)	(0.0378, 0.0789, 0.0493, -0.9949)	11	26900
2379	(1.1202, -1.1360, 1.0061)	(0.0377, 0.0790, 0.0491, -0.9949)	11	26911
2380	(0.2653, -0.7684, 1.1213)	(0.0377, 0.0790, 0.0491, -0.9949)	11	26923
2381	(-0.0348, 0.0151, 1.1064)	(0.0377, 0.0790, 0.0490, -0.9950)	11	26934
2382	(0.3283, -0.7683, 1.1211)	(0.0377, 0.0791, 0.0489, -0.9950)	11	26945
2383	(0.0253, 0.1702, -0.2298)	(0.0377, 0.0791, 0.0489, -0.9949)	11	26956
2384	(-0.4034, 0.3076, 0.6154)	(0.0377, 0.0791, 0.0489, -0.9950)	11	26967
2385	(-0.0343, -0.6614, 0.5080)	(0.0377, 0.0792, 0.0488, -0.9949)	11	26978
2386	(-0.2779, -1.3825, 1.0724)	(0.0378, 0.0794, 0.0487, -0.9949)	11	26989
2387	(0.8780, -0.4632, 1.1706)	(0.0376, 0.0794, 0.0486, -0.9949)	11	27000
2388	(-0.6410, -0.5864, 1.1203)	(0.0377, 0.0795, 0.0486, -0.9949)	11	27011
2389	(0.6340, -1.9365, 0.5317)	(0.0376, 0.0797, 0.0485, -0.9949)	11	27023
2390	(0.8185, -1.3645, 1.8639)	(0.0375, 0.0797, 0.0482, -0.9949)	11	27034
2391	(2.4041, -1.1372, 0.8765)	(0.0372, 0.0798, 0.0482, -0.9949)	11	27045
2392	(1.6049, -0.4764, 0.4994)	(0.0373, 0.0798, 0.0481, -0.9950)	11	27056
2393	(1.1826, -0.3896, 1.6602)	(0.0372, 0.0798, 0.0480, -0.9950)	11	27067
2394	(0.3846, -1.0931, 0.0978)	(0.0372, 0.0799, 0.0480, -0.9949)	11	27078
2395	(-0.7688, -0.4818, 0.3864)	(0.0372, 0.0799, 0.0480, -0.9949)	11	27089
2396	(0.3824, -0.6170, -0.3980)	(0.0372, 0.0799, 0.0480, -0.9949)	11	27100
2397	(0.9941, -0.2603, -0.8932)	(0.0371, 0.0799, 0.0481, -0.9950)	11	27111
2398	(-0.2229, 0.5913, -0.6036)	(0.0372, 0.0798, 0.0481, -0.9950)	11	27123
2399	(0.2586, 0.4622, -0.7855)	(0.0371, 0.0798, 0.0481, -0.9950)	11	27134
2400	(1.2333, 1.0947, 0.1142)	(0.0370, 0.0797, 0.0481, -0.9950)	11	27145
2401	(1.0527, 0.0615, 0.2557)	(0.0369, 0.0797, 0.0481, -0.9950)	11	27156
2402	(0.0278, 0.0756, 0.9849)	(0.0369, 0.0797, 0.0480, -0.9950)	11	27167
2403	(0.6274, 0.3604, 0.0678)	(0.0369, 0.0797, 0.0480, -0.9950)	11	27178
2404	(0.1459, 0.1729, -0.1100)	(0.0368, 0.0797, 0.0479, -0.9950)	11	27189
2405	(-0.2855, 0.9683, 0.1784)	(0.0368, 0.0796, 0.0479, -0.9950)	11	27200
2406	(-0.1599, 0.9035, -0.1868)	(0.0369, 0.0795, 0.0479, -0.9950)	11	27212
2407	(-0.4088, 1.4994, -0.6843)	(0.0369, 0.0794, 0.0479, -0.9950)	11	27223
2408	(0.2034, -0.0725, -0.3512)	(0.0369, 0.0795, 0.0479, -0.9950)	11	27234
2409	(-0.1572, 0.8045, 1.0909)	(0.0369, 0.0794, 0.0478, -0.9950)	11	27245
2410	(0.2043, 0.3738, 0.7324)	(0.0369, 0.0794, 0.0479, -0.9950)	11	27256
2411	(-0.2835, 0.3669, 0.4308)	(0.0369, 0.0794, 0.0479, -0.9950)	11	27267
2412	(-0.4046, 0.6114, 0.3633)	(0.0369, 0.0793, 0.0478, -0.9950)	11	27278
2413	(0.9951, -0.0067, 0.0112)	(0.0368, 0.0793, 0.0478, -0.9950)	11	27289
2414	(0.2637, -0.0978, 1.1650)	(0.0368, 0.0793, 0.0477, -0.9950)	11	27300
2415	(1.3030, -1.0195, 0.8202)	(0.0367, 0.0794, 0.0476, -0.9950)	11	27311
2416	(0.3824, 0.0656, 0.4921)	(0.0367, 0.0793, 0.0476, -0.9950)	11	27323
2417	(0.3273, -0.0912, 1.4736)	(0.0367, 0.0793, 0.0474, -0.9951)	11	27334
2418	(0.3261, 0.5133, 1.6445)	(0.0366, 0.0792, 0.0472, -0.9951)	11	27345
2419	(0.3248, 0.1857, 0.4898)	(0.0365, 0.0792, 0.0472, -0.9951)	11	27356
2420	(0.8138, -0.0997, 1.0433)	(0.0364, 0.0792, 0.0471, -0.9951)	11	27367
2421	(1.1173, -0.1686, 0.7406)	(0.0363, 0.0792, 0.0470, -0.9951)	11	27378
2422	(0.6942, -0.5912, 0.8133)	(0.0363, 0.0792, 0.0469, -0.9951)	11	27389
2423	(0.5076, 0.1142, 0.0731)	(0.0362, 0.0792, 0.0469, -0.9951)	11	27401
2424	(1.4851, -0.5343, 0.7469)	(0.0361, 0.0792, 0.0468, -0.9951)	11	27412
2425	(0.5657, 0.3113, 0.7326)	(0.0362, 0.0792, 0.0468, -0.9951)	11	27423
2426	(0.5670, 0.0145, 1.0417)	(0.0361, 0.0793, 0.0467, -0.9951)	11	27434
2427	(0.5108, -0.7211, 0.6334)	(0.0361, 0.0793, 0.0467, -0.9951)	11	27445
2428	(0.6249, 0.8969, -0.5494)	(0.0360, 0.0792, 0.0468, -0.9951)	11	27456
2429	(0.8109, -0.3864, -0.8901)	(0.0360, 0.0792, 0.0468, -0.9951)	11	27467
2430	(1.1756, 1.6495, 0.6409)	(0.0358, 0.0790, 0.0467, -0.9951)	11	27478
2431	(0.5098, -0.5432, 0.3839)	(0.0358, 0.0791, 0.0467, -0.9951)	11	27489
2432	(1.1112, 1.7640, 0.1010)	(0.0357, 0.0789, 0.0467, -0.9952)	11	27501
2433	(1.1780, 0.7411, 0.7221)	(0.0356, 0.0789, 0.0466, -0.9952)	11	27512
2434	(1.7251, 1.7696, 0.3337)	(0.0354, 0.0787, 0.0466, -0.9952)	11	27523
2435	(1.0479, 1.7613, -0.0246)	(0.0354, 0.0786, 0.0467, -0.9952)	11	27534
2436	(0.6203, 2.4694, -0.8899)	(0.0353, 0.0784, 0.0468, -0.9952)	11	27545
2437	(0.6873, 1.2668, -0.3797)	(0.0354, 0.0785, 0.0467, -0.9952)	12	27557
2438	(-0.3401, -0.0603, 0.2622)	(0.0354, 0.0785, 0.0467, -0.9952)	11	27567
2439	(-0.5900, 1.0245, -0.1250)	(0.0355, 0.0784, 0.0468, -0.9952)	11	27578
2440	(-0.9549, 0.5466, 0.3090)	(0.0356, 0.0784, 0.0468, -0.9952)	11	27589
2441	(-0.1609, 1.2685, -0.2513)	(0.0356, 0.0783, 0.0468, -0.9952)	11	27601
2442	(0.5633, 1.1027, 0.5336)	(0.0356, 0.0783, 0.0467, -0.9952)	11	27612
2443	(0.4467, 0.0156, 1.1050)	(0.0355, 0.0783, 0.0467, -0.9952)	11	27623
2444	(1.6633, 1.0310, 0.0513)	(0.0354, 0.0781, 0.0467, -0.9952)	11	27634
2445	(1.4200, 0.6315, 1.2099)	(0.0352, 0.0781, 0.0466, -0.9952)	11	27645
2446	(0.4459, 0.1294, 0.7995)	(0.0352, 0.0781, 0.0466, -0.9952)	11	27656
2447	(0.9936, 1.0416, 0.5965)	(0.0351, 0.0779, 0.0465, -0.9953)	11	27667
2448	(1.3008, -0.4793, 0.3802)	(0.0350, 0.0780, 0.0464, -0.9953)	11	27678
2449	(0.6916, 0.3089, 0.6121)	(0.0350, 0.0779, 0.0464, -0.9953)	11	27690
2450	(0.0224, 1.7676, 0.3387)	(0.0349, 0.0777, 0.0463, -0.9953)	11	27701
2451	(0.0835, 0.5568, 0.7290)	(0.0350, 0.0778, 0.0463, -0.9953)	11	27712
2452	(0.2554, 1.8677, -0.6308)	(0.0349, 0.0775, 0.0463, -0.9953)	11	27723
2453	(0.0810, 0.4633, -0.7221)	(0.0350, 0.0776, 0.0463, -0.9953)	11	27734
2454	(0.5626, 1.5299, 0.7080)	(0.0350, 0.0773, 0.0462, -0.9953)	11	27745
2455	(-1.0747, 0.5541, 0.6696)	(0.0351, 0.0773, 0.0462, -0.9953)	11	27756
2456	(-0.0380, 0.7917, 0.4787)	(0.0351, 0.0772, 0.0461, -0.9953)	11	27767
2457	(0.6900, 1.2975, 1.0784)	(0.0350, 0.0770, 0.0460, -0.9954)	11	27778
2458	(1.2996, 0.6899, 1.2720)	(0.0349, 0.0770, 0.0459, -0.9954)	11	27789
2459	(0.8768, 0.4593, 1.7641)	(0.0348, 0.0769, 0.0457, -0.9954)	11	27801
2460	(1.6630, 1.0271, -0.1317)	(0.0346, 0.0767, 0.0458, -0.9954)	11	27812
2461	(0.8726, 1.0351, 0.2938)	(0.0347, 0.0766, 0.0457, -0.9954)	11	27823
2462	(0.2583, 1.2767, 0.1134)	(0.0346, 0.0764, 0.0456, -0.9954)	11	27834
2463	(0.6233, 2.1917, 0.3284)	(0.0345, 0.0762, 0.0456, -0.9955)	11	27845
2464	(1.7213, 2.6628, -0.4680)	(0.0342, 0.0758, 0.0457, -0.9955)	11	27856
2465	(0.1969, 2.5434, -0.3410)	(0.0344, 0.0757, 0.0457, -0.9955)	11	27867
2466	(-0.2891, 2.6821, 0.5672)	(0.0344, 0.0753, 0.0456, -0.9955)	11	27878
2467	(-0.4715, 1.6272, -0.3206)	(0.0344, 0.0753, 0.0457, -0.9955)	11	27889
2468	(-0.7119, 1.6321, -0.0740)	(0.0344, 0.0750, 0.0457, -0.9955)	11	27900
2469	(1.1723, 1.7995, -0.9353)	(0.0342, 0.0747, 0.0458, -0.9956)	11	27912
2470	(0.5559, 4.0262, 0.4747)	(0.0341, 0.0740, 0.0457, -0.9956)	11	27923
2471	(0.9844, 3.6326, -0.8515)	(0.0340, 0.0738, 0.0459, -0.9956)	11	27934
2472	(-0.4064, 2.0278, 1.3072)	(0.0341, 0.0738, 0.0456, -0.9956)	11	27945
2473	(0.9903, 2.7593, 1.1682)	(0.0338, 0.0734, 0.0455, -0.9957)	11	27956
2474	(0.8031, 3.3400, -0.0557)	(0.0337, 0.0731, 0.0457, -0.9957)	11	27967
2475	(1.7212, 3.1676, 0.1282)	(0.0336, 0.0728, 0.0456, -0.9957)	11	27978
2476	(0.6231, 2.5669, 0.7499)	(0.0337, 0.0726, 0.0455, -0.9958)	11	27989
2477	(0.5609, 1.9526, 0.3963)	(0.0336, 0.0724, 0.0455, -0.9958)	11	28000
2478	(1.6590, 2.6119, -0.1636)	(0.0334, 0.0720, 0.0455, -0.9958)	11	28012
2479	(0.6213, 3.1764, 0.6117)	(0.0334, 0.0716, 0.0454, -0.9958)	11	28023
2480	(-0.2290, 3.9020, 0.5996)	(0.0334, 0.0711, 0.0454, -0.9959)	11	28034
2481	(0.4369, 3.6651, 0.7283)	(0.0333, 0.0709, 0.0453, -0.9959)	11	28045
2482	(1.2296, 2.9311, 0.6149)	(0.0331, 0.0708, 0.0452, -0.9959)	11	28056
2483	(0.8060, 3.0610, 1.0998)	(0.0331, 0.0705, 0.0451, -0.9959)	11	28067
2484	(1.4756, 3.1133, 0.5533)	(0.0329, 0.0702, 0.0451, -0.9960)	11	28078
