Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
3333	(0.6432, 0.2951, 0.1952)	(-0.0192, -0.0720, 0.0106, -0.9972)	11	37169
3334	(0.2229, -0.2139, 1.6025)	(-0.0192, -0.0719, 0.0103, -0.9972)	11	37180
3335	(-0.6916, 0.1155, 0.4430)	(-0.0192, -0.0719, 0.0103, -0.9972)	11	37191
3336	(-0.1410, -0.0040, 0.4438)	(-0.0192, -0.0719, 0.0102, -0.9972)	11	37202
3337	(-0.2659, -0.2966, 0.6903)	(-0.0191, -0.0717, 0.0101, -0.9972)	11	37213
3338	(-0.9894, -2.5000, 0.1991)	(-0.0190, -0.0713, 0.0101, -0.9972)	11	37224
3339	(-1.3034, -0.6087, 0.3392)	(-0.0190, -0.0714, 0.0101, -0.9972)	11	37235
3340	(0.0407, 0.2880, -0.1061)	(-0.0191, -0.0714, 0.0101, -0.9972)	11	37246
3341	(-0.6903, -0.2997, 0.5715)	(-0.0190, -0.0713, 0.0100, -0.9972)	11	37258
3342	(-1.3612, -0.0538, 0.8717)	(-0.0189, -0.0712, 0.0100, -0.9972)	11	37269
3343	(-0.4495, -0.4875, 0.3343)	(-0.0189, -0.0712, 0.0100, -0.9972)	11	37280
3344	(-0.1414, 0.4912, 0.8571)	(-0.0189, -0.0713, 0.0098, -0.9972)	11	37291
3345	(-0.5054, -0.0349, 1.7211)	(-0.0188, -0.0713, 0.0096, -0.9972)	11	37302
3346	(-0.1999, -0.6396, 1.7953)	(-0.0189, -0.0713, 0.0095, -0.9972)	11	37313
3347	(-0.8076, -1.5184, 0.5964)	(-0.0188, -0.0712, 0.0095, -0.9972)	11	37324
3348	(0.0465, -1.0768, 1.1341)	(-0.0188, -0.0712, 0.0094, -0.9972)	11	37336
3349	(-0.4466, -0.4530, 1.9754)	(-0.0188, -0.0711, 0.0091, -0.9973)	11	37347
3350	(0.2271, -0.9835, 2.8364)	(-0.0188, -0.0708, 0.0087, -0.9973)	11	37358
3351	(-0.3194, -0.7536, 2.1012)	(-0.0186, -0.0707, 0.0087, -0.9973)	11	37369
3352	(-0.1970, -1.8608, 1.6998)	(-0.0186, -0.0705, 0.0085, -0.9973)	11	37380
3353	(-0.2636, -0.9595, 1.0125)	(-0.0186, -0.0705, 0.0086, -0.9973)	11	37391
3354	(0.8302, -1.0950, 0.2226)	(-0.0187, -0.0704, 0.0086, -0.9973)	11	37402
3355	(1.0657, 0.7170, -0.1807)	(-0.0187, -0.0705, 0.0086, -0.9973)	11	37413
3356	(0.2203, -0.4327, -0.0921)	(-0.0187, -0.0704, 0.0085, -0.9973)	11	37424
3357	(0.4624, -0.7350, 0.2165)	(-0.0188, -0.0703, 0.0085, -0.9973)	11	37435
3358	(-0.0821, -0.4166, 0.6922)	(-0.0188, -0.0702, 0.0084, -0.9973)	11	37447
3359	(0.4624, -0.9829, -0.1447)	(-0.0188, -0.0701, 0.0084, -0.9973)	11	37458
3360	(-0.3836, -1.4550, 0.5938)	(-0.0188, -0.0699, 0.0083, -0.9973)	11	37469
3361	(0.9554, -2.3586, 1.0944)	(-0.0190, -0.0695, 0.0082, -0.9974)	11	37480
3362	(-0.7474, -2.8634, 0.3258)	(-0.0187, -0.0693, 0.0082, -0.9974)	11	37491
3363	(-0.9336, -1.5172, 0.6596)	(-0.0187, -0.0693, 0.0081, -0.9974)	11	37502
3364	(-1.0533, -1.7565, 0.7220)	(-0.0185, -0.0691, 0.0080, -0.9974)	11	37513
3365	(-0.9908, -2.0164, 0.0635)	(-0.0184, -0.0689, 0.0080, -0.9974)	11	37524
3366	(-1.3579, -0.8877, 1.5006)	(-0.0183, -0.0689, 0.0078, -0.9974)	11	37536
3367	(-2.2120, -1.5830, 0.6018)	(-0.0180, -0.0687, 0.0077, -0.9974)	11	37547
3368	(-2.2741, -1.5061, 1.2697)	(-0.0178, -0.0685, 0.0074, -0.9975)	11	37558
3369	(-1.1163, -1.0666, 1.6865)	(-0.0179, -0.0685, 0.0073, -0.9975)	11	37569
3370	(-2.3327, -1.3333, 0.7802)	(-0.0175, -0.0682, 0.0073, -0.9975)	11	37580
3371	(-0.7503, -1.2061, 1.0189)	(-0.0176, -0.0681, 0.0073, -0.9975)	11	37591
3372	(-0.3827, -2.3868, -0.1711)	(-0.0175, -0.0677, 0.0073, -0.9975)	11	37602
3373	(-1.4793, -0.9648, 0.8332)	(-0.0173, -0.0677, 0.0072, -0.9975)	11	37613
3374	(-1.1142, -2.7387, 0.5589)	(-0.0171, -0.0672, 0.0071, -0.9976)	11	37624
3375	(-1.6013, -2.9845, 0.3308)	(-0.0169, -0.0669, 0.0071, -0.9976)	11	37636
3376	(-0.8699, -1.6977, 0.7832)	(-0.0169, -0.0669, 0.0070, -0.9976)	11	37647
3377	(-1.4191, -1.9323, 1.0928)	(-0.0168, -0.0666, 0.0069, -0.9976)	11	37658
3378	(-0.1976, -2.0554, 1.1546)	(-0.0168, -0.0664, 0.0068, -0.9976)	11	37669
3379	(-1.6061, -0.8487, 0.6481)	(-0.0164, -0.0664, 0.0068, -0.9976)	11	37680
3380	(-2.5784, -2.3253, -0.1087)	(-0.0161, -0.0660, 0.0069, -0.9977)	11	37691
3381	(-1.3590, -1.7785, -0.3063)	(-0.0162, -0.0660, 0.0069, -0.9977)	11	37702
3382	(-1.3024, -1.0975, 0.2289)	(-0.0160, -0.0659, 0.0069, -0.9977)	11	37713
3383	(-2.2767, -1.2245, 0.2344)	(-0.0157, -0.0657, 0.0069, -0.9977)	11	37725
3384	(-0.6230, -2.3821, 0.0698)	(-0.0158, -0.0654, 0.0069, -0.9977)	11	37736
3385	(-1.2349, -2.8653, 0.2644)	(-0.0156, -0.0651, 0.0068, -0.9977)	11	37747
3386	(-1.3586, -1.3373, 0.5314)	(-0.0155, -0.0652, 0.0068, -0.9977)	11	37758
3387	(-1.5421, -1.7150, 0.0018)	(-0.0154, -0.0650, 0.0068, -0.9977)	11	37769
3388	(-0.0806, -1.9066, -0.4848)	(-0.0155, -0.0648, 0.0069, -0.9978)	11	37780
3389	(-0.0793, -1.8270, 0.3030)	(-0.0154, -0.0646, 0.0068, -0.9978)	11	37791
3390	(-0.0179, -1.2218, 0.2277)	(-0.0154, -0.0645, 0.0068, -0.9978)	11	37802
3391	(-0.5653, -2.9427, -0.4625)	(-0.0153, -0.0640, 0.0069, -0.9978)	11	37813
3392	(-0.3202, -1.9526, 0.0602)	(-0.0153, -0.0640, 0.0068, -0.9978)	11	37824
3393	(-0.9924, -1.3457, 0.1129)	(-0.0152, -0.0639, 0.0069, -0.9978)	11	37836
3394	(0.1057, -3.4397, -1.0037)	(-0.0151, -0.0633, 0.0071, -0.9979)	11	37847
3395	(-0.1401, -0.8660, -0.2654)	(-0.0150, -0.0636, 0.0070, -0.9978)	11	37858
3396	(-0.3240, -0.3055, 0.2730)	(-0.0149, -0.0636, 0.0070, -0.9978)	11	37869
3397	(-0.8094, -1.3506, -0.1335)	(-0.0148, -0.0634, 0.0070, -0.9979)	11	37880
3398	(0.1034, -1.0220, 1.0127)	(-0.0149, -0.0633, 0.0069, -0.9979)	11	37891
3399	(0.4641, -1.5925, -0.0065)	(-0.0149, -0.0631, 0.0070, -0.9979)	11	37902
3400	(0.2805, -1.4656, 0.0487)	(-0.0149, -0.0630, 0.0069, -0.9979)	11	37913
3401	(-0.4472, -1.7150, -0.0643)	(-0.0148, -0.0629, 0.0069, -0.9979)	11	37924
3402	(-0.6245, -1.1444, 0.9544)	(-0.0148, -0.0628, 0.0068, -0.9979)	11	37936
3403	(-0.6263, -0.7300, 0.5170)	(-0.0148, -0.0628, 0.0068, -0.9979)	11	37947
3404	(-0.3213, -1.3410, 0.2939)	(-0.0148, -0.0626, 0.0068, -0.9979)	12	37959
3405	(-0.8717, -1.3417, 0.2955)	(-0.0147, -0.0625, 0.0068, -0.9979)	10	37969
3406	(-0.3862, -0.6730, 0.2177)	(-0.0147, -0.0624, 0.0068, -0.9979)	11	37980
3407	(0.6451, -0.6139, -0.0268)	(-0.0147, -0.0623, 0.0068, -0.9979)	11	37991
3408	(-0.3243, -0.4333, -0.0905)	(-0.0147, -0.0622, 0.0067, -0.9979)	11	38002
3409	(0.4670, -2.1195, 0.7878)	(-0.0147, -0.0618, 0.0066, -0.9980)	11	38013
3410	(0.1026, -1.0908, 0.4649)	(-0.0147, -0.0618, 0.0067, -0.9980)	11	38025
3411	(-0.3849, -1.4703, -0.1323)	(-0.0147, -0.0616, 0.0067, -0.9980)	11	38036
3412	(0.5247, -1.4921, -1.2272)	(-0.0148, -0.0614, 0.0069, -0.9980)	11	38047
3413	(-0.3847, -1.7213, -0.3675)	(-0.0147, -0.0612, 0.0068, -0.9980)	11	38058
3414	(-0.1983, -2.2525, 0.4892)	(-0.0147, -0.0609, 0.0068, -0.9980)	11	38069
3415	(0.3449, -2.3269, -0.3575)	(-0.0148, -0.0607, 0.0070, -0.9980)	11	38080
3416	(0.9507, -2.4777, -1.5747)	(-0.0148, -0.0605, 0.0072, -0.9980)	11	38091
3417	(0.1033, -1.9013, -0.2452)	(-0.0147, -0.0604, 0.0071, -0.9980)	11	38102
3418	(-0.0179, -2.0343, -0.8486)	(-0.0147, -0.0602, 0.0072, -0.9981)	11	38113
3419	(-0.7523, -2.1656, -1.3300)	(-0.0146, -0.0599, 0.0073, -0.9981)	11	38125
3420	(-1.0532, -2.6972, -0.4660)	(-0.0145, -0.0596, 0.0073, -0.9981)	11	38136
3421	(-1.1705, -3.1622, 0.5676)	(-0.0144, -0.0592, 0.0072, -0.9981)	11	38147
3422	(-1.5395, -2.4385, 0.4340)	(-0.0143, -0.0590, 0.0072, -0.9981)	11	38158
3423	(-1.2337, -3.9828, -0.6227)	(-0.0141, -0.0584, 0.0074, -0.9982)	11	38169
3424	(-1.2956, -4.0928, -0.1340)	(-0.0140, -0.0581, 0.0073, -0.9982)	11	38180
3425	(-1.4121, -5.1731, 0.4888)	(-0.0138, -0.0573, 0.0072, -0.9982)	11	38191
3426	(-1.5294, -5.5793, 1.5956)	(-0.0137, -0.0567, 0.0069, -0.9983)	11	38202
3427	(-2.1968, -7.2311, 1.2018)	(-0.0135, -0.0557, 0.0069, -0.9983)	11	38214
3428	(-1.0984, -8.6340, 1.1068)	(-0.0136, -0.0546, 0.0068, -0.9984)	11	38225
3429	(-0.6715, -8.4809, -0.3506)	(-0.0135, -0.0538, 0.0072, -0.9984)	11	38236
3430	(-0.9723, -10.5780, -1.5259)	(-0.0134, -0.0524, 0.0075, -0.9985)	11	38247
3431	(-0.8510, -11.4443, -2.1781)	(-0.0133, -0.0511, 0.0079, -0.9986)	11	38258
3432	(-2.2528, -12.6043, -2.2764)	(-0.0129, -0.0498, 0.0081, -0.9986)	11	38269
3433	(-1.0309, -13.0942, -2.5104)	(-0.0130, -0.0484, 0.0084, -0.9987)	11	38280
3434	(-1.6327, -15.2239, -2.2255)	(-0.0126, -0.0465, 0.0085, -0.9988)	11	38291
3435	(-2.1785, -17.4915, -2.7845)	(-0.0123, -0.0445, 0.0088, -0.9989)	11	38302
3436	(-2.5365, -20.8349, -2.5330)	(-0.0119, -0.0419, 0.0090, -0.9990)	11	38314
3437	(-2.2296, -21.6768, -2.0307)	(-0.0117, -0.0397, 0.0092, -0.9991)	11	38325
3438	(-2.6460, -25.3440, -2.7450)	(-0.0113, -0.0366, 0.0097, -0.9992)	11	38336
3439	(-1.9778, -25.2487, -3.9674)	(-0.0111, -0.0342, 0.0103, -0.9993)	11	38347
3440	(-3.2590, -25.7816, -3.1005)	(-0.0105, -0.0315, 0.0104, -0.9994)	11	38358
3441	(-3.9254, -27.7995, -3.4869)	(-0.0100, -0.0284, 0.0109, -0.9995)	11	38369
3442	(-4.1654, -27.7908, -3.0573)	(-0.0096, -0.0257, 0.0111, -0.9996)	11	38380
3443	(-4.2273, -28.7788, -3.7695)	(-0.0091, -0.0228, 0.0116, -0.9996)	11	38391
3444	(-3.7373, -29.1240, -2.7915)	(-0.0089, -0.0199, 0.0117, -0.9997)	11	38402
3445	(-3.7954, -31.0750, -2.7520)	(-0.0084, -0.0166, 0.0120, -0.9998)	11	38413
3446	(-3.9153, -32.3231, -4.1222)	(-0.0079, -0.0133, 0.0126, -0.9998)	11	38425
3447	(-5.6233, -32.1318, -3.6348)	(-0.0070, -0.0103, 0.0129, -0.9998)	11	38436
3448	(-5.1942, -32.1415, -4.1221)	(-0.0065, -0.0073, 0.0134, -0.9999)	11	38447
3449	(-5.6863, -31.1322, -5.3595)	(-0.0059, -0.0044, 0.0141, -0.9999)	11	38458
3450	(-5.2615, -30.6834, -4.4602)	(-0.0055, -0.0015, 0.0144, -0.9999)	11	38469
3451	(-3.9726, -32.1350, -3.8856)	(-0.0053, 0.0019, 0.0147, -0.9999)	11	38480
3452	(-3.9159, -31.7649, -3.7102)	(-0.0049, 0.0049, 0.0151, -0.9999)	11	38491
3453	(-3.8487, -32.7182, -2.7759)	(-0.0044, 0.0082, 0.0152, -0.9998)	11	38502
3454	(-3.7279, -32.4664, -2.2379)	(-0.0040, 0.0113, 0.0154, -0.9998)	11	38514
3455	(-4.6459, -33.2234, -3.6157)	(-0.0034, 0.0145, 0.0160, -0.9998)	11	38525
3456	(-4.8233, -32.7194, -2.7730)	(-0.0029, 0.0175, 0.0162, -0.9997)	11	38536
3457	(-3.7286, -33.7882, -4.4022)	(-0.0027, 0.0210, 0.0170, -0.9996)	11	38547
3458	(-3.7283, -34.4088, -5.0590)	(-0.0023, 0.0244, 0.0176, -0.9995)	11	38558
3459	(-2.8766, -33.8770, -5.6786)	(-0.0021, 0.0276, 0.0182, -0.9995)	11	38569
3460	(-3.0572, -34.8459, -5.4754)	(-0.0016, 0.0311, 0.0187, -0.9993)	11	38580
3461	(-3.5426, -35.0773, -4.7428)	(-0.0012, 0.0345, 0.0190, -0.9992)	11	38591
3462	(-3.9113, -34.0917, -4.3955)	(-0.0008, 0.0376, 0.0194, -0.9991)	11	38602
3463	(-3.4257, -33.7981, -4.8891)	(-0.0006, 0.0409, 0.0200, -0.9990)	11	38613
3464	(-2.8731, -34.2137, -4.2703)	(-0.0003, 0.0443, 0.0203, -0.9988)	11	38624
3465	(-1.9015, -33.4931, -4.8997)	(-0.0003, 0.0473, 0.0209, -0.9987)	11	38636
3466	(-3.1189, -32.6993, -4.9122)	(0.0002, 0.0504, 0.0214, -0.9985)	11	38647
3467	(-2.2112, -31.4287, -5.2436)	(0.0002, 0.0532, 0.0219, -0.9983)	11	38658
3468	(-0.5040, -30.5640, -4.7798)	(0.0001, 0.0561, 0.0223, -0.9982)	11	38669
3469	(-0.8119, -28.3553, -3.9711)	(0.0003, 0.0585, 0.0225, -0.9980)	19	38688
3470	(-1.6080, -25.7155, -3.0495)	(0.0006, 0.0606, 0.0228, -0.9979)	7	38695
3471	(-2.0396, -25.6767, -3.9013)	(0.0011, 0.0656, 0.0237, -0.9976)	8	38703
3472	(-1.2521, -23.3972, -2.7883)	(0.0011, 0.0673, 0.0237, -0.9975)	12	38715
3473	(-2.5962, -23.0518, -3.7066)	(0.0017, 0.0695, 0.0242, -0.9973)	11	38726
3474	(-1.9248, -21.5409, -1.3021)	(0.0016, 0.0691, 0.0236, -0.9973)	11	38737
3475	(-2.7185, -21.0067, -1.9799)	(0.0020, 0.0711, 0.0240, -0.9972)	11	38748
3476	(-2.7811, -21.3781, -2.2182)	(0.0023, 0.0731, 0.0243, -0.9970)	11	38758
3477	(-3.2083, -20.1587, -2.1786)	(0.0027, 0.0749, 0.0246, -0.9969)	11	38769
3478	(-2.5390, -20.0506, -2.7948)	(0.0029, 0.0768, 0.0250, -0.9967)	11	38780
3479	(-2.4171, -20.2163, -2.2427)	(0.0031, 0.0788, 0.0251, -0.9966)	11	38791
3480	(-2.0549, -18.7685, -2.8221)	(0.0033, 0.0805, 0.0255, -0.9964)	11	38802
3481	(-2.7895, -17.8360, -1.9864)	(0.0037, 0.0820, 0.0256, -0.9963)	11	38813
3482	(-2.5456, -16.4282, -1.4663)	(0.0040, 0.0834, 0.0257, -0.9962)	11	38824
3483	(-1.5068, -16.7264, -1.2803)	(0.0040, 0.0851, 0.0258, -0.9960)	11	38835
3484	(-1.9987, -15.0246, -1.4333)	(0.0043, 0.0862, 0.0260, -0.9959)	11	38847
3485	(-1.2140, -12.3423, -1.3066)	(0.0043, 0.0870, 0.0261, -0.9959)	11	38858
3486	(-1.6990, -12.1278, 0.2122)	(0.0046, 0.0882, 0.0258, -0.9958)	11	38869
3487	(-1.1486, -12.7503, -0.5720)	(0.0046, 0.0896, 0.0260, -0.9956)	11	38880
3488	(-0.7310, -10.0709, -0.5643)	(0.0046, 0.0901, 0.0260, -0.9956)	11	38891
3489	(0.5462, -9.0828, 0.0813)	(0.0044, 0.0908, 0.0259, -0.9955)	11	38902
3490	(0.0641, -8.9002, 0.0790)	(0.0045, 0.0917, 0.0259, -0.9954)	11	38913
3491	(0.8432, -6.2109, 0.2685)	(0.0043, 0.0919, 0.0258, -0.9954)	11	38924
3492	(-0.0639, -6.9792, 1.6195)	(0.0046, 0.0927, 0.0255, -0.9954)	11	38935
3493	(-0.0624, -7.4617, 1.8123)	(0.0046, 0.0935, 0.0253, -0.9953)	11	38946
3494	(0.8469, -6.7977, 1.4873)	(0.0044, 0.0941, 0.0253, -0.9952)	11	38957
3495	(0.6657, -7.8970, 1.2069)	(0.0044, 0.0951, 0.0252, -0.9951)	11	38969
3496	(-0.4259, -8.3005, 2.4996)	(0.0047, 0.0960, 0.0248, -0.9951)	11	38980
3497	(-0.3000, -8.7391, 1.7758)	(0.0047, 0.0969, 0.0248, -0.9950)	11	38991
3498	(-0.3012, -8.6934, 1.2257)	(0.0047, 0.0977, 0.0248, -0.9949)	11	39002
3499	(1.2775, -9.4156, 1.3558)	(0.0043, 0.0988, 0.0245, -0.9948)	11	39013
3500	(0.4869, -9.7865, 1.1883)	(0.0045, 0.0998, 0.0244, -0.9947)	11	39024
3501	(0.7338, -10.0946, 0.9478)	(0.0044, 0.1008, 0.0243, -0.9946)	11	39035
3502	(0.0680, -9.8564, 0.8820)	(0.0045, 0.1017, 0.0242, -0.9945)	11	39046
3503	(0.4269, -10.7585, 1.5112)	(0.0045, 0.1029, 0.0239, -0.9944)	11	39057
3504	(0.8562, -10.7657, 1.1440)	(0.0044, 0.1039, 0.0239, -0.9943)	11	39069
3505	(0.4289, -11.0476, 2.1863)	(0.0044, 0.1050, 0.0235, -0.9942)	11	39080
3506	(1.0960, -10.6472, 0.7748)	(0.0042, 0.1060, 0.0236, -0.9941)	11	39091
3507	(0.9165, -10.3556, 0.2260)	(0.0042, 0.1070, 0.0236, -0.9940)	11	39102
3508	(0.7903, -9.7913, 0.9415)	(0.0042, 0.1078, 0.0234, -0.9939)	11	39113
3509	(-0.6081, -7.9113, 0.6045)	(0.0045, 0.1082, 0.0234, -0.9938)	11	39124
3510	(0.1816, -7.7387, 0.0553)	(0.0043, 0.1089, 0.0235, -0.9938)	11	39135
3511	(-0.4897, -7.1216, 0.5882)	(0.0045, 0.1095, 0.0233, -0.9937)	11	39146
3512	(-0.6691, -8.0753, 1.5176)	(0.0046, 0.1104, 0.0230, -0.9936)	11	39157
3513	(-0.7939, -6.3718, 1.4264)	(0.0047, 0.1107, 0.0229, -0.9936)	11	39169
3514	(-2.0215, -4.0041, 1.1363)	(0.0050, 0.1105, 0.0230, -0.9936)	11	39180
3515	(-4.3479, -2.9929, 0.0930)	(0.0058, 0.1107, 0.0232, -0.9936)	11	39191
3516	(-5.0811, -0.3614, 0.8888)	(0.0063, 0.1103, 0.0231, -0.9936)	11	39202
3517	(-4.2291, 1.2392, 1.8322)	(0.0066, 0.1100, 0.0228, -0.9936)	11	39213
3518	(-2.8882, 2.6770, 3.4411)	(0.0068, 0.1096, 0.0222, -0.9937)	11	39224
3519	(-2.4001, 2.8747, 4.1050)	(0.0071, 0.1093, 0.0217, -0.9937)	11	39235
3520	(-0.9919, 1.9764, 4.8512)	(0.0071, 0.1092, 0.0212, -0.9938)	11	39247
3521	(-1.1213, 3.6284, 5.3045)	(0.0073, 0.1085, 0.0205, -0.9939)	11	39258
3522	(0.4607, 4.0041, 5.6584)	(0.0070, 0.1081, 0.0198, -0.9939)	11	39269
3523	(1.3136, 4.5556, 5.7020)	(0.0068, 0.1075, 0.0193, -0.9940)	11	39280
3524	(1.7383, 5.8147, 4.5827)	(0.0066, 0.1068, 0.0190, -0.9941)	11	39291
3525	(1.0618, 5.6244, 4.2854)	(0.0067, 0.1062, 0.0187, -0.9941)	11	39302
3526	(0.6310, 8.3052, 4.4099)	(0.0067, 0.1050, 0.0183, -0.9943)	11	39313
3527	(0.8135, 8.4180, 4.0467)	(0.0066, 0.1042, 0.0180, -0.9944)	11	39324
3528	(0.5672, 8.9848, 4.8884)	(0.0066, 0.1033, 0.0174, -0.9945)	11	39335
3529	(0.7511, 8.7377, 4.8299)	(0.0065, 0.1025, 0.0169, -0.9946)	11	39346
3530	(0.0285, 9.3644, 5.5516)	(0.0066, 0.1016, 0.0163, -0.9947)	11	39357
3531	(0.6340, 7.5857, 5.0365)	(0.0065, 0.1012, 0.0160, -0.9947)	11	39369
3532	(0.3840, 8.2344, 4.0517)	(0.0065, 0.1002, 0.0158, -0.9948)	11	39380
3533	(0.5650, 9.2072, 4.0315)	(0.0064, 0.0993, 0.0154, -0.9949)	11	39391
3534	(0.4461, 8.3469, 3.6831)	(0.0065, 0.0987, 0.0152, -0.9950)	11	39402
3535	(-0.1600, 9.6175, 3.1730)	(0.0066, 0.0975, 0.0150, -0.9951)	11	39413
3536	(-0.1596, 8.9327, 2.4546)	(0.0066, 0.0968, 0.0149, -0.9952)	11	39424
3537	(0.2574, 10.6715, 4.0029)	(0.0065, 0.0955, 0.0142, -0.9953)	11	39435
3538	(-0.0365, 9.0291, 4.0369)	(0.0066, 0.0949, 0.0139, -0.9954)	11	39446
3539	(0.4451, 9.5898, 4.8136)	(0.0064, 0.0938, 0.0133, -0.9955)	11	39458
3540	(0.6871, 10.9161, 4.1798)	(0.0063, 0.0926, 0.0131, -0.9956)	11	39469
3541	(1.6014, 10.2008, 4.6778)	(0.0061, 0.0917, 0.0126, -0.9957)	11	39480
3542	(0.5005, 11.8223, 3.7330)	(0.0063, 0.0903, 0.0124, -0.9958)	11	39491
3543	(0.2549, 12.0859, 4.5808)	(0.0064, 0.0891, 0.0119, -0.9959)	11	39502
3544	(-2.3608, 12.1889, 3.9171)	(0.0071, 0.0879, 0.0117, -0.9960)	11	39513
3545	(-1.0226, 13.2183, 3.5263)	(0.0069, 0.0865, 0.0114, -0.9962)	11	39524
3546	(-2.6142, 14.6181, 3.5028)	(0.0075, 0.0848, 0.0111, -0.9963)	11	39535
3547	(-2.0044, 13.2647, 2.7960)	(0.0076, 0.0837, 0.0109, -0.9964)	11	39547
3548	(-2.5517, 14.5464, 3.0807)	(0.0080, 0.0821, 0.0106, -0.9965)	11	39558
3549	(-2.1238, 13.4586, 3.5876)	(0.0082, 0.0809, 0.0102, -0.9966)	11	39569
3550	(-3.0440, 13.8006, 2.4851)	(0.0086, 0.0795, 0.0102, -0.9967)	11	39580
3551	(-3.1617, 12.7065, 2.4503)	(0.0090, 0.0785, 0.0099, -0.9968)	11	39591
3552	(-3.1625, 12.7560, 2.0832)	(0.0093, 0.0773, 0.0098, -0.9969)	11	39602
3553	(-3.5268, 11.6615, 2.0434)	(0.0097, 0.0764, 0.0097, -0.9970)	11	39613
3554	(-3.0385, 11.1077, 1.8072)	(0.0099, 0.0754, 0.0095, -0.9971)	11	39624
3555	(-3.6464, 11.0403, 1.6330)	(0.0104, 0.0743, 0.0094, -0.9971)	11	39635
3556	(-3.0359, 10.3844, 2.2508)	(0.0106, 0.0735, 0.0091, -0.9972)	11	39646
3557	(-2.7917, 11.4241, 2.4121)	(0.0108, 0.0722, 0.0089, -0.9973)	11	39658
3558	(-3.6447, 10.5005, 1.8212)	(0.0113, 0.0714, 0.0088, -0.9973)	11	39669
3559	(-2.5415, 9.7117, 2.0798)	(0.0113, 0.0706, 0.0086, -0.9974)	11	39680
3560	(-3.5234, 10.5110, 2.3126)	(0.0118, 0.0695, 0.0083, -0.9975)	11	39691
3561	(-3.3396, 10.5735, 2.5510)	(0.0121, 0.0686, 0.0080, -0.9975)	11	39702
3562	(-3.0939, 10.6946, 2.3076)	(0.0124, 0.0676, 0.0079, -0.9976)	11	39713
3563	(-4.1887, 8.0640, 1.9348)	(0.0131, 0.0672, 0.0078, -0.9976)	11	39724
3564	(-4.4320, 8.7242, 1.4989)	(0.0135, 0.0661, 0.0078, -0.9977)	11	39735
3565	(-5.5326, 8.7883, 1.6210)	(0.0142, 0.0652, 0.0077, -0.9977)	11	39747
3566	(-4.8023, 10.1266, 1.5289)	(0.0145, 0.0640, 0.0076, -0.9978)	11	39758
3567	(-4.6787, 9.0335, 1.7966)	(0.0149, 0.0633, 0.0074, -0.9979)	11	39769
3568	(-6.0212, 9.2740, 1.6126)	(0.0157, 0.0623, 0.0074, -0.9979)	11	39780
3569	(-4.1316, 9.9393, 1.2905)	(0.0157, 0.0613, 0.0073, -0.9980)	11	39791
3570	(-4.9229, 10.1240, 1.4092)	(0.0164, 0.0603, 0.0072, -0.9980)	11	39802
3571	(-5.3510, 9.9570, 2.2033)	(0.0170, 0.0593, 0.0069, -0.9981)	11	39813
3572	(-5.4156, 10.2512, 1.7742)	(0.0175, 0.0583, 0.0068, -0.9981)	11	39824
3573	(-5.5395, 11.6540, 1.8035)	(0.0181, 0.0570, 0.0067, -0.9982)	11	39835
3574	(-6.4553, 11.1692, 1.9418)	(0.0188, 0.0561, 0.0066, -0.9982)	11	39847
3575	(-5.2365, 12.0218, 1.8581)	(0.0191, 0.0548, 0.0065, -0.9983)	11	39858
3576	(-6.0288, 12.7551, 2.2118)	(0.0199, 0.0535, 0.0063, -0.9984)	11	39869
3577	(-6.0254, 11.9810, 2.9596)	(0.0204, 0.0525, 0.0059, -0.9984)	11	39880
3578	(-4.5030, 12.4537, 2.2134)	(0.0206, 0.0512, 0.0058, -0.9985)	11	39891
3579	(-6.3980, 12.9815, 1.2930)	(0.0215, 0.0499, 0.0059, -0.9985)	11	39902
3580	(-4.5710, 13.7160, 1.2728)	(0.0216, 0.0484, 0.0058, -0.9986)	11	39913
3581	(-5.6127, 15.1057, 1.0076)	(0.0223, 0.0468, 0.0058, -0.9986)	11	39924
3582	(-3.5378, 14.7908, 0.3386)	(0.0224, 0.0455, 0.0059, -0.9987)	11	39936
3583	(-5.1216, 15.4023, 0.3881)	(0.0232, 0.0439, 0.0059, -0.9987)	11	39947
3584	(-3.7804, 15.7123, 0.6239)	(0.0234, 0.0424, 0.0058, -0.9988)	11	39958
3585	(-3.9614, 15.4865, 1.6015)	(0.0238, 0.0409, 0.0055, -0.9989)	11	39969
3586	(-3.2923, 16.2222, 1.7048)	(0.0240, 0.0392, 0.0053, -0.9989)	11	39980
3587	(-3.4751, 15.7878, 1.4738)	(0.0243, 0.0378, 0.0053, -0.9990)	11	39991
3588	(-2.8072, 16.9513, 1.5114)	(0.0244, 0.0359, 0.0052, -0.9990)	11	40002
3589	(-3.6644, 18.6063, 2.1498)	(0.0249, 0.0338, 0.0049, -0.9991)	11	40013
3590	(-3.0560, 18.6146, 2.5082)	(0.0250, 0.0321, 0.0047, -0.9992)	11	40024
3591	(-3.4183, 18.5372, 1.8416)	(0.0254, 0.0303, 0.0047, -0.9992)	11	40036
3592	(-3.9104, 18.4230, 2.1542)	(0.0258, 0.0285, 0.0045, -0.9992)	11	40047
3593	(-4.3323, 17.6368, 2.3544)	(0.0263, 0.0269, 0.0042, -0.9993)	11	40058
