Missile Rate 3.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
2233	(-0.5676, -7.4277, -2.6370)	(0.0169, -0.3080, 0.0434, -0.9502)	11	24922
2234	(-1.4209, -7.1648, -1.7874)	(0.0172, -0.3074, 0.0434, -0.9504)	11	24933
2235	(-0.5618, -10.8066, -4.0905)	(0.0175, -0.3058, 0.0441, -0.9509)	11	24944
2236	(-2.5693, -12.1325, -3.3314)	(0.0181, -0.3046, 0.0440, -0.9513)	11	24955
2237	(-1.9576, -13.0865, -2.4616)	(0.0182, -0.3032, 0.0440, -0.9517)	11	24966
2238	(-2.8058, -15.0853, -1.9269)	(0.0187, -0.3014, 0.0440, -0.9523)	11	24977
2239	(-1.8847, -17.0480, -2.5021)	(0.0189, -0.2995, 0.0443, -0.9529)	11	24988
2240	(-3.1574, -19.4276, -2.6335)	(0.0196, -0.2974, 0.0443, -0.9535)	11	24999
2241	(-2.9130, -20.5156, -2.1260)	(0.0200, -0.2953, 0.0443, -0.9542)	11	25010
2242	(-2.3579, -22.8404, -2.7501)	(0.0204, -0.2928, 0.0446, -0.9549)	11	25021
2243	(-3.8168, -25.4966, -1.5939)	(0.0211, -0.2900, 0.0442, -0.9558)	11	25033
2244	(-2.6431, -29.5808, -1.8182)	(0.0214, -0.2866, 0.0444, -0.9568)	11	25044
2245	(-3.3095, -31.0970, -1.4825)	(0.0219, -0.2835, 0.0443, -0.9577)	11	25055
2246	(-2.6281, -35.2372, -1.3439)	(0.0222, -0.2796, 0.0443, -0.9588)	11	25066
2247	(-1.3479, -36.2171, -1.7512)	(0.0224, -0.2762, 0.0445, -0.9598)	11	25077
2248	(-1.5298, -37.0178, -1.9805)	(0.0228, -0.2726, 0.0447, -0.9608)	11	25088
2249	(-0.3080, -38.1334, -3.1172)	(0.0229, -0.2687, 0.0451, -0.9619)	11	25099
2250	(0.3608, -39.5972, -3.0896)	(0.0231, -0.2647, 0.0453, -0.9630)	11	25110
2251	(-0.7194, -43.4394, -3.3751)	(0.0236, -0.2600, 0.0454, -0.9642)	11	25121
2252	(0.2592, -43.8340, -1.7855)	(0.0236, -0.2560, 0.0453, -0.9653)	11	25133
2253	(-0.9596, -45.2455, -2.4227)	(0.0242, -0.2515, 0.0454, -0.9665)	11	25144
2254	(-0.3491, -46.1550, -2.1602)	(0.0243, -0.2470, 0.0455, -0.9676)	11	25155
2255	(-0.3428, -48.7150, -2.2345)	(0.0246, -0.2421, 0.0456, -0.9689)	11	25166
2256	(-0.5862, -48.3683, -3.1503)	(0.0250, -0.2376, 0.0459, -0.9700)	11	25177
2257	(-0.0990, -48.1210, -2.8535)	(0.0252, -0.2330, 0.0460, -0.9711)	11	25188
2258	(0.8195, -50.4840, -2.3224)	(0.0253, -0.2279, 0.0460, -0.9723)	11	25199
2259	(0.0906, -49.8638, -1.9094)	(0.0258, -0.2234, 0.0460, -0.9733)	11	25210
2260	(-0.3990, -49.2026, -2.2817)	(0.0262, -0.2188, 0.0461, -0.9743)	11	25221
2261	(-1.0060, -51.3259, -1.6936)	(0.0267, -0.2135, 0.0459, -0.9755)	11	25233
2262	(-0.8152, -53.8086, -1.0950)	(0.0270, -0.2081, 0.0458, -0.9767)	11	25244
2263	(-1.9118, -54.0159, -2.1802)	(0.0276, -0.2030, 0.0460, -0.9777)	11	25255
2264	(-0.9378, -53.0803, -1.2924)	(0.0277, -0.1981, 0.0459, -0.9787)	11	25266
2265	(-1.6118, -52.3056, -1.9753)	(0.0283, -0.1933, 0.0460, -0.9797)	11	25277
2266	(-1.7301, -51.9050, -0.3355)	(0.0286, -0.1884, 0.0457, -0.9806)	11	25288
2267	(-1.1877, -51.3056, -0.7153)	(0.0289, -0.1837, 0.0457, -0.9815)	11	25299
2268	(-2.1620, -51.3029, -0.5294)	(0.0295, -0.1788, 0.0455, -0.9824)	11	25310
2269	(-1.5475, -51.8495, -0.7033)	(0.0298, -0.1738, 0.0454, -0.9833)	11	25321
2270	(-0.8775, -51.4857, -0.5925)	(0.0300, -0.1689, 0.0453, -0.9841)	11	25332
2271	(-1.6106, -52.1675, -1.1257)	(0.0305, -0.1638, 0.0453, -0.9850)	11	25343
2272	(-1.3667, -50.9435, -0.9051)	(0.0308, -0.1590, 0.0452, -0.9858)	11	25354
2273	(-0.7582, -51.6223, -1.3795)	(0.0311, -0.1539, 0.0453, -0.9866)	11	25366
2274	(-1.3111, -49.7082, -0.1408)	(0.0314, -0.1496, 0.0449, -0.9872)	11	25377
2275	(-1.9218, -48.4903, -0.1635)	(0.0319, -0.1451, 0.0448, -0.9879)	11	25388
2276	(-1.1961, -47.0737, 0.4751)	(0.0321, -0.1409, 0.0445, -0.9885)	11	25399
2277	(-1.6179, -47.9228, 0.6765)	(0.0325, -0.1363, 0.0443, -0.9891)	11	25410
2278	(-2.7225, -46.5917, 0.3497)	(0.0332, -0.1321, 0.0442, -0.9897)	11	25421
2279	(-1.8078, -46.0542, -0.2759)	(0.0334, -0.1277, 0.0443, -0.9903)	11	25432
2280	(-1.5647, -45.0928, -0.8394)	(0.0337, -0.1235, 0.0443, -0.9908)	11	25443
2281	(-0.8923, -44.8846, 0.3099)	(0.0339, -0.1192, 0.0439, -0.9913)	11	25454
2282	(-2.1797, -43.5449, 0.4068)	(0.0345, -0.1152, 0.0437, -0.9918)	11	25466
2283	(0.3184, -43.4943, -0.3337)	(0.0343, -0.1109, 0.0438, -0.9923)	11	25477
2284	(-0.1685, -43.7435, -0.4474)	(0.0346, -0.1066, 0.0436, -0.9927)	11	25488
2285	(-0.8942, -44.2166, 0.2335)	(0.0350, -0.1023, 0.0433, -0.9932)	11	25499
2286	(-0.4062, -44.4620, 0.2371)	(0.0351, -0.0980, 0.0432, -0.9936)	11	25510
2287	(0.4421, -44.0858, 0.6560)	(0.0351, -0.0939, 0.0429, -0.9940)	11	25521
2288	(0.9230, -41.7733, 0.3620)	(0.0351, -0.0902, 0.0429, -0.9944)	11	25532
2289	(0.4368, -42.6391, -0.2255)	(0.0354, -0.0859, 0.0429, -0.9948)	11	25543
2290	(-0.2338, -40.0723, 0.2110)	(0.0356, -0.0825, 0.0427, -0.9950)	11	25554
2291	(0.1857, -37.7464, 0.8322)	(0.0357, -0.0793, 0.0423, -0.9953)	11	25566
2292	(0.3628, -36.6878, 1.8972)	(0.0358, -0.0759, 0.0418, -0.9956)	11	25577
2293	(-0.1871, -33.7393, 3.0579)	(0.0360, -0.0731, 0.0413, -0.9958)	11	25588
2294	(-0.9778, -34.0530, 2.8835)	(0.0363, -0.0697, 0.0409, -0.9961)	11	25599
2295	(-0.2452, -33.7483, 2.6349)	(0.0364, -0.0666, 0.0406, -0.9963)	11	25610
2296	(-0.7340, -32.8887, 2.9851)	(0.0366, -0.0635, 0.0402, -0.9965)	11	25621
2297	(-0.6791, -32.5404, 2.1256)	(0.0368, -0.0604, 0.0401, -0.9967)	11	25632
2298	(-0.3765, -32.3062, 1.8111)	(0.0369, -0.0573, 0.0399, -0.9969)	11	25643
2299	(-0.0123, -30.5830, 2.6276)	(0.0370, -0.0546, 0.0395, -0.9970)	11	25654
2300	(-0.8053, -29.7276, 2.7958)	(0.0374, -0.0518, 0.0392, -0.9972)	11	25666
2301	(-1.6644, -28.6544, 1.6211)	(0.0378, -0.0492, 0.0391, -0.9973)	11	25677
2302	(-1.4178, -27.7747, 2.8841)	(0.0380, -0.0467, 0.0385, -0.9974)	11	25688
2303	(-1.2973, -27.4027, 3.4197)	(0.0383, -0.0441, 0.0381, -0.9976)	11	25699
2304	(-2.3964, -27.3848, 4.3378)	(0.0388, -0.0415, 0.0374, -0.9977)	11	25710
2305	(-1.8439, -28.2963, 4.2344)	(0.0390, -0.0386, 0.0370, -0.9978)	11	25721
2306	(-3.8003, -27.2491, 4.8884)	(0.0398, -0.0362, 0.0364, -0.9979)	11	25732
2307	(-1.4814, -26.6565, 4.0802)	(0.0396, -0.0337, 0.0361, -0.9980)	11	25744
2308	(-1.9763, -24.6129, 2.7590)	(0.0399, -0.0316, 0.0361, -0.9981)	11	25755
2309	(-2.7755, -24.2643, 1.9649)	(0.0403, -0.0293, 0.0359, -0.9981)	11	25766
2310	(-1.7456, -21.0312, 2.1370)	(0.0404, -0.0278, 0.0356, -0.9982)	11	25777
2311	(-0.8945, -19.5636, 2.4710)	(0.0404, -0.0261, 0.0352, -0.9982)	11	25788
2312	(-2.7874, -19.0128, 2.6485)	(0.0411, -0.0243, 0.0349, -0.9983)	11	25799
2313	(-2.3571, -19.1324, 2.6497)	(0.0413, -0.0225, 0.0346, -0.9983)	11	25810
2314	(-2.1220, -16.6885, 2.9029)	(0.0415, -0.0213, 0.0343, -0.9983)	11	25821
2315	(-3.2838, -15.8554, 2.0372)	(0.0420, -0.0199, 0.0342, -0.9983)	11	25832
2316	(-4.3216, -14.9213, 3.2399)	(0.0427, -0.0187, 0.0336, -0.9983)	11	25844
2317	(-4.3848, -12.6698, 3.0746)	(0.0431, -0.0179, 0.0334, -0.9984)	11	25855
2318	(-4.8751, -11.8269, 2.6300)	(0.0438, -0.0169, 0.0332, -0.9983)	11	25866
2319	(-5.5540, -10.6655, 2.9175)	(0.0445, -0.0161, 0.0328, -0.9983)	11	25877
2320	(-5.3729, -10.1276, 2.3569)	(0.0451, -0.0152, 0.0326, -0.9983)	11	25888
2321	(-6.6502, -9.5504, 3.7506)	(0.0459, -0.0144, 0.0319, -0.9983)	11	25899
2322	(-5.6728, -9.9579, 4.7284)	(0.0463, -0.0134, 0.0313, -0.9983)	11	25910
2323	(-6.0381, -10.6945, 4.5613)	(0.0469, -0.0123, 0.0309, -0.9983)	11	25921
2324	(-4.5733, -9.2180, 5.0134)	(0.0471, -0.0116, 0.0303, -0.9984)	11	25932
2325	(-3.5324, -10.8689, 4.5574)	(0.0473, -0.0104, 0.0298, -0.9984)	11	25944
2326	(-3.7147, -11.1742, 4.7471)	(0.0478, -0.0094, 0.0293, -0.9984)	11	25955
2327	(-4.5165, -9.6649, 4.1699)	(0.0484, -0.0088, 0.0289, -0.9984)	11	25965
2328	(-4.2664, -10.3122, 5.2176)	(0.0488, -0.0077, 0.0282, -0.9984)	11	25977
2329	(-4.3824, -12.2639, 4.9541)	(0.0493, -0.0062, 0.0276, -0.9984)	11	25988
2330	(-4.6269, -13.4315, 4.4292)	(0.0498, -0.0047, 0.0272, -0.9984)	11	25999
2331	(-3.5884, -14.6159, 3.2945)	(0.0500, -0.0031, 0.0270, -0.9984)	11	26010
2332	(-3.0977, -15.5777, 3.7987)	(0.0503, -0.0015, 0.0264, -0.9984)	11	26021
2333	(-3.2157, -16.6744, 3.6381)	(0.0508, 0.0003, 0.0260, -0.9984)	11	26032
2334	(-2.7898, -17.7852, 3.0528)	(0.0511, 0.0021, 0.0258, -0.9984)	11	26043
2335	(-2.9717, -18.5215, 2.8852)	(0.0515, 0.0040, 0.0254, -0.9983)	11	26054
2336	(-2.9031, -19.9599, 3.8864)	(0.0518, 0.0062, 0.0247, -0.9983)	11	26066
2337	(-2.8959, -22.4441, 4.4227)	(0.0521, 0.0088, 0.0241, -0.9983)	11	26077
2338	(-2.7090, -24.7249, 3.1925)	(0.0524, 0.0116, 0.0239, -0.9983)	11	26088
2339	(-2.1519, -27.1551, 3.5430)	(0.0526, 0.0146, 0.0233, -0.9982)	11	26099
2340	(-2.3328, -27.6263, 4.2796)	(0.0530, 0.0173, 0.0227, -0.9982)	11	26110
2341	(-1.5393, -29.7952, 2.6162)	(0.0531, 0.0205, 0.0225, -0.9981)	11	26121
2342	(-1.2280, -32.0227, 3.6384)	(0.0533, 0.0240, 0.0218, -0.9981)	11	26132
2343	(-1.0392, -34.0339, 3.7985)	(0.0535, 0.0276, 0.0213, -0.9980)	11	26144
2344	(0.8504, -36.4366, 2.3827)	(0.0532, 0.0315, 0.0211, -0.9979)	11	26155
2345	(-0.4171, -38.4450, 2.4841)	(0.0536, 0.0355, 0.0206, -0.9977)	11	26166
2346	(1.1072, -41.0172, 1.7420)	(0.0532, 0.0399, 0.0204, -0.9976)	11	26177
2347	(1.1130, -42.9522, 2.2673)	(0.0532, 0.0444, 0.0198, -0.9974)	11	26188
2348	(2.9421, -43.4478, 1.7227)	(0.0527, 0.0486, 0.0195, -0.9972)	11	26199
2349	(3.0064, -43.6218, 2.1551)	(0.0525, 0.0529, 0.0190, -0.9970)	11	26210
2350	(2.8326, -47.2086, 2.5311)	(0.0524, 0.0582, 0.0184, -0.9968)	11	26221
2351	(3.0187, -48.2439, 2.5514)	(0.0522, 0.0630, 0.0179, -0.9965)	11	26232
2352	(4.4853, -50.7558, 1.6824)	(0.0516, 0.0684, 0.0176, -0.9962)	11	26243
2353	(3.5741, -51.0068, 1.5071)	(0.0516, 0.0733, 0.0173, -0.9958)	11	26254
2354	(3.4486, -51.5649, 1.1011)	(0.0513, 0.0783, 0.0170, -0.9955)	11	26266
2355	(4.8558, -51.9091, 2.0707)	(0.0507, 0.0834, 0.0163, -0.9951)	11	26277
2356	(6.1947, -51.5617, 1.0930)	(0.0500, 0.0883, 0.0161, -0.9947)	11	26288
2357	(6.2548, -50.5299, 0.8890)	(0.0495, 0.0931, 0.0157, -0.9943)	11	26299
2358	(5.7708, -50.9926, 2.0495)	(0.0491, 0.0980, 0.0151, -0.9939)	11	26310
2359	(7.2928, -50.1473, 1.6047)	(0.0482, 0.1028, 0.0147, -0.9934)	11	26321
2360	(8.3861, -49.9768, 0.9345)	(0.0474, 0.1076, 0.0144, -0.9930)	11	26332
2361	(6.8620, -49.6564, 1.8363)	(0.0471, 0.1123, 0.0139, -0.9925)	11	26343
2362	(6.9848, -49.8840, -0.2817)	(0.0464, 0.1172, 0.0139, -0.9919)	11	26354
2363	(6.7368, -48.2700, 1.0880)	(0.0459, 0.1216, 0.0133, -0.9914)	11	26366
2364	(7.0444, -50.1692, 0.5762)	(0.0452, 0.1269, 0.0131, -0.9908)	11	26377
2365	(6.1289, -49.2156, -0.2927)	(0.0447, 0.1315, 0.0130, -0.9902)	11	26388
2366	(7.9565, -48.5962, -0.0703)	(0.0437, 0.1360, 0.0127, -0.9897)	11	26399
2367	(7.2183, -47.3995, -0.8188)	(0.0432, 0.1404, 0.0126, -0.9891)	11	26410
2368	(7.5194, -46.2352, -0.7230)	(0.0425, 0.1446, 0.0123, -0.9885)	11	26421
2369	(7.0301, -44.4455, 0.5810)	(0.0419, 0.1485, 0.0118, -0.9879)	11	26432
2370	(7.2109, -43.4683, 0.4978)	(0.0412, 0.1526, 0.0116, -0.9874)	11	26443
2371	(7.2744, -43.1509, 1.1605)	(0.0406, 0.1566, 0.0111, -0.9868)	11	26454
2372	(7.3281, -41.7503, 1.0749)	(0.0400, 0.1604, 0.0108, -0.9862)	11	26466
2373	(5.1924, -40.4092, 1.2887)	(0.0399, 0.1641, 0.0105, -0.9856)	11	26477
2374	(6.6539, -40.2244, 1.2807)	(0.0391, 0.1679, 0.0101, -0.9850)	11	26488
2375	(6.3452, -38.4022, 1.1248)	(0.0386, 0.1713, 0.0098, -0.9844)	11	26499
2376	(4.1439, -35.6478, 1.8651)	(0.0387, 0.1741, 0.0094, -0.9839)	11	26510
2377	(4.8732, -33.8205, 1.8891)	(0.0381, 0.1771, 0.0090, -0.9834)	11	26521
2378	(5.2353, -31.5544, 2.3915)	(0.0376, 0.1798, 0.0085, -0.9830)	11	26532
2379	(5.5367, -31.2058, 1.5312)	(0.0371, 0.1827, 0.0083, -0.9824)	11	26543
2380	(4.4394, -32.2337, 1.9785)	(0.0369, 0.1860, 0.0077, -0.9818)	11	26554
2381	(3.8865, -30.3195, 3.2229)	(0.0368, 0.1886, 0.0070, -0.9813)	11	26566
2382	(3.0953, -30.0737, 3.5235)	(0.0366, 0.1914, 0.0065, -0.9808)	11	26577
2383	(4.3146, -29.3400, 3.5051)	(0.0361, 0.1941, 0.0059, -0.9803)	11	26588
2384	(4.1304, -29.7910, 2.4794)	(0.0358, 0.1970, 0.0057, -0.9797)	11	26599
2385	(3.4586, -29.1733, 2.7721)	(0.0356, 0.1996, 0.0051, -0.9792)	11	26610
2386	(4.6146, -28.3824, 2.7527)	(0.0350, 0.2022, 0.0046, -0.9787)	11	26621
2387	(4.9146, -27.6727, 1.6449)	(0.0344, 0.2046, 0.0045, -0.9782)	11	26632
2388	Index trigger pushed	3	26635
2388	(5.2195, -26.9147, 0.1128)	(0.0338, 0.2071, 0.0045, -0.9777)	11	26643
2389	(6.0701, -25.9482, -0.5213)	(0.0331, 0.2094, 0.0044, -0.9773)	11	26655
2390	(6.3079, -25.2340, -1.1427)	(0.0324, 0.2117, 0.0044, -0.9768)	11	26666
2391	(6.3096, -25.2733, -0.2896)	(0.0319, 0.2140, 0.0041, -0.9763)	11	26677
2392	(6.0692, -25.3982, -0.2234)	(0.0313, 0.2164, 0.0040, -0.9758)	11	26688
2393	(6.7951, -24.7344, -0.5479)	(0.0305, 0.2186, 0.0038, -0.9753)	11	26699
2394	(6.8580, -24.7355, -0.6052)	(0.0298, 0.2210, 0.0036, -0.9748)	11	26710
2395	(5.9428, -24.7124, 0.5525)	(0.0295, 0.2234, 0.0032, -0.9743)	11	26721
2396	(6.0745, -26.7153, 0.8328)	(0.0277, 0.2312, 0.0023, -0.9725)	22	26744
2397	(6.2554, -27.5561, 1.3926)	(0.0271, 0.2341, 0.0019, -0.9718)	11	26755
2398	(6.0190, -29.7616, 0.7742)	(0.0271, 0.2347, 0.0021, -0.9717)	11	26766
2399	(6.0832, -30.2490, 0.7266)	(0.0265, 0.2376, 0.0018, -0.9710)	11	26777
2400	(6.3291, -32.0091, 1.1161)	(0.0259, 0.2408, 0.0013, -0.9702)	11	26788
2401	(6.3954, -33.0966, 1.3838)	(0.0253, 0.2440, 0.0010, -0.9694)	11	26799
2402	(7.6221, -35.8521, 0.6520)	(0.0244, 0.2477, 0.0007, -0.9685)	11	26810
2403	(5.9717, -35.3449, 1.7335)	(0.0242, 0.2509, 0.0002, -0.9677)	11	26821
2404	(7.3155, -36.4481, 1.4486)	(0.0232, 0.2545, -0.0002, -0.9668)	11	26832
2405	(7.5690, -39.0586, 1.6836)	(0.0226, 0.2586, -0.0007, -0.9657)	11	26843
2406	(7.8123, -39.6589, 2.2441)	(0.0218, 0.2624, -0.0013, -0.9647)	11	26854
2407	(9.8327, -40.5650, 2.3136)	(0.0206, 0.2663, -0.0019, -0.9637)	11	26865
2408	(9.8296, -39.9122, 1.5111)	(0.0198, 0.2699, -0.0023, -0.9627)	11	26876
2409	(10.3772, -40.8790, 1.7749)	(0.0188, 0.2738, -0.0029, -0.9616)	11	26887
2410	(9.8871, -38.8446, 3.0110)	(0.0180, 0.2771, -0.0036, -0.9607)	11	26898
2411	(9.5165, -38.2629, 1.8449)	(0.0171, 0.2806, -0.0039, -0.9597)	11	26909
2412	(8.9712, -37.0168, 3.1599)	(0.0165, 0.2839, -0.0047, -0.9587)	11	26921
2413	(9.8812, -36.3438, 3.2638)	(0.0155, 0.2872, -0.0053, -0.9577)	11	26932
2414	(9.5755, -36.0537, 2.6525)	(0.0147, 0.2905, -0.0057, -0.9567)	11	26943
2415	(9.8161, -34.0555, 2.1253)	(0.0138, 0.2933, -0.0062, -0.9559)	11	26954
2416	(9.5652, -32.2212, 2.2721)	(0.0130, 0.2960, -0.0067, -0.9551)	11	26965
2417	(9.4402, -30.7085, 1.8129)	(0.0121, 0.2986, -0.0072, -0.9543)	11	26976
2418	(12.2370, -27.2710, 2.8910)	(0.0106, 0.3005, -0.0081, -0.9537)	11	26987
2419	Index trigger pushed	2	26990
2419	(11.3752, -24.7917, 2.1742)	(0.0097, 0.3024, -0.0084, -0.9531)	11	26999
2420	(11.9183, -22.0544, 1.9344)	(0.0085, 0.3040, -0.0090, -0.9526)	11	27010
2421	(10.6971, -20.7429, 3.6792)	(0.0079, 0.3057, -0.0099, -0.9520)	11	27021
2422	(9.5968, -19.2975, 2.8009)	(0.0072, 0.3072, -0.0103, -0.9515)	11	27032
2423	(8.4374, -17.3127, 4.7150)	(0.0068, 0.3084, -0.0113, -0.9512)	11	27043
2424	(7.4507, -15.0019, 4.4254)	(0.0063, 0.3094, -0.0119, -0.9508)	11	27054
2425	(7.6890, -11.8989, 4.1791)	(0.0056, 0.3099, -0.0125, -0.9507)	11	27065
2426	(7.3154, -9.1550, 4.3079)	(0.0052, 0.3104, -0.0132, -0.9505)	11	27076
2427	(6.7018, -7.0981, 3.9021)	(0.0047, 0.3107, -0.0137, -0.9504)	11	27087
2428	(6.2641, -4.3015, 3.5439)	(0.0042, 0.3107, -0.0141, -0.9504)	11	27098
2429	(5.5895, -3.0342, 3.1542)	(0.0038, 0.3108, -0.0145, -0.9503)	11	27109
2430	(5.8837, -0.2586, 1.7588)	(0.0032, 0.3104, -0.0146, -0.9505)	11	27121
2431	(4.3567, 1.0224, 2.3438)	(0.0031, 0.3101, -0.0150, -0.9506)	11	27132
2432	(2.5828, 3.8123, 1.7494)	(0.0032, 0.3093, -0.0150, -0.9508)	11	27143
2433	(2.3343, 4.6015, 1.7342)	(0.0031, 0.3088, -0.0152, -0.9510)	11	27154
2434	(0.3204, 5.8998, 2.6235)	(0.0035, 0.3081, -0.0155, -0.9512)	11	27165
2435	(-0.3482, 6.6706, 1.7576)	(0.0036, 0.3074, -0.0154, -0.9515)	11	27176
2436	(-0.2929, 6.7704, 0.7829)	(0.0037, 0.3067, -0.0154, -0.9517)	11	27188
2437	(-1.9400, 8.1919, 1.7945)	(0.0042, 0.3056, -0.0156, -0.9520)	11	27198
2438	(-0.5418, 10.5055, 1.4978)	(0.0040, 0.3043, -0.0157, -0.9524)	11	27209
2439	(-0.7259, 10.0558, 0.5349)	(0.0041, 0.3035, -0.0156, -0.9527)	11	27220
2440	(-1.5854, 13.0026, 1.6336)	(0.0045, 0.3018, -0.0159, -0.9532)	11	27232
2441	(-1.7016, 12.4865, 3.2289)	(0.0048, 0.3007, -0.0163, -0.9536)	11	27243
2442	(-4.1499, 14.0441, 2.0492)	(0.0056, 0.2992, -0.0159, -0.9541)	11	27254
2443	(-3.7873, 15.1193, 1.1741)	(0.0058, 0.2976, -0.0158, -0.9545)	11	27265
2444	(-2.4426, 14.3455, 1.8550)	(0.0060, 0.2964, -0.0161, -0.9549)	11	27276
2445	(-4.4034, 16.6545, 1.8142)	(0.0068, 0.2945, -0.0161, -0.9555)	11	27287
2446	(-2.8759, 16.8154, 3.3854)	(0.0070, 0.2929, -0.0166, -0.9560)	11	27298
2447	(-3.3669, 17.9616, 2.9404)	(0.0075, 0.2910, -0.0166, -0.9565)	11	27309
2448	(-4.2284, 20.8212, 2.8853)	(0.0081, 0.2887, -0.0167, -0.9572)	11	27321
2449	(-3.1905, 21.1372, 3.4250)	(0.0084, 0.2867, -0.0170, -0.9578)	11	27332
2450	(-1.6644, 21.5294, 4.5682)	(0.0086, 0.2847, -0.0177, -0.9584)	11	27343
2451	(-2.8240, 22.2642, 4.7398)	(0.0093, 0.2824, -0.0179, -0.9591)	11	27354
2452	(-3.9859, 23.4083, 4.2339)	(0.0100, 0.2801, -0.0181, -0.9598)	11	27365
2453	(-4.7839, 23.8948, 4.2837)	(0.0107, 0.2778, -0.0183, -0.9604)	11	27376
2454	(-4.7218, 23.8835, 3.7403)	(0.0112, 0.2756, -0.0185, -0.9610)	11	27387
2455	(-5.4648, 26.8512, 2.8303)	(0.0131, 0.2678, -0.0187, -0.9632)	22	27409
2456	(-5.5893, 29.1186, 3.6945)	(0.0139, 0.2645, -0.0192, -0.9641)	11	27421
2457	(-5.5945, 30.8775, 3.2358)	(0.0145, 0.2612, -0.0192, -0.9650)	11	27432
2458	(-5.6598, 31.8526, 3.3364)	(0.0152, 0.2580, -0.0194, -0.9658)	11	27442
2459	(-5.5322, 32.5007, 5.0277)	(0.0160, 0.2548, -0.0202, -0.9667)	11	27453
2460	(-5.9076, 35.5351, 4.5443)	(0.0167, 0.2506, -0.0203, -0.9677)	11	27464
2461	(-5.3622, 36.4801, 3.1793)	(0.0171, 0.2470, -0.0201, -0.9687)	11	27476
2462	(-6.6508, 38.1237, 3.0299)	(0.0174, 0.2466, -0.0200, -0.9688)	11	27487
2463	(-6.1734, 40.9542, 1.5127)	(0.0179, 0.2423, -0.0197, -0.9698)	11	27498
2464	(-7.2690, 40.5689, 0.6713)	(0.0188, 0.2387, -0.0193, -0.9707)	11	27509
2465	(-7.9427, 41.5355, 0.4078)	(0.0197, 0.2345, -0.0191, -0.9717)	11	27520
2466	(-7.8268, 42.9258, -0.1697)	(0.0204, 0.2303, -0.0187, -0.9727)	11	27531
2467	(-8.6174, 43.6212, 1.1000)	(0.0215, 0.2261, -0.0188, -0.9737)	11	27542
2468	(-8.0076, 42.6441, 0.8719)	(0.0222, 0.2224, -0.0186, -0.9745)	11	27553
2469	(-7.1504, 41.3611, 0.7751)	(0.0228, 0.2187, -0.0184, -0.9754)	11	27564
2470	(-7.7578, 41.5523, 1.1964)	(0.0237, 0.2147, -0.0184, -0.9762)	11	27575
2471	(-8.4919, 41.9895, 1.6188)	(0.0248, 0.2107, -0.0183, -0.9771)	11	27586
2472	(-8.8557, 40.2059, 0.9236)	(0.0257, 0.2073, -0.0180, -0.9778)	11	27597
2473	(-8.7322, 38.7980, 0.6484)	(0.0265, 0.2039, -0.0178, -0.9785)	11	27608
2474	(-9.9448, 38.1399, 1.2716)	(0.0278, 0.2004, -0.0177, -0.9792)	11	27619
2475	(-9.2150, 37.4714, 1.2829)	(0.0285, 0.1970, -0.0176, -0.9798)	11	27630
2476	(-9.1475, 36.0801, 1.8027)	(0.0295, 0.1938, -0.0176, -0.9804)	11	27641
2477	(-8.8420, 35.4111, 1.8153)	(0.0303, 0.1905, -0.0175, -0.9811)	11	27652
2478	(-7.5571, 34.9198, 1.5125)	(0.0309, 0.1873, -0.0175, -0.9817)	11	27663
2479	(-7.3169, 34.9137, 1.2088)	(0.0317, 0.1840, -0.0173, -0.9823)	11	27675
2480	(-9.1457, 34.9115, 1.2142)	(0.0329, 0.1807, -0.0171, -0.9828)	11	27686
2481	(-8.0496, 33.9891, 0.5603)	(0.0335, 0.1777, -0.0169, -0.9834)	11	27697
2482	(-9.0304, 36.0417, -0.0274)	(0.0345, 0.1739, -0.0164, -0.9840)	11	27708
2483	(-7.9937, 36.2851, -0.2184)	(0.0350, 0.1705, -0.0162, -0.9846)	11	27719
2484	(-9.0344, 37.7505, 0.1212)	(0.0360, 0.1666, -0.0160, -0.9852)	11	27730
2485	(-7.4476, 38.1803, 0.0507)	(0.0365, 0.1629, -0.0158, -0.9858)	11	27741
2486	(-8.0685, 40.6613, -0.6039)	(0.0374, 0.1585, -0.0154, -0.9865)	11	27752
2487	(-7.0920, 42.2497, -0.5186)	(0.0379, 0.1542, -0.0151, -0.9872)	11	27763
2488	(-7.0422, 44.7301, -1.2381)	(0.0387, 0.1494, -0.0145, -0.9879)	11	27774
2489	(-7.9587, 45.6138, -2.7119)	(0.0396, 0.1449, -0.0136, -0.9886)	11	27785
2490	(-8.0293, 48.5958, -2.7089)	(0.0403, 0.1397, -0.0131, -0.9893)	11	27796
2491	(-5.7201, 51.0267, -3.1937)	(0.0403, 0.1343, -0.0125, -0.9900)	11	27807
2492	(-5.9653, 52.6659, -3.3462)	(0.0409, 0.1290, -0.0119, -0.9907)	11	27819
2493	(-4.5073, 54.1310, -3.4429)	(0.0410, 0.1235, -0.0113, -0.9914)	11	27830
2494	(-3.5920, 55.1753, -3.1005)	(0.0412, 0.1180, -0.0109, -0.9921)	11	27841
2495	(-3.1054, 55.5445, -2.9893)	(0.0414, 0.1126, -0.0104, -0.9927)	11	27852
2496	(-2.7402, 55.9608, -3.3591)	(0.0416, 0.1072, -0.0097, -0.9933)	11	27863
