Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
3903	(-0.0791, -1.4772, -0.0733)	(-0.2055, -0.6423, 0.7190, -0.1678)	11	43571
3904	(-1.3593, -0.5626, 0.2153)	(-0.2055, -0.6425, 0.7189, -0.1679)	11	43582
3905	(-0.5716, 0.5234, -0.1751)	(-0.2055, -0.6425, 0.7189, -0.1679)	11	43593
3906	(-0.5698, -0.1390, -0.0988)	(-0.2054, -0.6425, 0.7189, -0.1679)	11	43605
3907	(-0.3903, 1.7536, 0.3431)	(-0.2055, -0.6425, 0.7188, -0.1678)	11	43616
3908	(0.2161, 1.8630, -0.2044)	(-0.2055, -0.6425, 0.7189, -0.1678)	11	43627
3909	(1.0069, 2.1126, -0.0859)	(-0.2056, -0.6425, 0.7189, -0.1677)	11	43638
3910	(-0.0236, 1.6862, 0.1088)	(-0.2056, -0.6425, 0.7189, -0.1677)	11	43649
3911	(1.3158, 0.1633, 0.0097)	(-0.2056, -0.6424, 0.7190, -0.1677)	11	43660
3912	(1.1319, 0.5344, 0.2487)	(-0.2056, -0.6424, 0.7190, -0.1677)	11	43671
3913	(1.1306, 1.3327, 0.6503)	(-0.2057, -0.6423, 0.7190, -0.1676)	11	43682
3914	(0.6426, 0.8230, -0.4249)	(-0.2056, -0.6424, 0.7190, -0.1676)	11	43693
3915	(0.0992, 0.9017, 0.3588)	(-0.2055, -0.6423, 0.7191, -0.1677)	11	43704
3916	(1.8045, -0.5678, -0.2173)	(-0.2054, -0.6422, 0.7192, -0.1678)	11	43716
3917	(0.5856, -1.2920, -0.0160)	(-0.2054, -0.6421, 0.7192, -0.1679)	11	43727
3918	(0.8933, 0.1176, 0.8585)	(-0.2054, -0.6421, 0.7193, -0.1680)	11	43738
3919	(1.2538, -0.5081, -0.3427)	(-0.2052, -0.6420, 0.7193, -0.1681)	11	43749
3920	(0.7683, -0.5525, 0.5692)	(-0.2052, -0.6420, 0.7194, -0.1682)	11	43760
3921	(1.1336, -0.1281, 0.3193)	(-0.2051, -0.6419, 0.7194, -0.1683)	11	43771
3922	(0.2215, -0.3250, -0.2804)	(-0.2051, -0.6419, 0.7194, -0.1683)	11	43782
3923	(-0.0193, -0.0773, 0.0814)	(-0.2050, -0.6419, 0.7194, -0.1684)	11	43794
3924	(-0.5671, -0.7969, 0.4579)	(-0.2050, -0.6420, 0.7194, -0.1684)	11	43805
3925	(-0.8105, -0.7039, -0.8189)	(-0.2049, -0.6420, 0.7193, -0.1685)	11	43816
3926	(-1.1220, 0.7109, 0.0688)	(-0.2049, -0.6421, 0.7193, -0.1685)	11	43827
3927	(-0.9386, 0.4575, -0.2928)	(-0.2049, -0.6421, 0.7192, -0.1685)	11	43838
3928	(-1.6634, -0.0653, 0.7496)	(-0.2049, -0.6423, 0.7191, -0.1686)	20	43857
3929	(-0.5703, -0.0271, -0.2212)	(-0.2048, -0.6423, 0.7191, -0.1686)	7	43864
3930	(-0.3893, 0.8872, -0.3031)	(-0.2048, -0.6423, 0.7191, -0.1686)	7	43871
3931	(0.7097, -0.5023, -0.0323)	(-0.2048, -0.6423, 0.7191, -0.1687)	11	43882
3932	(-0.5706, 0.0345, -0.2853)	(-0.2047, -0.6424, 0.7190, -0.1687)	11	43894
3933	(0.1658, -0.4942, 0.3867)	(-0.2047, -0.6424, 0.7190, -0.1688)	11	43905
3934	(-0.2016, -0.6891, -0.1517)	(-0.2046, -0.6424, 0.7190, -0.1689)	11	43916
3935	(0.5850, -1.1745, -0.1442)	(-0.2045, -0.6423, 0.7191, -0.1690)	11	43927
3936	(-0.2036, -0.0293, -0.3481)	(-0.2045, -0.6423, 0.7191, -0.1690)	11	43938
3937	(1.3170, -0.1933, 0.1999)	(-0.2045, -0.6422, 0.7192, -0.1691)	11	43949
3938	(1.0708, -0.3792, 0.0843)	(-0.2044, -0.6422, 0.7192, -0.1691)	11	43960
3939	(0.1026, -0.8730, -0.2061)	(-0.2044, -0.6421, 0.7192, -0.1691)	11	43971
3940	(1.0707, -0.7569, -0.4573)	(-0.2043, -0.6421, 0.7193, -0.1691)	11	43982
3941	(1.0145, -0.1141, 0.9887)	(-0.2044, -0.6420, 0.7193, -0.1692)	11	43994
3942	(0.2772, 0.2161, -0.4116)	(-0.2043, -0.6420, 0.7194, -0.1692)	11	44005
3943	(0.0449, -0.3766, 0.2703)	(-0.2043, -0.6420, 0.7194, -0.1692)	11	44016
3944	(0.1615, 0.7633, -0.2393)	(-0.2043, -0.6420, 0.7194, -0.1692)	11	44027
3945	(0.2211, -0.0822, -0.1652)	(-0.2042, -0.6420, 0.7193, -0.1693)	11	44038
3946	(-0.5677, -0.6805, 0.2782)	(-0.2042, -0.6421, 0.7193, -0.1693)	11	44049
3947	(-0.6285, 0.5285, 0.0710)	(-0.2041, -0.6421, 0.7192, -0.1694)	11	44060
3948	(-0.8132, 0.7023, -0.3610)	(-0.2041, -0.6422, 0.7192, -0.1694)	11	44071
3949	(0.6496, -1.4102, 0.3466)	(-0.2040, -0.6422, 0.7192, -0.1695)	11	44082
3950	(-1.6647, -0.1390, -0.0327)	(-0.2039, -0.6423, 0.7191, -0.1695)	11	44094
3951	(-0.6905, -0.0832, -0.1625)	(-0.2039, -0.6423, 0.7191, -0.1696)	11	44105
3952	(-0.2020, -0.5047, -0.0925)	(-0.2038, -0.6423, 0.7191, -0.1696)	11	44116
3953	(-0.4490, -0.5756, -0.4565)	(-0.2038, -0.6423, 0.7191, -0.1697)	11	44127
3954	(0.3982, 0.5359, 0.3653)	(-0.2037, -0.6423, 0.7191, -0.1697)	11	44138
3955	(0.7092, 0.1753, 0.6176)	(-0.2037, -0.6423, 0.7191, -0.1698)	11	44149
3956	(0.8265, 0.2637, -0.9004)	(-0.2036, -0.6423, 0.7192, -0.1698)	11	44160
3957	(0.3994, -0.0157, 0.2620)	(-0.2036, -0.6422, 0.7192, -0.1699)	11	44171
3958	(1.3149, 0.0291, -0.6569)	(-0.2036, -0.6422, 0.7193, -0.1698)	11	44182
3959	(0.1622, 0.2706, -0.5325)	(-0.2036, -0.6422, 0.7192, -0.1699)	11	44193
3960	(0.1643, 0.1066, 0.3746)	(-0.2035, -0.6422, 0.7192, -0.1699)	11	44205
3961	(0.7104, -0.4935, 0.3851)	(-0.2035, -0.6421, 0.7193, -0.1700)	11	44216
3962	(-0.1398, 0.2334, 0.4359)	(-0.2035, -0.6422, 0.7192, -0.1700)	11	44227
3963	(0.3985, -0.3325, -0.6469)	(-0.2034, -0.6422, 0.7193, -0.1701)	11	44238
3964	(0.1646, -0.5081, -0.2766)	(-0.2034, -0.6422, 0.7193, -0.1701)	11	44249
3965	(0.7085, 0.4797, 0.6687)	(-0.2034, -0.6422, 0.7193, -0.1701)	11	44260
3966	(-0.0191, -0.0759, 0.1443)	(-0.2033, -0.6422, 0.7192, -0.1702)	11	44271
3967	(-0.3863, 0.7335, 1.0958)	(-0.2033, -0.6422, 0.7192, -0.1703)	11	44282
3968	(-0.2015, -0.4995, 0.1534)	(-0.2032, -0.6422, 0.7192, -0.1703)	11	44294
3969	(0.2200, 0.3412, -0.1737)	(-0.2031, -0.6422, 0.7192, -0.1704)	11	44305
3970	(-0.1401, 0.0999, 0.0782)	(-0.2031, -0.6423, 0.7192, -0.1704)	11	44316
3971	(-0.2004, -0.7393, 0.4557)	(-0.2030, -0.6423, 0.7192, -0.1705)	11	44327
3972	(0.5815, 0.0334, -0.4088)	(-0.2030, -0.6423, 0.7192, -0.1705)	11	44338
3973	(0.7093, -0.1298, 0.2634)	(-0.2030, -0.6423, 0.7192, -0.1706)	11	44349
3974	(-0.2655, -0.5099, -0.3382)	(-0.2029, -0.6423, 0.7192, -0.1706)	11	44360
3975	(0.0448, -0.3779, 0.2074)	(-0.2029, -0.6423, 0.7192, -0.1707)	12	44371
3976	(0.7077, 0.1575, -0.2287)	(-0.2028, -0.6422, 0.7192, -0.1707)	15	44386
3977	(0.4006, -0.0018, 0.9253)	(-0.2028, -0.6422, 0.7192, -0.1708)	7	44394
3978	(0.5214, 0.6898, -1.0340)	(-0.2028, -0.6422, 0.7192, -0.1707)	11	44405
3979	(-0.2681, 0.5199, -0.3589)	(-0.2027, -0.6422, 0.7192, -0.1708)	12	44416
3980	(0.3967, 0.5824, -0.4194)	(-0.2027, -0.6422, 0.7192, -0.1708)	11	44427
3981	(0.3940, 1.4882, -0.6207)	(-0.2027, -0.6422, 0.7192, -0.1708)	11	44438
3982	(0.4609, 0.2188, -0.2921)	(-0.2026, -0.6422, 0.7193, -0.1709)	11	44449
3983	(-0.0180, -0.6876, -0.0894)	(-0.2026, -0.6422, 0.7193, -0.1710)	11	44460
3984	(-0.4497, 0.0398, -0.0398)	(-0.2026, -0.6422, 0.7192, -0.1710)	11	44471
3985	(-0.1407, 0.3460, 0.0732)	(-0.2025, -0.6422, 0.7193, -0.1710)	11	44482
3986	(-0.5067, -0.0792, 0.0199)	(-0.2025, -0.6422, 0.7193, -0.1711)	11	44494
3987	(0.2226, -0.4361, 0.1508)	(-0.2024, -0.6422, 0.7193, -0.1711)	11	44505
3988	(0.3990, 0.7331, 1.0306)	(-0.2025, -0.6422, 0.7193, -0.1712)	11	44516
3989	(-0.2027, 0.1049, 0.3185)	(-0.2024, -0.6422, 0.7193, -0.1712)	11	44527
3990	(0.3988, 0.1648, 0.1382)	(-0.2023, -0.6422, 0.7193, -0.1713)	11	44538
3991	(-0.0832, -0.2116, -0.5850)	(-0.2023, -0.6422, 0.7193, -0.1713)	11	44549
3992	(-0.6292, 1.3332, 0.7813)	(-0.2023, -0.6422, 0.7192, -0.1714)	11	44560
3993	(-0.5075, 0.3468, 0.1372)	(-0.2022, -0.6422, 0.7192, -0.1714)	11	44571
3994	(-0.7516, -0.4965, 0.3323)	(-0.2021, -0.6423, 0.7192, -0.1715)	11	44582
3995	(0.2191, 0.3952, -0.5981)	(-0.2021, -0.6422, 0.7192, -0.1715)	11	44594
3996	(1.0107, 0.2131, -0.5968)	(-0.2021, -0.6422, 0.7192, -0.1715)	11	44605
3997	(0.2803, -1.1208, -0.5677)	(-0.2020, -0.6423, 0.7192, -0.1716)	11	44616
3998	(-0.0819, -0.6324, -0.4564)	(-0.2020, -0.6423, 0.7192, -0.1716)	11	44627
3999	(-0.3879, -0.0981, -0.8896)	(-0.2019, -0.6423, 0.7192, -0.1717)	11	44638
4000	(0.3960, 0.9453, -0.3065)	(-0.2019, -0.6423, 0.7192, -0.1717)	11	44649
4001	(-0.2668, 0.5994, 0.4289)	(-0.2019, -0.6423, 0.7192, -0.1718)	11	44660
4002	(0.0422, -0.1548, -0.8897)	(-0.2018, -0.6423, 0.7192, -0.1718)	11	44671
4003	(-0.1409, 0.7794, 0.5450)	(-0.2018, -0.6423, 0.7192, -0.1718)	11	44682
4004	(0.3984, 0.0954, -0.1693)	(-0.2018, -0.6423, 0.7192, -0.1719)	11	44694
4005	(0.0422, 0.2755, -0.2920)	(-0.2017, -0.6423, 0.7192, -0.1719)	11	44705
4006	(0.0458, -0.1782, 0.9928)	(-0.2017, -0.6423, 0.7192, -0.1720)	11	44716
4007	(0.2209, 0.0978, -0.0430)	(-0.2016, -0.6423, 0.7192, -0.1720)	11	44727
4008	(0.0431, 0.1618, 0.0135)	(-0.2016, -0.6423, 0.7192, -0.1721)	11	44738
4009	(0.3425, -1.1297, -0.9968)	(-0.2014, -0.6423, 0.7192, -0.1721)	22	44760
4010	(0.2788, 0.2351, 0.4918)	(-0.2015, -0.6423, 0.7192, -0.1722)	11	44771
4011	(-0.3859, -0.4458, -0.2762)	(-0.2014, -0.6424, 0.7191, -0.1722)	11	44782
4012	(0.3989, -0.0221, -0.0411)	(-0.2014, -0.6423, 0.7191, -0.1723)	11	44793
4013	(-0.3875, 0.3431, -0.0461)	(-0.2013, -0.6424, 0.7191, -0.1723)	11	44805
4014	(1.5622, -0.0259, -0.2904)	(-0.2013, -0.6423, 0.7192, -0.1723)	11	44816
4015	(-0.2696, 1.3800, -0.0102)	(-0.2013, -0.6424, 0.7191, -0.1723)	11	44827
4016	(-0.3234, -0.6404, -0.8216)	(-0.2012, -0.6424, 0.7191, -0.1724)	11	44838
4017	(0.4627, -0.5078, -0.2775)	(-0.2012, -0.6423, 0.7192, -0.1725)	11	44849
4018	(-0.3230, 0.2942, 0.6183)	(-0.2012, -0.6424, 0.7191, -0.1725)	11	44860
4019	(-0.6272, 0.1019, 0.1997)	(-0.2011, -0.6424, 0.7191, -0.1725)	11	44871
4020	(1.0103, 0.6442, -0.2394)	(-0.2011, -0.6423, 0.7192, -0.1725)	11	44882
4021	(0.1006, 0.6647, 0.7926)	(-0.2011, -0.6423, 0.7192, -0.1726)	12	44893
4022	(-0.0851, 2.0815, 1.4911)	(-0.2012, -0.6423, 0.7191, -0.1726)	11	44905
4023	(-0.6254, -0.3724, 0.5067)	(-0.2010, -0.6423, 0.7191, -0.1727)	11	44916
4024	(-0.0819, -0.0723, 0.3217)	(-0.2010, -0.6423, 0.7192, -0.1727)	11	44927
4025	(0.7665, -0.5087, -0.3413)	(-0.2009, -0.6423, 0.7192, -0.1728)	11	44938
4026	(0.2790, 0.1721, 0.4931)	(-0.2009, -0.6423, 0.7192, -0.1728)	11	44949
4027	(0.1663, -0.6772, 0.3904)	(-0.2009, -0.6423, 0.7192, -0.1729)	11	44960
4028	(-0.0831, 0.4140, 0.3119)	(-0.2008, -0.6423, 0.7192, -0.1729)	11	44971
4029	(-1.1196, -0.5096, -0.2728)	(-0.2008, -0.6424, 0.7191, -0.1730)	11	44982
4030	(-0.8730, 0.0506, 0.4989)	(-0.2008, -0.6423, 0.7191, -0.1730)	11	44993
4031	(0.5238, 0.1521, -0.4740)	(-0.2007, -0.6423, 0.7192, -0.1730)	11	45005
4032	(-0.6262, -0.6935, -0.3334)	(-0.2007, -0.6423, 0.7191, -0.1731)	11	45016
4033	(-0.7547, 0.5270, 0.0085)	(-0.2007, -0.6423, 0.7191, -0.1731)	10	45026
4034	(-0.6909, 0.3478, 0.1949)	(-0.2007, -0.6424, 0.7191, -0.1732)	11	45037
4035	(-0.4505, -0.1516, -0.7053)	(-0.2006, -0.6424, 0.7191, -0.1732)	11	45049
4036	(-0.7523, -0.6936, -0.3331)	(-0.2006, -0.6424, 0.7191, -0.1732)	11	45060
4037	(-0.8722, -0.3753, 0.3874)	(-0.2005, -0.6424, 0.7191, -0.1733)	11	45071
4038	(-0.2668, 0.4113, 0.1924)	(-0.2005, -0.6424, 0.7191, -0.1733)	11	45082
4039	(-1.6063, 0.3029, 1.1081)	(-0.2005, -0.6425, 0.7190, -0.1734)	11	45093
4040	(-1.0560, -0.0684, 0.5648)	(-0.2005, -0.6425, 0.7190, -0.1734)	11	45104
4041	(0.7094, -0.3822, -0.0347)	(-0.2004, -0.6424, 0.7191, -0.1734)	11	45115
4042	(0.5848, -0.7409, 0.3333)	(-0.2004, -0.6424, 0.7191, -0.1735)	13	45128
4043	(-0.0186, -0.4402, -0.0314)	(-0.2004, -0.6424, 0.7191, -0.1735)	9	45137
4044	(-0.0848, 1.3312, 0.6539)	(-0.2004, -0.6424, 0.7191, -0.1735)	11	45149
4045	(-0.5047, -1.3048, -0.5617)	(-0.2002, -0.6424, 0.7191, -0.1736)	11	45160
4046	(-0.0855, 1.3225, 0.2364)	(-0.2003, -0.6424, 0.7191, -0.1736)	11	45171
4047	(0.2784, 0.0419, 0.0152)	(-0.2002, -0.6424, 0.7191, -0.1736)	11	45182
4048	(-0.4485, -0.3167, 0.1504)	(-0.2002, -0.6424, 0.7191, -0.1737)	11	45193
4049	(0.6467, -0.5012, 0.0251)	(-0.2002, -0.6424, 0.7191, -0.1737)	11	45204
4050	(0.1632, 0.6596, 0.5465)	(-0.2002, -0.6424, 0.7191, -0.1737)	11	45215
4051	(-1.7896, -0.4373, 0.2140)	(-0.2001, -0.6425, 0.7190, -0.1738)	11	45226
4052	(0.1634, 0.1607, -0.0441)	(-0.2001, -0.6424, 0.7191, -0.1738)	12	45238
4053	(0.6454, -0.0803, -0.1036)	(-0.2000, -0.6424, 0.7191, -0.1739)	11	45249
4054	(-0.0202, -0.0291, -0.3486)	(-0.2000, -0.6424, 0.7191, -0.1739)	11	45260
4055	(-0.5663, -1.2298, 0.2893)	(-0.1999, -0.6424, 0.7191, -0.1740)	11	45271
4056	(-0.6264, -0.6317, -0.3919)	(-0.1999, -0.6424, 0.7191, -0.1740)	11	45282
4057	(0.5250, -0.1402, -0.2221)	(-0.1999, -0.6424, 0.7191, -0.1740)	11	45293
4058	(0.8273, 0.7146, 0.1259)	(-0.1999, -0.6424, 0.7191, -0.1740)	11	45304
4059	(-0.5079, 0.5954, 0.2523)	(-0.1998, -0.6425, 0.7190, -0.1741)	11	45316
4060	(0.1022, -0.3124, 0.3260)	(-0.1998, -0.6424, 0.7191, -0.1741)	11	45327
4061	(0.0439, -0.1999, -0.0364)	(-0.1997, -0.6424, 0.7191, -0.1741)	11	45338
4062	(0.6463, 0.0538, 0.5573)	(-0.1997, -0.6424, 0.7191, -0.1742)	11	45349
4063	(-0.7538, 0.2251, 0.0775)	(-0.1997, -0.6425, 0.7190, -0.1742)	11	45360
4064	(-0.0181, -0.6233, -0.0277)	(-0.1996, -0.6424, 0.7191, -0.1743)	11	45371
4065	(0.2779, -0.0885, -0.4684)	(-0.1996, -0.6424, 0.7191, -0.1743)	11	45382
4066	(-0.6902, -0.1391, -0.0984)	(-0.1996, -0.6425, 0.7190, -0.1743)	11	45393
4067	(-0.0840, 0.2741, -0.3545)	(-0.1996, -0.6425, 0.7191, -0.1743)	11	45404
4068	(0.3999, -0.3171, 0.0850)	(-0.1995, -0.6425, 0.7190, -0.1744)	11	45415
4069	(0.2786, -0.1393, -0.1642)	(-0.1995, -0.6425, 0.7191, -0.1744)	11	45426
4070	(0.3959, 0.8214, -0.4871)	(-0.1995, -0.6425, 0.7190, -0.1744)	12	45438
4071	(-0.6921, 0.7700, 0.1292)	(-0.1994, -0.6425, 0.7190, -0.1745)	11	45449
4072	(-0.1426, 0.8246, -0.3025)	(-0.1994, -0.6425, 0.7190, -0.1745)	12	45461
4073	(0.8912, 0.3472, 0.0702)	(-0.1994, -0.6424, 0.7191, -0.1745)	10	45471
4074	(-0.3859, -0.4458, -0.2762)	(-0.1993, -0.6425, 0.7190, -0.1746)	11	45482
4075	(-0.0177, -0.1835, 0.7471)	(-0.1993, -0.6425, 0.7191, -0.1747)	11	45493
4076	(0.3368, 1.6133, -0.3828)	(-0.1993, -0.6425, 0.7191, -0.1746)	12	45504
4077	(-0.2668, -0.2715, -0.7034)	(-0.1992, -0.6425, 0.7190, -0.1747)	11	45515
4078	(-0.4489, -0.3219, -0.0955)	(-0.1992, -0.6425, 0.7190, -0.1747)	11	45526
4079	(-0.0188, 0.0517, 0.4964)	(-0.1992, -0.6425, 0.7190, -0.1748)	11	45537
4080	(0.2786, 0.1672, 0.2587)	(-0.1991, -0.6425, 0.7190, -0.1748)	12	45549
4081	(-0.4494, -0.3925, -0.4602)	(-0.1991, -0.6425, 0.7190, -0.1748)	11	45560
4082	(0.0437, -0.0200, 0.0801)	(-0.1991, -0.6425, 0.7191, -0.1748)	11	45571
4083	(-0.5085, 0.5890, -0.0507)	(-0.1990, -0.6425, 0.7190, -0.1749)	11	45582
4084	(0.0412, 1.1407, 0.2969)	(-0.1990, -0.6425, 0.7190, -0.1749)	11	45593
4085	(1.1343, -0.2445, 0.4990)	(-0.1990, -0.6424, 0.7191, -0.1749)	11	45604
4086	(0.3989, -0.2046, -0.2834)	(-0.1989, -0.6425, 0.7191, -0.1750)	11	45615
4087	(-1.3606, -0.4483, -0.3362)	(-0.1988, -0.6425, 0.7190, -0.1750)	12	45627
4088	(0.2806, -0.3687, 0.6298)	(-0.1989, -0.6425, 0.7191, -0.1750)	11	45638
4089	(-0.3870, -0.2106, -0.5212)	(-0.1988, -0.6425, 0.7191, -0.1751)	11	45649
4090	(0.3416, -0.5168, -0.7002)	(-0.1988, -0.6425, 0.7191, -0.1751)	11	45660
4091	(-0.5690, -0.5065, -0.1543)	(-0.1987, -0.6425, 0.7191, -0.1751)	11	45671
4092	(-0.3860, 0.2954, 0.6756)	(-0.1987, -0.6425, 0.7190, -0.1752)	11	45682
4093	(-0.0830, 0.0975, -0.0421)	(-0.1987, -0.6425, 0.7190, -0.1752)	11	45693
4094	(-0.4482, -0.6906, -0.2082)	(-0.1986, -0.6425, 0.7190, -0.1752)	11	45704
4095	(-0.0234, 1.5005, -0.0133)	(-0.1987, -0.6425, 0.7190, -0.1752)	11	45716
4096	(-0.6266, -0.1981, 0.0856)	(-0.1986, -0.6425, 0.7190, -0.1753)	11	45727
4097	(-0.2022, -0.3832, -0.0320)	(-0.1986, -0.6425, 0.7190, -0.1753)	11	45738
4098	(0.3423, -0.2555, 0.0210)	(-0.1986, -0.6425, 0.7190, -0.1754)	11	45749
4099	(0.2786, -0.3917, -0.4623)	(-0.1985, -0.6425, 0.7190, -0.1754)	11	45760
4100	(0.4006, -0.1843, 0.6830)	(-0.1985, -0.6425, 0.7190, -0.1754)	11	45771
4101	(-0.3857, -0.4433, -0.1561)	(-0.1985, -0.6426, 0.7190, -0.1755)	11	45782
4102	(0.1004, -0.0861, -0.3478)	(-0.1984, -0.6425, 0.7190, -0.1755)	11	45793
4103	(0.5803, 0.4554, -0.4803)	(-0.1984, -0.6425, 0.7190, -0.1755)	11	45804
4104	(0.0423, 0.1529, -0.4097)	(-0.1984, -0.6425, 0.7190, -0.1755)	11	45816
4105	(0.3971, 0.6460, -0.1175)	(-0.1984, -0.6425, 0.7190, -0.1756)	11	45827
4106	(0.4614, 0.1597, -0.1078)	(-0.1983, -0.6425, 0.7190, -0.1756)	11	45838
4107	(0.0441, 0.1089, 0.4951)	(-0.1983, -0.6425, 0.7190, -0.1756)	11	45849
4108	(0.5837, -0.0651, 0.6228)	(-0.1983, -0.6425, 0.7190, -0.1757)	11	45860
4109	(-0.3219, -0.4342, 0.2725)	(-0.1983, -0.6425, 0.7190, -0.1757)	11	45871
4110	(0.1631, -0.1483, -0.5870)	(-0.1982, -0.6425, 0.7190, -0.1757)	11	45882
4111	(-0.3884, 0.7093, -0.0535)	(-0.1982, -0.6425, 0.7190, -0.1757)	11	45893
4112	(-0.1391, 0.0528, 0.5597)	(-0.1982, -0.6426, 0.7190, -0.1758)	11	45904
4113	(-0.2671, 0.2193, -0.2270)	(-0.1982, -0.6426, 0.7190, -0.1758)	11	45916
4114	(0.2790, 0.0483, 0.3183)	(-0.1982, -0.6425, 0.7190, -0.1759)	11	45927
4115	(0.4627, -0.2554, 0.0206)	(-0.1981, -0.6425, 0.7190, -0.1759)	11	45938
4116	(-0.7542, 0.4095, 0.1367)	(-0.1981, -0.6426, 0.7190, -0.1759)	11	45949
4117	(-0.2633, -1.3624, -0.3210)	(-0.1980, -0.6426, 0.7190, -0.1760)	11	45960
4118	(-0.2010, -0.5587, 0.3319)	(-0.1980, -0.6426, 0.7190, -0.1760)	11	45971
4119	(1.3789, -0.3954, -0.7057)	(-0.1980, -0.6425, 0.7190, -0.1760)	11	45982
4120	(0.9481, 0.5958, 0.1851)	(-0.1980, -0.6425, 0.7190, -0.1760)	11	45993
4121	(0.1011, -0.2597, -0.1613)	(-0.1979, -0.6426, 0.7190, -0.1760)	11	46004
4122	(-0.1381, -0.6839, 0.0940)	(-0.1979, -0.6426, 0.7190, -0.1761)	11	46016
4123	(-0.1454, 1.4812, -0.9221)	(-0.1979, -0.6426, 0.7190, -0.1760)	11	46027
4124	(-0.6919, 0.4591, -0.2306)	(-0.1979, -0.6426, 0.7190, -0.1761)	11	46038
4125	(-0.9366, -0.3263, -0.2770)	(-0.1978, -0.6426, 0.7189, -0.1761)	11	46049
4126	(0.0426, 0.5984, 0.3651)	(-0.1978, -0.6426, 0.7189, -0.1762)	11	46060
4127	(0.7096, -0.3796, 0.0854)	(-0.1978, -0.6426, 0.7189, -0.1762)	11	46071
4128	(0.2238, -0.9867, 0.0990)	(-0.1978, -0.6426, 0.7189, -0.1763)	11	46082
4129	(-0.4489, -0.1325, 0.2039)	(-0.1977, -0.6426, 0.7189, -0.1763)	11	46093
4130	(0.1632, 0.3476, 0.1352)	(-0.1977, -0.6427, 0.7189, -0.1763)	11	46104
4131	(-0.3870, 0.2841, 0.1381)	(-0.1977, -0.6427, 0.7189, -0.1764)	11	46116
4132	(1.4349, -0.0986, -1.0208)	(-0.1976, -0.6426, 0.7190, -0.1763)	11	46127
4133	(0.1606, 0.8172, -0.6694)	(-0.1976, -0.6427, 0.7189, -0.1764)	11	46138
4134	(0.0394, 0.8082, -1.0922)	(-0.1976, -0.6427, 0.7189, -0.1764)	11	46149
4135	(-0.5083, 0.0841, -0.6526)	(-0.1975, -0.6427, 0.7189, -0.1765)	11	46160
4136	(-0.8729, 0.0520, 0.5618)	(-0.1975, -0.6427, 0.7188, -0.1765)	11	46171
4137	(-0.8764, 0.7010, -0.4180)	(-0.1975, -0.6427, 0.7188, -0.1765)	11	46182
4138	(0.0971, 1.7555, 0.4045)	(-0.1976, -0.6427, 0.7188, -0.1765)	11	46193
4139	(-1.0588, 0.7123, 0.1315)	(-0.1975, -0.6428, 0.7188, -0.1766)	11	46204
4140	(-0.1992, -1.1615, 0.5214)	(-0.1974, -0.6428, 0.7188, -0.1767)	11	46216
4141	(-0.1422, 0.3294, -0.7159)	(-0.1974, -0.6428, 0.7188, -0.1766)	11	46227
4142	(0.7650, -0.4611, -1.0687)	(-0.1973, -0.6427, 0.7188, -0.1767)	11	46238
4143	(0.1663, -0.5533, 0.5710)	(-0.1973, -0.6427, 0.7188, -0.1767)	11	46249
4144	(0.2818, -0.9149, 0.5150)	(-0.1973, -0.6427, 0.7188, -0.1768)	11	46260
4145	(-0.2029, 0.1679, 0.3173)	(-0.1973, -0.6427, 0.7188, -0.1768)	11	46271
4146	(0.3969, 0.6434, -0.2375)	(-0.1973, -0.6427, 0.7188, -0.1768)	11	46282
4147	(0.1640, 0.3564, 0.5526)	(-0.1973, -0.6427, 0.7188, -0.1768)	11	46293
4148	(0.3431, 0.1196, 0.9859)	(-0.1973, -0.6428, 0.7188, -0.1768)	11	46304
4149	(-0.7548, 0.7736, 0.3067)	(-0.1972, -0.6428, 0.7188, -0.1769)	11	46316
4150	(-0.2042, 0.6529, 0.2503)	(-0.1972, -0.6428, 0.7188, -0.1769)	11	46327
4151	(-0.5717, 0.6461, -0.0517)	(-0.1972, -0.6428, 0.7188, -0.1769)	11	46338
4152	(-0.0217, 0.8953, 0.0618)	(-0.1971, -0.6428, 0.7188, -0.1769)	11	46349
4153	(0.3985, 0.1622, 0.0124)	(-0.1971, -0.6428, 0.7188, -0.1770)	11	46360
4154	(-0.5057, -0.1263, 0.5014)	(-0.1971, -0.6428, 0.7188, -0.1770)	11	46371
4155	(-0.0807, -0.9305, -0.2044)	(-0.1970, -0.6428, 0.7188, -0.1770)	11	46382
4156	(0.0455, -0.7466, 0.0947)	(-0.1970, -0.6428, 0.7188, -0.1770)	11	46393
4157	(0.3429, -0.2479, 0.3812)	(-0.1970, -0.6428, 0.7188, -0.1771)	11	46404
4158	(0.5247, 0.2863, 0.1926)	(-0.1970, -0.6428, 0.7188, -0.1771)	11	46415
4159	(-0.2039, 0.4685, 0.1911)	(-0.1970, -0.6428, 0.7188, -0.1771)	11	46427
4160	(-0.2678, 0.5880, -0.1143)	(-0.1970, -0.6428, 0.7188, -0.1771)	11	46438
4161	(0.2787, 0.4805, 0.7329)	(-0.1970, -0.6428, 0.7188, -0.1772)	11	46449
4162	(-0.5696, -0.5140, -0.5146)	(-0.1969, -0.6428, 0.7188, -0.1772)	14	46463
