Missile Rate 5.00 Missile Speed 1.00 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1068	(8.4839, -54.9643, -7.1357)	(-0.0195, 0.0363, 0.0158, -0.9990)	11	12050
1069	(7.1992, -55.1605, -7.6771)	(-0.0199, 0.0416, 0.0167, -0.9988)	11	12061
1070	(8.4213, -55.2060, -7.1936)	(-0.0209, 0.0470, 0.0174, -0.9985)	11	12072
1071	(7.5067, -55.9305, -6.7530)	(-0.0214, 0.0525, 0.0181, -0.9982)	11	12084
1072	(7.0174, -54.8879, -6.4064)	(-0.0219, 0.0576, 0.0187, -0.9979)	11	12095
1073	(7.2626, -54.0903, -6.0571)	(-0.0227, 0.0627, 0.0193, -0.9976)	11	12106
1074	(8.2943, -51.7135, -6.0451)	(-0.0236, 0.0672, 0.0199, -0.9973)	11	12117
1075	(7.3754, -51.0440, -5.9987)	(-0.0240, 0.0720, 0.0205, -0.9969)	11	12128
1076	(5.9612, -47.0814, -5.8284)	(-0.0243, 0.0756, 0.0211, -0.9966)	11	12139
1077	(6.3210, -43.3411, -4.6292)	(-0.0249, 0.0791, 0.0213, -0.9963)	11	12151
1078	(4.0022, -41.2434, -3.2632)	(-0.0248, 0.0826, 0.0214, -0.9960)	11	12162
1079	(1.9774, -37.3779, -1.6876)	(-0.0246, 0.0855, 0.0214, -0.9958)	11	12173
1080	(2.2810, -35.0021, -1.6792)	(-0.0249, 0.0884, 0.0216, -0.9955)	11	12184
1081	(1.1164, -33.7592, -0.4824)	(-0.0247, 0.0915, 0.0215, -0.9953)	11	12195
1082	(1.3028, -33.4709, 1.5135)	(-0.0248, 0.0947, 0.0210, -0.9950)	11	12206
1083	(1.2965, -30.5988, 2.0048)	(-0.0248, 0.0971, 0.0208, -0.9947)	11	12217
1084	(1.6607, -29.8177, 1.5646)	(-0.0251, 0.0998, 0.0209, -0.9945)	11	12228
1085	(2.9428, -28.8971, 1.7196)	(-0.0256, 0.1025, 0.0207, -0.9942)	11	12240
1086	(2.3241, -26.5800, 1.9837)	(-0.0256, 0.1046, 0.0205, -0.9940)	11	12251
1087	(4.7002, -25.4813, 1.8287)	(-0.0265, 0.1068, 0.0204, -0.9937)	11	12262
1088	(2.9866, -23.9768, 1.0769)	(-0.0264, 0.1088, 0.0205, -0.9935)	11	12273
1089	(4.4511, -21.9439, 2.1242)	(-0.0270, 0.1105, 0.0200, -0.9933)	11	12284
1090	(3.0446, -19.9600, 3.7359)	(-0.0269, 0.1121, 0.0193, -0.9931)	11	12295
1091	(2.4928, -19.6652, 3.3654)	(-0.0270, 0.1139, 0.0191, -0.9929)	11	12307
1092	(3.2808, -16.0033, 3.5296)	(-0.0274, 0.1148, 0.0186, -0.9928)	11	12317
1093	(3.7706, -16.9811, 3.5478)	(-0.0279, 0.1167, 0.0182, -0.9926)	11	12329
1094	(4.6738, -13.4366, 3.8398)	(-0.0284, 0.1173, 0.0177, -0.9925)	11	12340
1095	(5.5233, -11.5520, 3.8623)	(-0.0290, 0.1181, 0.0172, -0.9924)	11	12351
1096	(5.4615, -9.5305, 4.1878)	(-0.0294, 0.1186, 0.0167, -0.9924)	11	12362
1097	(4.8438, -7.2662, 4.9334)	(-0.0296, 0.1189, 0.0161, -0.9923)	11	12373
1098	(4.1706, -6.0992, 5.2151)	(-0.0298, 0.1193, 0.0156, -0.9923)	11	12384
1099	(3.7968, -4.4897, 3.6621)	(-0.0301, 0.1194, 0.0155, -0.9923)	11	12396
1100	(2.6994, -2.7630, 4.7288)	(-0.0301, 0.1193, 0.0148, -0.9923)	11	12407
1101	(1.5901, -1.3618, 2.0209)	(-0.0299, 0.1191, 0.0153, -0.9923)	11	12418
1102	(1.3492, -1.7352, 1.4228)	(-0.0300, 0.1193, 0.0152, -0.9923)	11	12429
1103	(0.0663, -0.4095, 0.8507)	(-0.0299, 0.1191, 0.0152, -0.9923)	11	12440
1104	(0.6081, -0.4419, -0.7234)	(-0.0300, 0.1192, 0.0154, -0.9923)	11	12451
1105	(0.3022, -0.2187, -1.5221)	(-0.0301, 0.1192, 0.0157, -0.9923)	11	12462
1106	(1.2717, 1.0964, -2.4611)	(-0.0305, 0.1189, 0.0161, -0.9923)	11	12473
1107	(2.6111, 1.0138, -3.7447)	(-0.0313, 0.1188, 0.0168, -0.9923)	11	12485
1108	(4.5025, 1.6995, -3.0948)	(-0.0322, 0.1185, 0.0169, -0.9923)	11	12496
1109	(5.2918, 2.1804, -3.4100)	(-0.0330, 0.1182, 0.0172, -0.9923)	11	12507
1110	(1.3337, 1.3373, -2.7121)	(-0.0324, 0.1183, 0.0175, -0.9923)	11	12518
1111	(-1.0410, 1.6313, -3.0142)	(-0.0319, 0.1180, 0.0179, -0.9923)	11	12529
1112	(-2.6949, 2.8518, -2.8509)	(-0.0313, 0.1175, 0.0182, -0.9924)	11	12540
1113	(-4.8919, 3.2699, -2.9787)	(-0.0304, 0.1170, 0.0186, -0.9925)	11	12551
1114	(-6.3523, 3.8507, -1.4016)	(-0.0294, 0.1165, 0.0186, -0.9926)	11	12562
1115	(-6.8436, 5.2468, -1.6685)	(-0.0286, 0.1158, 0.0189, -0.9927)	11	12573
1116	(-7.5740, 4.0966, -1.3400)	(-0.0278, 0.1156, 0.0191, -0.9927)	11	12585
1117	(-9.2823, 4.9727, -0.1342)	(-0.0266, 0.1148, 0.0190, -0.9928)	11	12596
1118	(-9.7670, 4.4368, 0.5416)	(-0.0256, 0.1144, 0.0189, -0.9929)	11	12607
1119	(-11.7200, 4.5814, 1.8201)	(-0.0241, 0.1139, 0.0187, -0.9930)	11	12618
1120	(-13.3602, 3.2014, 2.7051)	(-0.0225, 0.1138, 0.0185, -0.9931)	11	12629
1121	(-12.6270, 3.3186, 2.5176)	(-0.0215, 0.1135, 0.0183, -0.9931)	11	12640
1122	(-11.8354, 3.1365, 2.5189)	(-0.0204, 0.1132, 0.0182, -0.9932)	11	12651
1123	(-10.5607, 3.8485, 1.4654)	(-0.0197, 0.1128, 0.0183, -0.9933)	11	12662
1124	(-9.5241, 4.0265, 1.1556)	(-0.0190, 0.1124, 0.0183, -0.9933)	11	12673
1125	(-8.0585, 4.3160, 0.4132)	(-0.0185, 0.1120, 0.0185, -0.9934)	11	12684
1126	(-7.1497, 4.7215, -0.5015)	(-0.0181, 0.1114, 0.0188, -0.9934)	11	12696
1127	(-6.3557, 5.1311, -1.4846)	(-0.0177, 0.1108, 0.0192, -0.9935)	11	12707
1128	(-7.1559, 6.7168, -1.1538)	(-0.0169, 0.1099, 0.0193, -0.9936)	11	12718
1129	(-6.3580, 6.2289, -1.2664)	(-0.0164, 0.1094, 0.0194, -0.9937)	11	12729
1130	(-8.6188, 7.8353, -0.1366)	(-0.0152, 0.1083, 0.0193, -0.9938)	11	12740
1131	(-8.8610, 5.8763, -0.4625)	(-0.0144, 0.1081, 0.0196, -0.9938)	11	12751
1132	(-10.9950, 7.3653, 0.7894)	(-0.0129, 0.1070, 0.0193, -0.9940)	11	12762
1133	(-11.5462, 7.6678, 0.7849)	(-0.0118, 0.1061, 0.0194, -0.9941)	11	12774
1134	(-11.9696, 7.9299, 1.5703)	(-0.0105, 0.1053, 0.0192, -0.9942)	11	12785
1135	(-12.8932, 9.7989, 0.6830)	(-0.0091, 0.1039, 0.0194, -0.9944)	11	12796
1136	(-12.8316, 10.5949, 0.9700)	(-0.0079, 0.1027, 0.0193, -0.9945)	11	12807
1137	(-14.3044, 12.6013, 0.9339)	(-0.0062, 0.1010, 0.0194, -0.9947)	11	12818
1138	(-14.5488, 13.7491, 0.5510)	(-0.0048, 0.0995, 0.0195, -0.9948)	11	12829
1139	(-14.6167, 15.2594, -0.0226)	(-0.0035, 0.0976, 0.0197, -0.9950)	11	12840
1140	(-14.6830, 16.8529, 0.3630)	(-0.0022, 0.0956, 0.0197, -0.9952)	11	12852
1141	(-13.8399, 20.0476, -1.2770)	(-0.0011, 0.0930, 0.0202, -0.9955)	11	12863
1142	(-12.3177, 21.6483, -0.6444)	(-0.0003, 0.0906, 0.0203, -0.9957)	11	12874
1143	(-9.5726, 22.4537, -0.0681)	(0.0000, 0.0882, 0.0203, -0.9959)	11	12885
1144	(-6.4663, 24.3237, -1.1446)	(0.0000, 0.0855, 0.0206, -0.9961)	11	12896
1145	(-6.5262, 23.3587, -0.7588)	(0.0005, 0.0834, 0.0206, -0.9963)	11	12907
1146	(-4.6938, 24.2134, -0.7815)	(0.0004, 0.0808, 0.0206, -0.9965)	11	12918
1147	(-3.4687, 23.1945, -0.0380)	(0.0005, 0.0787, 0.0205, -0.9967)	11	12929
1148	(-3.9008, 24.1062, 0.0650)	(0.0008, 0.0760, 0.0204, -0.9969)	11	12940
1149	(-4.9381, 24.5507, 0.8485)	(0.0014, 0.0735, 0.0202, -0.9971)	11	12952
1150	(-5.6083, 24.8100, 1.5146)	(0.0020, 0.0711, 0.0201, -0.9973)	11	12963
1151	(-7.7376, 23.0268, 0.9504)	(0.0031, 0.0692, 0.0202, -0.9974)	11	12974
1152	(-10.2403, 21.6106, 0.4371)	(0.0045, 0.0674, 0.0203, -0.9975)	11	12985
1153	(-11.8212, 20.8714, 0.2164)	(0.0059, 0.0655, 0.0205, -0.9976)	11	12996
1154	(-13.2224, 19.2831, -0.1078)	(0.0073, 0.0639, 0.0207, -0.9977)	11	13007
1155	(-13.0388, 19.0964, -0.2877)	(0.0085, 0.0621, 0.0209, -0.9978)	11	13019
1156	(-12.9809, 18.2248, -1.1856)	(0.0097, 0.0605, 0.0212, -0.9979)	11	13030
1157	(-13.3399, 17.3719, -1.1673)	(0.0111, 0.0589, 0.0214, -0.9980)	11	13041
1158	(-14.6229, 16.8841, -1.1537)	(0.0127, 0.0573, 0.0216, -0.9980)	11	13052
1159	(-13.3411, 18.0478, -0.8720)	(0.0137, 0.0553, 0.0217, -0.9981)	11	13063
1160	(-11.8143, 17.0050, -1.2845)	(0.0144, 0.0538, 0.0219, -0.9982)	11	13074
1161	(-9.9808, 16.4364, 0.4205)	(0.0150, 0.0523, 0.0216, -0.9983)	11	13085
1162	(-6.1974, 16.1835, -0.1289)	(0.0149, 0.0507, 0.0218, -0.9984)	11	13097
1163	(-5.2201, 14.6501, -0.7073)	(0.0152, 0.0496, 0.0220, -0.9984)	11	13108
1164	(-2.1045, 13.3048, -1.1756)	(0.0147, 0.0486, 0.0222, -0.9985)	11	13119
1165	(0.4568, 12.1045, -0.4324)	(0.0141, 0.0476, 0.0221, -0.9985)	11	13130
1166	(2.8373, 11.8703, -0.0056)	(0.0134, 0.0465, 0.0220, -0.9986)	11	13141
1167	(3.9381, 10.4369, 1.1698)	(0.0128, 0.0458, 0.0216, -0.9986)	11	13152
1168	(4.3731, 9.3645, 2.4086)	(0.0122, 0.0451, 0.0211, -0.9987)	11	13163
1169	(6.0238, 8.1149, 3.5845)	(0.0113, 0.0445, 0.0205, -0.9987)	11	13174
1170	(8.3461, 7.9346, 3.5813)	(0.0101, 0.0438, 0.0201, -0.9988)	11	13185
1171	(9.0177, 7.8216, 3.8848)	(0.0092, 0.0431, 0.0196, -0.9988)	11	13197
1172	(10.4206, 6.9271, 4.8140)	(0.0079, 0.0426, 0.0189, -0.9989)	11	13208
1173	(12.7398, 7.9011, 4.7246)	(0.0062, 0.0417, 0.0183, -0.9989)	11	13219
1174	(14.6302, 8.0750, 4.1721)	(0.0044, 0.0409, 0.0180, -0.9990)	11	13230
1175	(15.9637, 10.4279, 3.0224)	(0.0025, 0.0395, 0.0178, -0.9991)	11	13241
1176	(16.5112, 11.1493, 2.4571)	(0.0008, 0.0384, 0.0176, -0.9991)	11	13252
1177	(17.4818, 11.7287, 1.1040)	(-0.0012, 0.0372, 0.0177, -0.9992)	11	13263
1178	(16.1315, 14.0099, -0.5741)	(-0.0026, 0.0354, 0.0180, -0.9992)	11	13274
1179	(14.5440, 13.6380, -0.7450)	(-0.0038, 0.0342, 0.0180, -0.9992)	11	13286
1180	(12.5880, 15.5648, -1.8135)	(-0.0047, 0.0323, 0.0184, -0.9993)	11	13297
1181	(10.5700, 15.4327, -1.9879)	(-0.0055, 0.0309, 0.0186, -0.9993)	11	13308
1182	(8.8623, 15.0035, -2.1573)	(-0.0061, 0.0295, 0.0188, -0.9994)	11	13319
1183	(8.3184, 14.7581, -2.0879)	(-0.0068, 0.0281, 0.0190, -0.9994)	11	13330
1184	(8.0717, 14.8792, -2.0324)	(-0.0076, 0.0267, 0.0191, -0.9994)	11	13341
1185	(8.1409, 12.8241, -1.5049)	(-0.0084, 0.0258, 0.0191, -0.9994)	11	13352
1186	(7.2868, 13.3248, -0.7803)	(-0.0089, 0.0244, 0.0190, -0.9995)	11	13363
1187	(10.4602, 12.8639, 0.2494)	(-0.0106, 0.0233, 0.0187, -0.9995)	11	13374
1188	(10.2790, 12.1352, 0.4477)	(-0.0116, 0.0223, 0.0186, -0.9995)	11	13386
1189	(10.3503, 10.1643, 2.2548)	(-0.0127, 0.0217, 0.0180, -0.9995)	11	13397
1190	(11.5119, 10.1411, 4.0767)	(-0.0141, 0.0208, 0.0173, -0.9995)	11	13408
1191	(11.3346, 8.0800, 4.6050)	(-0.0151, 0.0205, 0.0167, -0.9995)	11	13419
1192	(11.8891, 7.3810, 5.8989)	(-0.0164, 0.0199, 0.0159, -0.9995)	11	13430
1193	(11.7123, 5.3849, 6.7920)	(-0.0175, 0.0198, 0.0150, -0.9995)	11	13441
1194	(13.4840, 6.0196, 7.7465)	(-0.0192, 0.0191, 0.0140, -0.9995)	11	13452
1195	(13.7274, 5.3607, 8.2453)	(-0.0206, 0.0188, 0.0131, -0.9995)	11	13463
1196	(12.6943, 3.3450, 7.9858)	(-0.0216, 0.0188, 0.0124, -0.9995)	11	13475
1197	(12.1421, 3.8826, 7.7306)	(-0.0228, 0.0183, 0.0117, -0.9995)	11	13486
1198	(11.4122, 4.6796, 7.8368)	(-0.0238, 0.0177, 0.0109, -0.9995)	11	13497
1199	(9.7018, 5.5910, 8.0065)	(-0.0245, 0.0170, 0.0101, -0.9995)	11	13508
1200	(8.1785, 4.4837, 7.4269)	(-0.0250, 0.0168, 0.0094, -0.9995)	11	13519
1201	(5.8596, 3.6374, 7.8741)	(-0.0252, 0.0166, 0.0086, -0.9995)	11	13530
1202	(3.5414, 4.0466, 7.3292)	(-0.0251, 0.0160, 0.0080, -0.9995)	11	13541
1203	(2.2572, 3.5434, 6.6109)	(-0.0251, 0.0158, 0.0075, -0.9995)	11	13552
1204	(1.4072, 2.3365, 7.2441)	(-0.0251, 0.0158, 0.0066, -0.9995)	11	13563
1205	(0.1930, 1.5367, 6.8405)	(-0.0248, 0.0158, 0.0061, -0.9995)	11	13575
1206	(-0.2321, 1.4020, 6.1752)	(-0.0248, 0.0158, 0.0055, -0.9996)	11	13586
1207	(0.0171, 0.2383, 6.0778)	(-0.0248, 0.0161, 0.0049, -0.9996)	11	13597
1208	(1.1131, -1.9331, 6.7247)	(-0.0251, 0.0167, 0.0041, -0.9995)	11	13608
1209	(1.4775, -1.8967, 5.4415)	(-0.0254, 0.0168, 0.0039, -0.9995)	11	13619
1210	(4.1018, -2.3508, 4.1043)	(-0.0263, 0.0171, 0.0037, -0.9995)	11	13630
1211	(4.9555, -1.6021, 4.8189)	(-0.0270, 0.0171, 0.0030, -0.9995)	11	13641
1212	(5.4983, -1.3110, 4.2051)	(-0.0277, 0.0173, 0.0027, -0.9995)	11	13652
1213	(4.3398, -1.8179, 3.3034)	(-0.0279, 0.0175, 0.0026, -0.9995)	11	13664
1214	(3.6013, 0.1888, 3.5111)	(-0.0280, 0.0172, 0.0023, -0.9995)	11	13675
1215	(3.1150, -0.2307, 3.4581)	(-0.0282, 0.0173, 0.0020, -0.9994)	11	13686
1216	(2.8675, 2.0059, 2.8646)	(-0.0285, 0.0168, 0.0017, -0.9995)	11	13697
1217	(1.8854, 2.2323, 2.2565)	(-0.0285, 0.0166, 0.0016, -0.9995)	11	13708
1218	(1.2129, 3.5894, 3.1407)	(-0.0286, 0.0160, 0.0010, -0.9995)	11	13719
1219	(2.9205, 4.7772, 4.2730)	(-0.0293, 0.0152, 0.0002, -0.9995)	11	13730
1220	(5.8521, 4.6752, 5.2389)	(-0.0303, 0.0149, -0.0005, -0.9994)	11	13741
1221	(7.1912, 5.3385, 4.8555)	(-0.0312, 0.0143, -0.0009, -0.9994)	11	13752
1222	(7.3175, 5.8473, 5.6343)	(-0.0319, 0.0137, -0.0016, -0.9994)	11	13763
1223	(7.6214, 5.9716, 5.8140)	(-0.0327, 0.0131, -0.0022, -0.9994)	11	13775
1224	(6.2152, 7.2053, 6.5884)	(-0.0331, 0.0123, -0.0030, -0.9994)	11	13786
1225	(4.8143, 6.1154, 7.1007)	(-0.0334, 0.0119, -0.0039, -0.9994)	11	13797
1226	(3.3564, 5.5951, 8.5742)	(-0.0334, 0.0116, -0.0050, -0.9994)	11	13808
1227	(0.5480, 4.2223, 7.1514)	(-0.0330, 0.0115, -0.0054, -0.9994)	11	13819
1228	(-0.4178, 2.9427, 7.0542)	(-0.0327, 0.0114, -0.0060, -0.9994)	11	13830
1229	(-2.2511, 4.5788, 6.8493)	(-0.0320, 0.0106, -0.0067, -0.9994)	11	13841
1230	(-2.3122, 3.7236, 6.7408)	(-0.0318, 0.0104, -0.0073, -0.9994)	11	13852
1231	(-0.0572, 4.4954, 5.7462)	(-0.0323, 0.0098, -0.0077, -0.9994)	11	13863
1232	(0.8526, 5.0418, 5.5494)	(-0.0325, 0.0093, -0.0082, -0.9994)	11	13875
1233	(-0.1796, 4.5377, 4.7732)	(-0.0323, 0.0090, -0.0085, -0.9994)	11	13885
1234	(-0.5487, 5.5779, 4.9936)	(-0.0322, 0.0083, -0.0091, -0.9994)	11	13896
1235	(-1.0362, 6.2634, 5.7763)	(-0.0320, 0.0077, -0.0098, -0.9994)	11	13907
1236	(-0.6141, 5.9859, 4.2590)	(-0.0319, 0.0072, -0.0100, -0.9994)	11	13919
1237	(-0.3122, 7.4713, 5.2007)	(-0.0319, 0.0062, -0.0107, -0.9994)	11	13930
1238	(1.2665, 8.4329, 4.5646)	(-0.0323, 0.0053, -0.0111, -0.9994)	11	13941
1239	(4.5570, 11.0662, 4.9309)	(-0.0333, 0.0038, -0.0117, -0.9994)	11	13952
1240	(8.6917, 13.8329, 3.1582)	(-0.0349, 0.0020, -0.0118, -0.9993)	11	13963
1241	(13.7551, 15.4173, 2.8082)	(-0.0372, 0.0002, -0.0120, -0.9992)	11	13974
1242	(16.3671, 18.7152, 2.9743)	(-0.0391, -0.0022, -0.0124, -0.9992)	18	13992
1243	(17.0991, 20.4504, 4.3387)	(-0.0409, -0.0044, -0.0131, -0.9991)	7	13999
1244	(17.4040, 19.7096, 3.9295)	(-0.0425, -0.0062, -0.0134, -0.9990)	9	14008
1245	(16.7954, 21.1412, 5.3611)	(-0.0440, -0.0084, -0.0143, -0.9989)	11	14019
1246	(16.1845, 20.1036, 5.3209)	(-0.0455, -0.0101, -0.0149, -0.9988)	11	14030
1247	(17.1623, 21.0762, 5.2412)	(-0.0473, -0.0124, -0.0155, -0.9987)	11	14041
1248	(17.8869, 20.6597, 2.8106)	(-0.0490, -0.0143, -0.0154, -0.9986)	11	14052
1249	(16.6696, 21.8266, 3.3970)	(-0.0504, -0.0166, -0.0159, -0.9985)	11	14063
1250	(16.3050, 19.4726, 1.4376)	(-0.0518, -0.0181, -0.0158, -0.9984)	11	14075
1251	(14.6566, 19.0666, 2.3659)	(-0.0529, -0.0199, -0.0163, -0.9983)	11	14086
1252	(13.3792, 18.0700, 1.5946)	(-0.0539, -0.0215, -0.0164, -0.9982)	11	14097
1253	(11.7360, 17.3441, 1.7399)	(-0.0546, -0.0230, -0.0167, -0.9981)	11	14108
1254	(10.2652, 17.9309, 0.8801)	(-0.0553, -0.0249, -0.0167, -0.9980)	11	14119
1255	(8.9265, 16.8308, 0.9062)	(-0.0559, -0.0263, -0.0169, -0.9979)	11	14130
1256	(6.8475, 16.6623, -1.2696)	(-0.0561, -0.0280, -0.0164, -0.9979)	11	14141
1257	(4.8296, 17.2833, -3.4671)	(-0.0561, -0.0298, -0.0157, -0.9979)	11	14152
1258	(2.9995, 17.1430, -4.3112)	(-0.0559, -0.0315, -0.0154, -0.9978)	11	14163
1259	(3.9769, 16.4876, -3.6945)	(-0.0564, -0.0331, -0.0152, -0.9977)	11	14174
1260	(3.8564, 17.0507, -3.0362)	(-0.0566, -0.0348, -0.0151, -0.9977)	11	14185
1261	(3.9834, 15.4313, -1.6654)	(-0.0570, -0.0360, -0.0152, -0.9976)	11	14196
1262	(3.3139, 14.9442, -1.6536)	(-0.0572, -0.0373, -0.0151, -0.9976)	11	14207
1263	(3.9826, 14.7980, -2.9283)	(-0.0577, -0.0387, -0.0146, -0.9975)	11	14219
1264	(4.6513, 14.9640, -3.7859)	(-0.0582, -0.0402, -0.0142, -0.9974)	13	14231
1265	(5.3758, 17.1126, -5.9022)	(-0.0588, -0.0423, -0.0133, -0.9973)	9	14241
1266	(5.8529, 20.1287, -7.3030)	(-0.0593, -0.0449, -0.0124, -0.9972)	11	14252
1267	(4.4395, 21.5913, -10.0684)	(-0.0594, -0.0473, -0.0110, -0.9971)	11	14263
1268	(5.1604, 25.9541, -11.1310)	(-0.0599, -0.0507, -0.0099, -0.9969)	11	14274
1269	(4.4860, 28.6736, -9.4219)	(-0.0601, -0.0540, -0.0095, -0.9967)	11	14285
1270	(5.0917, 30.2179, -8.4194)	(-0.0607, -0.0573, -0.0090, -0.9965)	11	14296
1271	(6.0083, 33.7209, -4.1108)	(-0.0614, -0.0612, -0.0096, -0.9962)	11	14307
1272	(6.5584, 35.6621, -1.6517)	(-0.0620, -0.0649, -0.0101, -0.9959)	11	14319
1273	(7.2888, 37.1921, 1.6561)	(-0.0629, -0.0686, -0.0110, -0.9956)	11	14330
1274	(7.8403, 37.2055, 2.2606)	(-0.0637, -0.0722, -0.0114, -0.9953)	11	14341
1275	(9.4826, 37.3612, 0.8568)	(-0.0649, -0.0759, -0.0114, -0.9949)	11	14352
1276	(10.7095, 35.7983, 1.8572)	(-0.0660, -0.0790, -0.0119, -0.9946)	11	14363
1277	(9.9815, 35.5508, 1.5611)	(-0.0668, -0.0824, -0.0122, -0.9943)	11	14374
1278	(8.5155, 36.3153, 3.4378)	(-0.0674, -0.0860, -0.0131, -0.9939)	11	14385
1279	(8.5853, 34.5146, 4.6294)	(-0.0683, -0.0890, -0.0139, -0.9936)	11	14396
1280	(8.4037, 34.1597, 5.1863)	(-0.0691, -0.0922, -0.0146, -0.9932)	11	14408
1281	(7.0016, 32.9318, 4.8491)	(-0.0695, -0.0951, -0.0151, -0.9929)	11	14419
1282	(7.5578, 30.8092, 5.1305)	(-0.0704, -0.0976, -0.0158, -0.9926)	11	14430
1283	(7.8000, 29.8241, 4.5432)	(-0.0712, -0.1002, -0.0162, -0.9923)	11	14441
1284	(8.3538, 28.2978, 4.3264)	(-0.0720, -0.1026, -0.0167, -0.9920)	11	14452
1285	(9.3265, 28.2130, 3.2326)	(-0.0729, -0.1054, -0.0170, -0.9916)	11	14463
1286	(7.8008, 27.7604, 2.2108)	(-0.0733, -0.1079, -0.0172, -0.9913)	11	14474
1287	(6.2786, 26.4776, 1.9952)	(-0.0736, -0.1102, -0.0175, -0.9910)	11	14485
1288	(6.4641, 25.5001, 1.7741)	(-0.0743, -0.1125, -0.0177, -0.9907)	11	14497
1289	(6.0451, 22.7972, 0.9145)	(-0.0747, -0.1143, -0.0178, -0.9905)	11	14508
1290	(5.4326, 22.6185, 1.1659)	(-0.0750, -0.1166, -0.0181, -0.9902)	11	14519
1291	(3.4864, 21.2736, 1.0157)	(-0.0750, -0.1184, -0.0183, -0.9900)	11	14530
1292	(2.6359, 19.1238, 0.0833)	(-0.0751, -0.1198, -0.0183, -0.9898)	11	14541
1293	(2.3950, 17.3100, 0.6697)	(-0.0753, -0.1211, -0.0186, -0.9896)	11	14552
1294	(0.5679, 16.5087, 0.5082)	(-0.0750, -0.1225, -0.0188, -0.9894)	11	14563
1295	(-0.9450, 14.2604, 0.9241)	(-0.0747, -0.1234, -0.0191, -0.9894)	11	14575
1296	(-0.9406, 12.8092, 1.3194)	(-0.0747, -0.1244, -0.0193, -0.9892)	11	14586
1297	(-1.0014, 11.7684, 1.0946)	(-0.0745, -0.1253, -0.0195, -0.9891)	11	14597
1298	(-0.8141, 9.8107, 0.5271)	(-0.0744, -0.1260, -0.0195, -0.9890)	11	14608
1299	(-2.2688, 8.5092, 2.6857)	(-0.0740, -0.1266, -0.0202, -0.9890)	11	14619
1300	(-1.5338, 8.2107, 2.8726)	(-0.0741, -0.1274, -0.0206, -0.9889)	11	14630
1301	(-1.9619, 7.9198, 3.4918)	(-0.0739, -0.1280, -0.0212, -0.9888)	11	14641
1302	(-0.4950, 6.0361, 3.6456)	(-0.0741, -0.1282, -0.0215, -0.9887)	11	14652
1303	(0.3504, 7.0676, 3.3821)	(-0.0743, -0.1290, -0.0219, -0.9886)	11	14664
1304	(-0.1858, 5.2188, 2.3226)	(-0.0741, -0.1292, -0.0220, -0.9886)	11	14675
1305	(-0.7352, 5.7301, 3.5323)	(-0.0740, -0.1298, -0.0226, -0.9885)	11	14686
1306	(-0.9161, 5.2589, 4.2746)	(-0.0739, -0.1301, -0.0232, -0.9885)	11	14697
1307	(-1.5809, 3.2602, 4.8031)	(-0.0737, -0.1300, -0.0238, -0.9885)	11	14708
1308	(-2.1281, 1.9767, 4.7676)	(-0.0735, -0.1299, -0.0242, -0.9885)	11	14719
1309	(-3.8967, 0.9416, 4.9138)	(-0.0729, -0.1298, -0.0247, -0.9886)	11	14730
1310	(-3.4050, 1.5570, 5.0258)	(-0.0727, -0.1300, -0.0253, -0.9885)	11	14741
1311	(-4.5025, 0.7160, 5.6524)	(-0.0721, -0.1298, -0.0261, -0.9886)	11	14752
1312	(-5.3596, 1.5585, 5.2146)	(-0.0714, -0.1301, -0.0266, -0.9886)	11	14763
1313	(-6.0282, 0.2633, 4.6306)	(-0.0708, -0.1298, -0.0270, -0.9886)	11	14775
1314	(-5.2916, 0.4202, 6.3300)	(-0.0706, -0.1299, -0.0280, -0.9886)	11	14786
1315	(-5.5407, 1.3969, 6.2481)	(-0.0700, -0.1301, -0.0287, -0.9886)	11	14797
1316	(-9.0137, 0.6529, 5.9129)	(-0.0686, -0.1300, -0.0293, -0.9887)	11	14808
1317	(-9.3292, 3.2162, 6.1653)	(-0.0677, -0.1307, -0.0302, -0.9887)	11	14819
1318	(-12.8615, 2.5156, 7.8945)	(-0.0659, -0.1306, -0.0315, -0.9887)	11	14830
1319	(-13.4695, 2.4525, 7.6516)	(-0.0646, -0.1307, -0.0324, -0.9888)	11	14841
1320	(-11.1596, 4.7627, 7.4152)	(-0.0641, -0.1315, -0.0332, -0.9887)	11	14852
1321	(-10.4257, 4.1406, 6.6362)	(-0.0633, -0.1317, -0.0338, -0.9887)	11	14863
1322	(-9.9465, 6.1732, 5.0092)	(-0.0625, -0.1327, -0.0342, -0.9886)	11	14874
1323	(-8.3058, 7.5641, 4.3700)	(-0.0620, -0.1337, -0.0347, -0.9885)	11	14886
1324	(-8.3037, 7.4001, 5.2828)	(-0.0613, -0.1344, -0.0356, -0.9884)	11	14897
1325	(-7.3213, 7.6781, 6.7388)	(-0.0608, -0.1351, -0.0366, -0.9883)	11	14908
1326	(-6.8286, 4.7320, 5.6984)	(-0.0602, -0.1349, -0.0370, -0.9883)	11	14919
1327	(-1.3284, 0.5096, 7.3519)	(-0.0613, -0.1340, -0.0379, -0.9884)	11	14930
1328	(3.2012, -6.7942, 7.0625)	(-0.0625, -0.1321, -0.0382, -0.9885)	11	14941
