Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
267	(15.8296, -1.3344, -3.7217)	(0.0753, 0.1648, 0.0193, -0.9833)	11	3094
268	(21.0686, 0.5324, -4.8101)	(0.0723, 0.1645, 0.0195, -0.9835)	11	3105
269	(23.3772, 3.5746, -7.8014)	(0.0695, 0.1638, 0.0204, -0.9838)	11	3117
270	(24.3950, 6.1092, -11.9914)	(0.0667, 0.1630, 0.0219, -0.9841)	11	3128
271	(20.7892, 7.7947, -15.7274)	(0.0649, 0.1621, 0.0240, -0.9843)	11	3139
272	(21.7548, 8.2511, -19.9440)	(0.0622, 0.1615, 0.0264, -0.9846)	11	3150
273	(20.7849, 6.1139, -20.2642)	(0.0600, 0.1614, 0.0281, -0.9847)	11	3161
274	(17.3176, 3.0569, -17.6353)	(0.0588, 0.1618, 0.0291, -0.9846)	11	3172
275	(13.5578, -0.9877, -10.2377)	(0.0582, 0.1626, 0.0287, -0.9846)	11	3183
276	(12.7789, -1.9128, -4.9195)	(0.0572, 0.1630, 0.0281, -0.9846)	11	3194
277	(12.5427, -4.9916, -3.5182)	(0.0561, 0.1640, 0.0279, -0.9845)	11	3205
278	(12.1805, -6.5691, -3.1192)	(0.0550, 0.1649, 0.0279, -0.9844)	11	3217
279	(11.6339, -6.3390, -3.8487)	(0.0538, 0.1655, 0.0281, -0.9843)	11	3228
280	(8.2718, -5.6197, -4.2824)	(0.0535, 0.1660, 0.0286, -0.9843)	11	3239
281	(7.9652, -4.9037, -4.7822)	(0.0527, 0.1664, 0.0290, -0.9842)	11	3250
282	(7.7236, -5.0944, -2.4036)	(0.0520, 0.1669, 0.0286, -0.9842)	11	3261
283	(10.2901, -5.6124, -1.0621)	(0.0506, 0.1676, 0.0282, -0.9841)	11	3272
284	(10.6070, -7.0289, 0.9677)	(0.0496, 0.1686, 0.0276, -0.9841)	11	3283
285	(9.4443, -7.2056, 1.3408)	(0.0490, 0.1693, 0.0272, -0.9840)	11	3294
286	(8.4699, -5.9498, 3.1432)	(0.0486, 0.1697, 0.0264, -0.9839)	11	3305
287	(9.6337, -7.5140, 4.0866)	(0.0476, 0.1707, 0.0256, -0.9838)	11	3316
288	(9.5103, -6.7362, 3.5221)	(0.0468, 0.1712, 0.0252, -0.9838)	11	3328
289	(8.8945, -4.0092, 2.8625)	(0.0461, 0.1711, 0.0248, -0.9839)	11	3339
290	(9.9840, -1.7512, 2.9340)	(0.0450, 0.1710, 0.0244, -0.9839)	11	3350
291	(8.5760, -1.2922, 1.7104)	(0.0444, 0.1711, 0.0243, -0.9840)	11	3361
292	(8.7006, 0.1868, 2.8987)	(0.0436, 0.1708, 0.0237, -0.9841)	11	3372
293	(8.4505, 2.2768, 3.7726)	(0.0429, 0.1702, 0.0231, -0.9842)	11	3383
294	(8.2061, 4.4323, 4.7652)	(0.0423, 0.1694, 0.0224, -0.9844)	11	3394
295	(6.1225, 7.0906, 3.9226)	(0.0422, 0.1682, 0.0221, -0.9846)	11	3406
296	(6.6032, 8.7050, 2.5501)	(0.0414, 0.1671, 0.0220, -0.9848)	11	3417
297	(6.8478, 9.3124, 2.2969)	(0.0408, 0.1660, 0.0217, -0.9850)	11	3428
298	(5.8636, 10.0803, 1.3061)	(0.0404, 0.1648, 0.0218, -0.9853)	11	3439
299	(4.8208, 11.9632, 1.0881)	(0.0401, 0.1634, 0.0216, -0.9855)	11	3450
300	(4.7055, 10.6435, 2.0303)	(0.0397, 0.1626, 0.0212, -0.9857)	11	3461
301	(5.2571, 12.1009, 4.6193)	(0.0392, 0.1611, 0.0202, -0.9860)	11	3472
302	(5.1326, 13.6798, 4.5879)	(0.0388, 0.1595, 0.0198, -0.9862)	11	3483
303	(4.6437, 13.0380, 5.9408)	(0.0385, 0.1584, 0.0189, -0.9864)	11	3495
304	(6.9678, 12.5660, 6.4927)	(0.0375, 0.1573, 0.0180, -0.9867)	11	3506
305	(6.7287, 9.7063, 6.6082)	(0.0371, 0.1569, 0.0172, -0.9868)	11	3517
306	(7.8322, 8.3611, 6.2660)	(0.0362, 0.1563, 0.0166, -0.9869)	11	3528
307	(9.2983, 7.0331, 6.7175)	(0.0351, 0.1559, 0.0157, -0.9870)	11	3539
308	(9.1807, 5.4341, 6.0808)	(0.0343, 0.1557, 0.0151, -0.9871)	11	3550
309	(8.8216, 2.0137, 5.6645)	(0.0337, 0.1561, 0.0146, -0.9871)	11	3561
310	(8.7040, -0.0800, 4.3685)	(0.0329, 0.1565, 0.0142, -0.9870)	11	3572
311	(8.4630, -1.2707, 5.7318)	(0.0322, 0.1568, 0.0132, -0.9870)	11	3584
312	(7.8037, -4.3315, 7.7404)	(0.0319, 0.1578, 0.0121, -0.9869)	11	3595
313	(6.3394, -4.6138, 6.1086)	(0.0316, 0.1583, 0.0118, -0.9868)	11	3606
314	(5.9735, -5.5450, 5.3962)	(0.0312, 0.1590, 0.0112, -0.9867)	11	3617
315	(5.0019, -5.6355, 6.8654)	(0.0311, 0.1596, 0.0103, -0.9866)	11	3628
316	(6.7106, -5.3773, 7.3414)	(0.0304, 0.1600, 0.0094, -0.9866)	11	3639
317	(10.6740, -4.2833, 9.8647)	(0.0289, 0.1602, 0.0077, -0.9866)	11	3650
318	(12.4473, -2.8823, 12.6915)	(0.0277, 0.1602, 0.0057, -0.9867)	11	3661
319	(16.5310, -0.9793, 13.1274)	(0.0255, 0.1600, 0.0040, -0.9868)	11	3672
320	(14.9348, 0.7972, 11.1456)	(0.0244, 0.1595, 0.0030, -0.9869)	11	3684
321	(10.6567, 1.0225, 7.6870)	(0.0241, 0.1593, 0.0028, -0.9869)	11	3695
322	(7.0474, 2.4812, 4.8652)	(0.0240, 0.1588, 0.0028, -0.9870)	11	3706
323	(2.1046, 1.9634, 3.6717)	(0.0247, 0.1588, 0.0029, -0.9870)	11	3717
324	(-0.9450, 2.5858, 1.6030)	(0.0253, 0.1585, 0.0031, -0.9870)	11	3728
325	(-5.0923, 2.4886, 0.2213)	(0.0265, 0.1582, 0.0033, -0.9870)	11	3739
326	(-7.0527, 2.8000, -2.2733)	(0.0274, 0.1579, 0.0041, -0.9871)	11	3750
327	(-8.8894, 3.9614, -4.9113)	(0.0284, 0.1572, 0.0052, -0.9871)	11	3761
328	(-9.2004, 5.2563, -7.0073)	(0.0292, 0.1565, 0.0063, -0.9872)	11	3773
329	(-9.8171, 5.7830, -8.0515)	(0.0302, 0.1559, 0.0075, -0.9873)	11	3784
330	(-9.3891, 5.3243, -9.7483)	(0.0309, 0.1555, 0.0088, -0.9873)	11	3795
331	(-9.6983, 4.8872, -10.1047)	(0.0317, 0.1551, 0.0100, -0.9873)	11	3806
332	(-9.3874, 4.6549, -9.7348)	(0.0324, 0.1547, 0.0109, -0.9874)	11	3817
333	(-8.6632, 6.1776, -9.7676)	(0.0329, 0.1538, 0.0120, -0.9875)	11	3828
334	(-9.2091, 6.5336, -9.9562)	(0.0338, 0.1531, 0.0131, -0.9875)	11	3839
335	(-11.1708, 9.4625, -9.6434)	(0.0350, 0.1516, 0.0142, -0.9877)	11	3850
336	(-10.8140, 13.1683, -10.0852)	(0.0359, 0.1498, 0.0154, -0.9879)	11	3862
337	(-12.9559, 15.0691, -9.3850)	(0.0374, 0.1481, 0.0165, -0.9881)	11	3873
338	(-12.7774, 18.2105, -7.8071)	(0.0386, 0.1459, 0.0172, -0.9884)	11	3884
339	(-14.0522, 17.2492, -7.1719)	(0.0400, 0.1444, 0.0181, -0.9885)	11	3895
340	(-12.9605, 19.2148, -6.3051)	(0.0410, 0.1422, 0.0188, -0.9888)	11	3906
341	(-13.5056, 20.9054, -4.2668)	(0.0423, 0.1399, 0.0191, -0.9891)	11	3917
342	(-12.4684, 22.3384, -2.5940)	(0.0432, 0.1376, 0.0193, -0.9894)	11	3928
343	(-10.8245, 23.3900, -1.9508)	(0.0439, 0.1352, 0.0196, -0.9896)	11	3939
344	(-12.3598, 26.2187, -3.7080)	(0.0453, 0.1323, 0.0207, -0.9900)	11	3950
345	(-14.9933, 29.4475, -3.5193)	(0.0470, 0.1289, 0.0214, -0.9903)	11	3961
346	(-15.7278, 31.1857, -4.6505)	(0.0485, 0.1256, 0.0225, -0.9906)	11	3973
347	(-17.9915, 33.6998, -3.8994)	(0.0506, 0.1219, 0.0232, -0.9910)	11	3984
348	(-18.5445, 35.4831, -2.8983)	(0.0523, 0.1181, 0.0237, -0.9913)	11	3995
349	(-17.6244, 35.0812, -1.9204)	(0.0538, 0.1148, 0.0241, -0.9916)	11	4006
350	(-15.7933, 34.8565, -1.0117)	(0.0549, 0.1115, 0.0243, -0.9920)	11	4017
351	(-16.2255, 35.8967, -0.7854)	(0.0565, 0.1077, 0.0248, -0.9923)	11	4028
352	(-15.1296, 37.9742, -0.5846)	(0.0575, 0.1037, 0.0252, -0.9926)	11	4039
353	(-14.0961, 39.3695, -0.9818)	(0.0586, 0.0996, 0.0257, -0.9930)	11	4050
354	(-14.7154, 41.7456, -0.9078)	(0.0599, 0.0952, 0.0262, -0.9933)	11	4062
355	(-13.6775, 41.6196, -0.9712)	(0.0609, 0.0912, 0.0267, -0.9936)	11	4073
356	(-11.4781, 40.9758, 0.1279)	(0.0615, 0.0872, 0.0268, -0.9939)	11	4084
357	(-11.4127, 41.0027, 1.4028)	(0.0625, 0.0832, 0.0268, -0.9942)	11	4095
358	(-8.0539, 38.8091, 1.1340)	(0.0625, 0.0799, 0.0269, -0.9945)	11	4106
359	(-6.2789, 37.4737, 1.2186)	(0.0628, 0.0764, 0.0270, -0.9947)	11	4117
360	(-6.2122, 36.0733, 1.3039)	(0.0633, 0.0731, 0.0271, -0.9949)	11	4128
361	(-5.7289, 37.0942, 0.5554)	(0.0637, 0.0693, 0.0275, -0.9952)	11	4139
362	(-4.8181, 36.5860, -0.5297)	(0.0638, 0.0659, 0.0280, -0.9954)	11	4150
363	(-3.4704, 36.4045, -0.5300)	(0.0638, 0.0625, 0.0282, -0.9956)	11	4161
364	(-0.4771, 34.9798, 0.9487)	(0.0632, 0.0594, 0.0280, -0.9958)	11	4173
365	(0.9289, 32.3675, 1.3004)	(0.0629, 0.0567, 0.0280, -0.9960)	11	4184
366	(2.5174, 32.9404, 2.3196)	(0.0623, 0.0534, 0.0279, -0.9962)	11	4195
367	(3.9209, 30.7393, 1.8106)	(0.0616, 0.0508, 0.0279, -0.9964)	11	4206
368	(5.3262, 30.5617, 1.9931)	(0.0608, 0.0479, 0.0277, -0.9966)	11	4217
369	(5.8179, 29.7996, 3.2827)	(0.0602, 0.0452, 0.0273, -0.9968)	11	4228
370	(7.4694, 29.9307, 3.7043)	(0.0591, 0.0422, 0.0269, -0.9970)	11	4239
371	(8.3282, 29.1659, 5.1187)	(0.0581, 0.0395, 0.0262, -0.9972)	11	4250
372	(12.3620, 27.0871, 7.2768)	(0.0562, 0.0372, 0.0252, -0.9974)	11	4262
373	(16.6991, 26.2488, 7.7099)	(0.0538, 0.0348, 0.0244, -0.9976)	11	4273
374	(21.0386, 23.7503, 10.3046)	(0.0510, 0.0329, 0.0229, -0.9979)	11	4284
375	(27.5141, 21.1620, 11.4933)	(0.0473, 0.0313, 0.0215, -0.9982)	11	4295
376	(30.9966, 21.0728, 12.7605)	(0.0437, 0.0293, 0.0200, -0.9984)	11	4306
377	(35.2073, 19.5419, 12.1097)	(0.0395, 0.0277, 0.0188, -0.9987)	11	4317
378	(37.5855, 20.2231, 12.5180)	(0.0355, 0.0257, 0.0175, -0.9989)	11	4328
379	(39.7729, 21.0065, 9.0864)	(0.0312, 0.0237, 0.0172, -0.9991)	11	4339
380	(41.5387, 21.0673, 6.1568)	(0.0268, 0.0218, 0.0171, -0.9993)	11	4350
381	(42.3192, 22.4522, 2.2881)	(0.0225, 0.0194, 0.0174, -0.9994)	11	4362
382	(44.2672, 23.6284, 0.1307)	(0.0179, 0.0171, 0.0178, -0.9995)	11	4373
383	(44.1451, 22.2893, -2.5764)	(0.0136, 0.0152, 0.0185, -0.9996)	11	4384
384	(48.7749, 22.3906, -3.7476)	(0.0081, 0.0131, 0.0190, -0.9997)	11	4395
385	(49.9418, 21.2388, -3.6077)	(0.0031, 0.0113, 0.0192, -0.9997)	11	4406
386	(52.1409, 20.5316, -2.8047)	(-0.0024, 0.0095, 0.0193, -0.9998)	11	4417
387	(54.4568, 20.2138, -3.3543)	(-0.0082, 0.0077, 0.0197, -0.9997)	11	4428
388	(56.7817, 18.8154, -3.5789)	(-0.0140, 0.0062, 0.0200, -0.9997)	11	4440
389	(55.4959, 18.7948, -4.4843)	(-0.0193, 0.0044, 0.0205, -0.9996)	11	4451
390	(57.2686, 18.1223, -4.7219)	(-0.0252, 0.0029, 0.0209, -0.9995)	11	4462
391	(58.1241, 17.5728, -4.7763)	(-0.0310, 0.0013, 0.0213, -0.9993)	11	4473
392	(60.1376, 16.4588, -5.6121)	(-0.0372, -0.0001, 0.0220, -0.9991)	11	4484
393	(60.9959, 14.8166, -5.6387)	(-0.0433, -0.0012, 0.0224, -0.9988)	11	4495
394	(61.4223, 13.9647, -5.6228)	(-0.0493, -0.0023, 0.0229, -0.9985)	11	4506
395	(62.8943, 12.1972, -5.6544)	(-0.0558, -0.0031, 0.0234, -0.9982)	11	4517
396	(64.6014, 13.0607, -5.2478)	(-0.0624, -0.0043, 0.0238, -0.9978)	11	4528
397	(64.7285, 9.2516, -6.7560)	(-0.0686, -0.0044, 0.0247, -0.9973)	11	4539
398	(63.5743, 8.3585, -5.8822)	(-0.0745, -0.0049, 0.0250, -0.9969)	11	4550
399	(62.5436, 5.3045, -6.2467)	(-0.0805, -0.0048, 0.0256, -0.9964)	11	4561
400	(61.3289, 2.6803, -6.3104)	(-0.0862, -0.0045, 0.0263, -0.9959)	11	4573
401	(59.9928, -0.1980, -7.2838)	(-0.0918, -0.0039, 0.0271, -0.9954)	11	4584
402	(56.4625, -3.1963, -7.5791)	(-0.0967, -0.0030, 0.0279, -0.9949)	11	4595
403	(55.2496, -6.3602, -7.4489)	(-0.1018, -0.0018, 0.0287, -0.9944)	11	4606
404	(53.0587, -8.1269, -7.2238)	(-0.1064, -0.0006, 0.0295, -0.9939)	11	4617
405	(51.4792, -12.0415, -7.9296)	(-0.1111, 0.0013, 0.0306, -0.9933)	11	4628
406	(51.5499, -15.3986, -8.3541)	(-0.1160, 0.0034, 0.0317, -0.9927)	11	4639
407	(49.4780, -16.4919, -7.9599)	(-0.1204, 0.0052, 0.0326, -0.9922)	11	4650
408	(47.7117, -19.0025, -8.5734)	(-0.1247, 0.0075, 0.0337, -0.9916)	11	4662
409	(45.2128, -19.3741, -8.6787)	(-0.1286, 0.0095, 0.0348, -0.9910)	11	4673
410	(41.7964, -20.2511, -9.6235)	(-0.1319, 0.0116, 0.0361, -0.9905)	11	4684
411	(38.6163, -19.1120, -10.2492)	(-0.1350, 0.0131, 0.0374, -0.9900)	11	4695
412	(36.3015, -18.9112, -9.2739)	(-0.1381, 0.0149, 0.0382, -0.9896)	11	4706
413	(36.5459, -17.6152, -8.6257)	(-0.1417, 0.0163, 0.0391, -0.9890)	11	4717
414	(36.4818, -17.3159, -8.8146)	(-0.1451, 0.0179, 0.0401, -0.9884)	11	4728
415	(37.4064, -19.3616, -7.6206)	(-0.1488, 0.0201, 0.0409, -0.9878)	11	4739
416	(37.9501, -18.1823, -6.5533)	(-0.1524, 0.0217, 0.0414, -0.9872)	11	4750
417	(37.8906, -17.9543, -7.4101)	(-0.1561, 0.0234, 0.0425, -0.9866)	11	4762
418	(39.3523, -17.5774, -6.9930)	(-0.1601, 0.0251, 0.0432, -0.9858)	11	4773
419	(39.6000, -17.5045, -6.2629)	(-0.1638, 0.0269, 0.0439, -0.9851)	11	4784
420	(39.5353, -17.1474, -6.6990)	(-0.1675, 0.0286, 0.0448, -0.9844)	11	4795
421	(38.3163, -18.0599, -6.7399)	(-0.1708, 0.0305, 0.0456, -0.9838)	11	4806
422	(36.6706, -16.9408, -5.4133)	(-0.1739, 0.0320, 0.0461, -0.9832)	11	4817
423	(33.9884, -16.1168, -3.9004)	(-0.1766, 0.0335, 0.0463, -0.9826)	11	4828
424	(33.8022, -14.2690, -2.8445)	(-0.1798, 0.0347, 0.0465, -0.9820)	11	4839
425	(31.9726, -13.7133, 0.5534)	(-0.1824, 0.0362, 0.0460, -0.9815)	11	4851
426	(30.5118, -13.4498, 1.4676)	(-0.1850, 0.0376, 0.0458, -0.9810)	11	4862
427	(28.1296, -11.9206, 1.9301)	(-0.1872, 0.0386, 0.0457, -0.9805)	11	4873
428	(26.5411, -11.3033, 2.5287)	(-0.1895, 0.0397, 0.0454, -0.9800)	11	4884
429	(27.0904, -10.6267, 2.8223)	(-0.1920, 0.0408, 0.0452, -0.9795)	11	4895
430	(25.9966, -10.6140, 3.4946)	(-0.1942, 0.0419, 0.0449, -0.9790)	11	4906
431	(26.4145, -8.4898, 2.9586)	(-0.1967, 0.0426, 0.0447, -0.9785)	11	4917
432	(26.1751, -10.7930, 3.6807)	(-0.1991, 0.0443, 0.0444, -0.9780)	11	4928
433	(26.5435, -12.1531, 2.6716)	(-0.2016, 0.0458, 0.0445, -0.9774)	11	4939
434	(24.2887, -11.2994, 2.8441)	(-0.2035, 0.0468, 0.0442, -0.9770)	11	4950
435	(22.3337, -11.4257, 2.6693)	(-0.2053, 0.0480, 0.0441, -0.9765)	11	4961
436	(17.3328, -13.3941, 2.1746)	(-0.2060, 0.0497, 0.0443, -0.9763)	11	4973
437	(14.4634, -12.1121, 2.3402)	(-0.2069, 0.0507, 0.0442, -0.9761)	11	4984
438	(10.0128, -14.0156, 1.9054)	(-0.2070, 0.0524, 0.0444, -0.9759)	11	4995
439	(9.3432, -14.0679, 2.4519)	(-0.2077, 0.0539, 0.0443, -0.9757)	11	5006
440	(8.7923, -14.6408, 1.3724)	(-0.2084, 0.0555, 0.0446, -0.9755)	11	5017
441	(9.9017, -17.1713, 2.6386)	(-0.2093, 0.0577, 0.0445, -0.9751)	11	5028
442	(10.1484, -16.6038, 3.4788)	(-0.2102, 0.0592, 0.0442, -0.9749)	11	5039
443	(8.6838, -16.8820, 4.7644)	(-0.2106, 0.0611, 0.0439, -0.9747)	11	5050
444	(8.8686, -16.6782, 5.7323)	(-0.2114, 0.0628, 0.0435, -0.9744)	11	5062
445	(7.5283, -17.2316, 5.6272)	(-0.2119, 0.0646, 0.0434, -0.9742)	11	5073
446	(8.5610, -15.3436, 5.5289)	(-0.2127, 0.0659, 0.0431, -0.9739)	11	5084
447	(8.3759, -14.7387, 5.4543)	(-0.2134, 0.0674, 0.0428, -0.9737)	11	5095
448	(9.7169, -14.4897, 5.5083)	(-0.2144, 0.0689, 0.0426, -0.9734)	11	5106
449	(9.4654, -13.0453, 4.8049)	(-0.2152, 0.0700, 0.0424, -0.9731)	11	5117
450	(10.9355, -13.7637, 5.1240)	(-0.2164, 0.0716, 0.0421, -0.9728)	11	5128
451	(12.3363, -11.3609, 6.3471)	(-0.2177, 0.0725, 0.0413, -0.9724)	11	5139
452	(13.2490, -12.0356, 6.0548)	(-0.2190, 0.0739, 0.0411, -0.9721)	11	5151
453	(13.7294, -9.3588, 5.9365)	(-0.2203, 0.0745, 0.0405, -0.9717)	11	5162
454	(15.1960, -8.8681, 6.0482)	(-0.2219, 0.0754, 0.0400, -0.9713)	11	5173
455	(16.8371, -7.5377, 5.5246)	(-0.2237, 0.0760, 0.0395, -0.9709)	11	5184
456	(16.6505, -6.1311, 5.7428)	(-0.2252, 0.0766, 0.0389, -0.9705)	11	5195
457	(17.9310, -4.6707, 5.7096)	(-0.2270, 0.0770, 0.0383, -0.9701)	11	5206
458	(18.6561, -4.0145, 5.0249)	(-0.2288, 0.0774, 0.0378, -0.9696)	11	5217
459	(19.2068, -4.1340, 5.0257)	(-0.2306, 0.0780, 0.0372, -0.9692)	11	5228
460	(19.1442, -2.0630, 4.9841)	(-0.2323, 0.0781, 0.0365, -0.9688)	11	5239
461	(19.5043, -1.7632, 4.7940)	(-0.2342, 0.0785, 0.0359, -0.9684)	11	5251
462	(19.8708, -0.9483, 5.6918)	(-0.2361, 0.0787, 0.0351, -0.9679)	11	5262
463	(19.8102, -1.8050, 2.7860)	(-0.2380, 0.0791, 0.0353, -0.9674)	11	5273
464	(17.3651, -0.3331, 3.2498)	(-0.2392, 0.0791, 0.0347, -0.9671)	11	5284
465	(14.9846, -0.4810, 2.3445)	(-0.2402, 0.0792, 0.0346, -0.9669)	11	5295
466	(13.7653, -1.4627, 2.0017)	(-0.2413, 0.0796, 0.0345, -0.9666)	11	5306
467	(12.6063, -0.8442, 2.3588)	(-0.2422, 0.0797, 0.0341, -0.9663)	11	5317
468	(12.7942, -2.3010, 2.7537)	(-0.2434, 0.0803, 0.0338, -0.9660)	11	5328
469	(13.2204, -3.0314, 2.8301)	(-0.2447, 0.0808, 0.0335, -0.9656)	11	5339
470	(15.2349, -4.0698, 2.5991)	(-0.2464, 0.0815, 0.0333, -0.9652)	11	5350
471	(17.3181, -5.6015, 4.7576)	(-0.2482, 0.0826, 0.0325, -0.9646)	11	5362
472	(17.8061, -6.5998, 3.7981)	(-0.2499, 0.0835, 0.0324, -0.9641)	11	5373
473	(18.3611, -8.2945, 4.0137)	(-0.2516, 0.0848, 0.0321, -0.9636)	11	5384
474	(17.8120, -8.9112, 3.8447)	(-0.2532, 0.0859, 0.0319, -0.9631)	11	5395
475	(16.5377, -10.8668, 3.4645)	(-0.2544, 0.0874, 0.0318, -0.9626)	11	5406
476	(14.0938, -9.5759, 4.2981)	(-0.2553, 0.0882, 0.0314, -0.9623)	11	5417
477	(14.0918, -8.4686, 4.6991)	(-0.2566, 0.0890, 0.0310, -0.9619)	11	5428
478	(14.5163, -6.8402, 3.9957)	(-0.2580, 0.0896, 0.0307, -0.9615)	11	5439
479	(16.3464, -7.4483, 3.8195)	(-0.2598, 0.0905, 0.0303, -0.9609)	11	5451
480	(17.1959, -5.5637, 3.8420)	(-0.2615, 0.0908, 0.0298, -0.9605)	11	5462
481	(18.1076, -3.7420, 3.3163)	(-0.2634, 0.0910, 0.0294, -0.9599)	18	5480
482	(17.6725, -1.9881, 2.9161)	(-0.2650, 0.0911, 0.0291, -0.9595)	7	5487
483	(17.3059, -2.4208, 2.5026)	(-0.2666, 0.0915, 0.0288, -0.9590)	9	5496
484	(15.2258, 0.3955, 3.7276)	(-0.2677, 0.0912, 0.0281, -0.9588)	11	5507
485	(12.7894, -0.7251, 2.2987)	(-0.2685, 0.0915, 0.0281, -0.9585)	11	5518
486	(11.6899, -0.7766, 2.9093)	(-0.2693, 0.0917, 0.0277, -0.9583)	11	5529
487	(9.4903, 0.5475, 2.5859)	(-0.2698, 0.0915, 0.0274, -0.9582)	11	5540
488	(10.0379, 0.7699, 1.4243)	(-0.2708, 0.0915, 0.0273, -0.9579)	11	5551
489	(8.5142, 0.1520, 1.2581)	(-0.2714, 0.0917, 0.0271, -0.9577)	11	5562
490	(10.8938, -0.7111, 0.3533)	(-0.2728, 0.0920, 0.0271, -0.9573)	11	5573
491	(9.0051, -1.5543, 0.9250)	(-0.2733, 0.0923, 0.0269, -0.9571)	11	5584
492	(7.2320, -1.8876, -0.3960)	(-0.2737, 0.0925, 0.0272, -0.9570)	11	5595
493	(6.4416, -1.1911, 0.9252)	(-0.2742, 0.0926, 0.0268, -0.9568)	11	5606
494	(4.6144, -2.0521, 0.6447)	(-0.2742, 0.0930, 0.0269, -0.9568)	11	5617
495	(3.0880, -1.3807, 0.8187)	(-0.2741, 0.0930, 0.0269, -0.9568)	11	5628
496	(3.2108, -2.5428, 0.5329)	(-0.2745, 0.0935, 0.0269, -0.9567)	11	5639
497	Index trigger pushed	4	5643
497	(3.4580, -2.9708, 0.3062)	(-0.2748, 0.0938, 0.0269, -0.9565)	11	5651
498	(2.3575, -2.0331, 1.6864)	(-0.2748, 0.0939, 0.0265, -0.9565)	11	5662
499	(1.5038, -2.0862, 1.9302)	(-0.2748, 0.0941, 0.0264, -0.9565)	11	5673
500	(0.1021, -1.3086, 1.4324)	(-0.2747, 0.0942, 0.0264, -0.9566)	11	5684
501	(-1.0550, -0.9875, 2.3446)	(-0.2745, 0.0944, 0.0261, -0.9566)	11	5695
502	(-1.7258, -1.3647, 1.8680)	(-0.2743, 0.0945, 0.0260, -0.9566)	11	5706
503	(-2.2785, 0.4211, 2.9891)	(-0.2739, 0.0944, 0.0255, -0.9568)	11	5717
504	(-2.6456, 0.5420, 3.0450)	(-0.2736, 0.0945, 0.0252, -0.9569)	11	5728
505	(-3.7417, 1.4060, 3.6429)	(-0.2728, 0.0943, 0.0246, -0.9571)	11	5739
506	(-4.2921, 1.3456, 3.5256)	(-0.2723, 0.0943, 0.0242, -0.9573)	11	5751
507	(-7.0998, 0.9825, 3.8443)	(-0.2711, 0.0944, 0.0239, -0.9576)	11	5762
508	(-8.5599, 0.6248, 4.3421)	(-0.2700, 0.0945, 0.0234, -0.9579)	11	5773
509	(-11.1866, 1.0451, 4.3413)	(-0.2686, 0.0943, 0.0231, -0.9584)	11	5784
510	(-12.0435, 2.3975, 4.7399)	(-0.2673, 0.0940, 0.0226, -0.9588)	11	5795
511	(-13.7537, 3.6237, 5.4525)	(-0.2657, 0.0937, 0.0220, -0.9593)	11	5806
512	(-16.1896, 3.1268, 5.1035)	(-0.2638, 0.0936, 0.0218, -0.9598)	11	5817
513	(-15.8855, 2.3172, 4.1465)	(-0.2624, 0.0935, 0.0217, -0.9602)	11	5828
514	(-17.2945, 4.5195, 4.7126)	(-0.2605, 0.0928, 0.0211, -0.9608)	11	5839
515	(-20.5298, 4.9359, 4.2904)	(-0.2580, 0.0924, 0.0209, -0.9615)	11	5851
516	(-24.3786, 7.2864, 3.3390)	(-0.2551, 0.0913, 0.0207, -0.9624)	11	5862
517	(-26.7035, 8.8729, 3.8001)	(-0.2522, 0.0903, 0.0202, -0.9632)	11	5873
518	(-28.8453, 12.8410, 4.2756)	(-0.2491, 0.0885, 0.0195, -0.9642)	11	5884
519	(-30.9252, 15.1653, 4.9671)	(-0.2459, 0.0868, 0.0188, -0.9652)	11	5895
520	(-33.1201, 15.8016, 6.2364)	(-0.2424, 0.0854, 0.0180, -0.9662)	11	5906
521	(-34.1010, 18.3605, 6.3136)	(-0.2391, 0.0833, 0.0171, -0.9673)	11	5917
522	(-38.2563, 20.3688, 6.5255)	(-0.2348, 0.0811, 0.0162, -0.9685)	11	5928
523	(-43.3847, 21.7053, 6.6967)	(-0.2298, 0.0790, 0.0154, -0.9699)	11	5939
524	(-49.3646, 21.3155, 5.9327)	(-0.2240, 0.0770, 0.0150, -0.9714)	11	5950
525	(-56.0196, 22.6310, 5.1936)	(-0.2176, 0.0746, 0.0145, -0.9731)	11	5961
526	(-59.8612, 22.6843, 4.9635)	(-0.2113, 0.0725, 0.0140, -0.9746)	11	5973
527	(-62.3708, 24.8878, 5.6530)	(-0.2050, 0.0697, 0.0132, -0.9762)	11	5984
528	(-66.7657, 25.4730, 4.6187)	(-0.1979, 0.0672, 0.0129, -0.9778)	11	5995
529	(-72.9317, 27.0550, 5.0912)	(-0.1900, 0.0644, 0.0123, -0.9796)	11	6006
530	(-79.0301, 27.1299, 6.0229)	(-0.1814, 0.0620, 0.0117, -0.9814)	11	6017
531	(-85.7386, 26.0465, 7.1628)	(-0.1720, 0.0599, 0.0110, -0.9832)	11	6028
532	(-89.7615, 24.5585, 6.0433)	(-0.1628, 0.0577, 0.0109, -0.9849)	11	6039
533	(-92.3868, 23.6170, 4.9774)	(-0.1535, 0.0555, 0.0107, -0.9865)	11	6050
534	(-92.0174, 23.0225, 5.5375)	(-0.1448, 0.0534, 0.0103, -0.9880)	11	6061
