Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
269	(-38.3916, -1.9751, -1.6661)	(-0.0983, -0.0432, 0.0329, -0.9937)	11	3134
270	(-36.6173, -1.5634, 0.3912)	(-0.0951, -0.0433, 0.0323, -0.9940)	11	3145
271	(-33.0269, -0.7297, -0.7345)	(-0.0926, -0.0435, 0.0325, -0.9942)	11	3156
272	(-29.7286, -1.5821, -0.9100)	(-0.0902, -0.0432, 0.0326, -0.9945)	11	3167
273	(-31.2526, -2.3265, -1.3768)	(-0.0869, -0.0429, 0.0327, -0.9948)	11	3179
274	(-33.0169, -5.0022, -1.1346)	(-0.0833, -0.0420, 0.0327, -0.9951)	11	3190
275	(-36.3708, -4.8193, -0.9454)	(-0.0791, -0.0418, 0.0326, -0.9955)	11	3201
276	(-36.4862, -5.5746, 0.7062)	(-0.0756, -0.0412, 0.0322, -0.9958)	11	3212
277	(-35.5759, -5.1513, 0.6378)	(-0.0723, -0.0409, 0.0320, -0.9960)	11	3223
278	(-33.5572, -5.1412, 0.9978)	(-0.0694, -0.0405, 0.0318, -0.9963)	11	3234
279	(-31.3624, -5.0250, 0.6801)	(-0.0667, -0.0402, 0.0317, -0.9965)	11	3245
280	(-30.9418, -4.8142, -1.0244)	(-0.0637, -0.0398, 0.0320, -0.9967)	11	3256
281	(-36.9782, -5.7584, -2.0173)	(-0.0590, -0.0392, 0.0322, -0.9970)	11	3267
282	(-44.3638, -5.9746, -3.1525)	(-0.0533, -0.0388, 0.0325, -0.9973)	11	3279
283	(-49.9092, -7.1825, -2.5627)	(-0.0474, -0.0381, 0.0325, -0.9976)	11	3290
284	(-52.9073, -5.0578, -2.5967)	(-0.0416, -0.0382, 0.0325, -0.9979)	11	3301
285	(-53.2780, -4.4729, -3.8831)	(-0.0363, -0.0381, 0.0330, -0.9981)	11	3312
286	(-50.4109, -2.0172, -0.2284)	(-0.0319, -0.0385, 0.0322, -0.9982)	11	3323
287	(-47.9039, -1.6232, 1.2093)	(-0.0277, -0.0385, 0.0317, -0.9984)	11	3334
288	(-46.1962, 0.2487, 3.3003)	(-0.0235, -0.0390, 0.0308, -0.9985)	11	3345
289	(-42.7218, 0.1911, 3.3485)	(-0.0200, -0.0391, 0.0304, -0.9986)	11	3356
290	(-39.1253, 0.9059, 2.2881)	(-0.0170, -0.0395, 0.0302, -0.9986)	11	3367
291	(-36.0153, 1.3755, 1.2970)	(-0.0141, -0.0399, 0.0302, -0.9986)	11	3379
292	(-33.3332, 1.9915, 1.5799)	(-0.0114, -0.0403, 0.0299, -0.9987)	11	3390
293	(-27.1620, -1.2795, 1.6277)	(-0.0095, -0.0400, 0.0295, -0.9987)	24	3414
294	(-25.2053, -1.5745, 2.1770)	(-0.0048, -0.0398, 0.0288, -0.9988)	9	3423
295	(-25.5142, -2.3798, 1.4619)	(-0.0022, -0.0394, 0.0287, -0.9988)	11	3434
296	(-25.0833, -4.1892, -0.5050)	(0.0002, -0.0388, 0.0291, -0.9988)	11	3445
297	(-24.3495, -4.6887, -1.1664)	(0.0024, -0.0384, 0.0292, -0.9988)	11	3456
298	(-23.4420, -3.4150, -1.6181)	(0.0046, -0.0384, 0.0293, -0.9988)	11	3467
299	(-21.0705, -1.4990, -3.1853)	(0.0062, -0.0387, 0.0298, -0.9988)	11	3478
300	(-16.9278, -0.0253, -5.4811)	(0.0071, -0.0390, 0.0307, -0.9987)	11	3489
301	(-14.2639, 3.4556, -11.0393)	(0.0080, -0.0400, 0.0328, -0.9986)	11	3500
302	(-10.6107, 3.4720, -16.4677)	(0.0084, -0.0403, 0.0354, -0.9985)	11	3511
303	(-10.0153, 4.4554, -21.7235)	(0.0094, -0.0409, 0.0384, -0.9984)	11	3522
304	(-10.7506, 3.5576, -26.8174)	(0.0107, -0.0411, 0.0419, -0.9982)	11	3533
305	(-15.4549, 2.2604, -30.2498)	(0.0131, -0.0412, 0.0454, -0.9980)	11	3545
306	(-16.8592, 1.2605, -31.4440)	(0.0152, -0.0412, 0.0486, -0.9979)	11	3556
307	(-14.7750, -0.7016, -29.3397)	(0.0164, -0.0408, 0.0510, -0.9977)	11	3567
308	(-11.1105, -0.5605, -28.5639)	(0.0169, -0.0408, 0.0535, -0.9976)	11	3578
309	(-5.3750, -2.2148, -29.4570)	(0.0165, -0.0402, 0.0566, -0.9975)	11	3589
310	(-0.8573, -3.8334, -31.5714)	(0.0158, -0.0395, 0.0601, -0.9973)	11	3600
311	(0.7285, -7.6768, -31.8017)	(0.0156, -0.0380, 0.0632, -0.9972)	11	3611
312	(0.1929, -9.1392, -28.9104)	(0.0159, -0.0368, 0.0655, -0.9970)	11	3622
313	(1.2318, -10.2476, -26.7002)	(0.0157, -0.0356, 0.0676, -0.9970)	11	3633
314	(3.1183, -6.9210, -25.1253)	(0.0151, -0.0354, 0.0697, -0.9968)	11	3645
315	(5.9868, -5.8351, -25.6419)	(0.0141, -0.0349, 0.0723, -0.9967)	11	3656
316	(9.2178, -3.3493, -23.5734)	(0.0127, -0.0349, 0.0743, -0.9965)	11	3667
317	(11.9598, -2.0724, -20.9872)	(0.0110, -0.0347, 0.0759, -0.9965)	11	3678
318	(12.9949, 0.3955, -19.0951)	(0.0096, -0.0351, 0.0774, -0.9963)	12	3690
319	(14.5153, 1.6648, -19.7944)	(0.0079, -0.0354, 0.0795, -0.9962)	10	3700
320	(14.0224, 4.6082, -18.8798)	(0.0066, -0.0364, 0.0812, -0.9960)	11	3711
321	(7.9159, 7.5932, -18.3729)	(0.0069, -0.0377, 0.0829, -0.9958)	11	3722
322	(4.6902, 7.3013, -14.6449)	(0.0071, -0.0383, 0.0836, -0.9957)	11	3733
323	(2.0167, 6.6599, -10.4195)	(0.0074, -0.0389, 0.0838, -0.9957)	11	3745
324	(1.8355, 7.7528, -7.7009)	(0.0072, -0.0398, 0.0841, -0.9956)	12	3756
325	(2.2656, 6.8133, -5.8584)	(0.0068, -0.0403, 0.0844, -0.9956)	10	3767
326	(3.0696, 4.7064, -4.8458)	(0.0063, -0.0403, 0.0847, -0.9956)	11	3778
327	(3.4425, 3.7739, -2.9403)	(0.0059, -0.0404, 0.0847, -0.9956)	11	3789
328	(4.8494, 2.4848, -0.3614)	(0.0051, -0.0404, 0.0842, -0.9956)	11	3800
329	(6.4326, 3.8158, -1.1251)	(0.0041, -0.0410, 0.0845, -0.9956)	11	3811
330	(6.5512, 4.2959, -1.4383)	(0.0033, -0.0414, 0.0847, -0.9955)	11	3822
331	(7.4034, 3.8962, -3.0746)	(0.0024, -0.0417, 0.0853, -0.9955)	11	3834
332	(3.8599, 4.7614, -5.2725)	(0.0027, -0.0424, 0.0863, -0.9954)	11	3845
333	(-1.5097, 5.2719, -9.5288)	(0.0039, -0.0431, 0.0880, -0.9952)	11	3856
334	(-5.0473, 2.6320, -10.1974)	(0.0051, -0.0430, 0.0891, -0.9951)	11	3867
335	(-10.5997, 1.4019, -13.3827)	(0.0072, -0.0430, 0.0909, -0.9949)	11	3878
336	(-13.1576, -0.6716, -13.5794)	(0.0091, -0.0428, 0.0922, -0.9948)	11	3889
337	(-16.0803, -5.2314, -16.0359)	(0.0114, -0.0416, 0.0941, -0.9946)	11	3900
338	(-20.0366, -7.9317, -13.8361)	(0.0142, -0.0406, 0.0950, -0.9945)	11	3912
339	(-21.3053, -8.8869, -9.9175)	(0.0166, -0.0398, 0.0952, -0.9945)	11	3923
340	(-21.4199, -8.6310, -6.4500)	(0.0188, -0.0392, 0.0950, -0.9945)	11	3934
341	(-20.6323, -7.1044, -6.3000)	(0.0207, -0.0389, 0.0955, -0.9944)	11	3945
342	(-19.4782, -7.0836, -8.3746)	(0.0225, -0.0384, 0.0967, -0.9943)	11	3956
343	(-17.2211, -5.1628, -6.7153)	(0.0238, -0.0384, 0.0969, -0.9943)	11	3967
344	(-14.8471, -1.6450, -4.7852)	(0.0247, -0.0390, 0.0970, -0.9942)	11	3978
345	(-12.9556, -0.4576, -3.4132)	(0.0257, -0.0392, 0.0971, -0.9942)	11	3989
346	(-13.2647, 2.2386, -2.5571)	(0.0270, -0.0401, 0.0971, -0.9941)	11	4000
347	(-15.1588, 3.0234, -2.6875)	(0.0286, -0.0407, 0.0974, -0.9940)	11	4012
348	(-12.9702, 5.6997, -2.9309)	(0.0294, -0.0418, 0.0977, -0.9939)	11	4023
349	(-13.4593, 7.4334, -1.5629)	(0.0307, -0.0430, 0.0976, -0.9938)	11	4034
350	(-13.2209, 7.7177, -2.4846)	(0.0319, -0.0439, 0.0981, -0.9937)	11	4045
351	(-12.8613, 9.6423, -3.8001)	(0.0329, -0.0452, 0.0986, -0.9936)	11	4056
352	(-10.9080, 10.0616, -4.1175)	(0.0335, -0.0463, 0.0991, -0.9934)	11	4067
353	(-11.6373, 8.6107, -3.6628)	(0.0347, -0.0470, 0.0994, -0.9933)	11	4078
354	(-10.7150, 7.6686, -2.2450)	(0.0355, -0.0477, 0.0993, -0.9933)	11	4089
355	(-11.5069, 6.4709, -1.1831)	(0.0366, -0.0483, 0.0991, -0.9932)	11	4101
356	(-9.1801, 5.0885, -0.3727)	(0.0370, -0.0486, 0.0990, -0.9932)	11	4112
357	(-8.2686, 4.5879, -1.0975)	(0.0376, -0.0490, 0.0992, -0.9931)	11	4123
358	(-7.7766, 3.0770, -0.5765)	(0.0382, -0.0490, 0.0992, -0.9931)	11	4134
359	(-6.7384, 2.8309, -0.6375)	(0.0386, -0.0493, 0.0993, -0.9931)	11	4145
360	(-6.3027, 1.3312, 0.4211)	(0.0392, -0.0492, 0.0990, -0.9931)	11	4156
361	(-5.8102, 1.3333, 3.2170)	(0.0396, -0.0493, 0.0982, -0.9932)	11	4167
362	(-5.7427, -0.1178, 3.6121)	(0.0402, -0.0491, 0.0978, -0.9932)	11	4179
363	(-3.2419, 0.5834, 5.2381)	(0.0400, -0.0493, 0.0970, -0.9933)	11	4190
364	(-2.8208, 1.3009, 4.4902)	(0.0401, -0.0496, 0.0968, -0.9933)	11	4201
365	(1.2001, 1.8293, 3.2493)	(0.0393, -0.0496, 0.0969, -0.9933)	11	4212
366	(1.5038, 1.3267, 2.4691)	(0.0391, -0.0496, 0.0968, -0.9933)	11	4223
367	(4.0049, 1.2834, 3.2520)	(0.0381, -0.0498, 0.0962, -0.9934)	11	4234
368	(6.1411, 2.7627, 4.0683)	(0.0370, -0.0504, 0.0956, -0.9935)	11	4245
369	(9.4968, 2.9766, 5.3298)	(0.0354, -0.0505, 0.0948, -0.9936)	11	4256
370	(9.9304, 2.7072, 6.9185)	(0.0343, -0.0507, 0.0939, -0.9937)	11	4267
371	(12.7350, 1.7238, 6.2608)	(0.0325, -0.0506, 0.0936, -0.9938)	11	4278
372	(13.7117, 1.6838, 7.2941)	(0.0309, -0.0506, 0.0928, -0.9939)	11	4289
373	(13.2899, 0.1449, 6.5370)	(0.0297, -0.0503, 0.0924, -0.9940)	11	4300
374	(13.0507, -0.0774, 10.1346)	(0.0285, -0.0502, 0.0907, -0.9942)	11	4312
375	(12.1046, -5.5147, 18.0955)	(0.0274, -0.0486, 0.0874, -0.9946)	11	4323
376	(7.6419, -2.5456, 17.7456)	(0.0272, -0.0488, 0.0859, -0.9947)	11	4334
377	(3.6136, -2.1519, 16.2908)	(0.0276, -0.0488, 0.0846, -0.9948)	11	4345
378	(-2.8422, -2.9775, 17.9682)	(0.0290, -0.0486, 0.0825, -0.9950)	11	4356
379	(-7.5998, -3.4161, 17.8080)	(0.0305, -0.0483, 0.0807, -0.9951)	11	4367
380	(-10.1640, -3.9972, 16.1854)	(0.0320, -0.0480, 0.0794, -0.9952)	11	4379
381	(-9.4967, -4.2898, 13.9355)	(0.0329, -0.0476, 0.0784, -0.9952)	11	4390
382	(-10.1169, -4.3031, 10.3451)	(0.0340, -0.0473, 0.0780, -0.9952)	11	4401
383	(-7.3068, -6.0443, 8.4842)	(0.0343, -0.0464, 0.0776, -0.9953)	11	4412
384	(-2.7979, -6.3258, 6.5316)	(0.0337, -0.0457, 0.0773, -0.9954)	11	4423
385	(-0.6575, -7.9909, 5.3404)	(0.0335, -0.0446, 0.0770, -0.9955)	11	4434
386	(2.0171, -7.8945, 4.0492)	(0.0328, -0.0439, 0.0769, -0.9955)	11	4445
387	(4.1562, -8.0724, 4.1724)	(0.0320, -0.0431, 0.0765, -0.9956)	11	4456
388	(6.5935, -8.4370, 4.1097)	(0.0309, -0.0421, 0.0762, -0.9957)	11	4467
389	(8.9124, -7.4611, 3.8372)	(0.0296, -0.0415, 0.0759, -0.9958)	11	4478
390	(11.9611, -7.5370, 3.0403)	(0.0279, -0.0406, 0.0758, -0.9959)	11	4490
391	(14.4583, -6.8723, 2.6535)	(0.0262, -0.0399, 0.0757, -0.9960)	11	4501
392	(16.4147, -7.7956, 2.1801)	(0.0243, -0.0389, 0.0756, -0.9961)	11	4512
393	(17.8114, -6.1875, 3.1790)	(0.0224, -0.0384, 0.0751, -0.9962)	11	4523
394	(19.5883, -7.8775, 3.8142)	(0.0202, -0.0371, 0.0747, -0.9963)	11	4534
395	(18.8615, -10.0529, 4.6553)	(0.0186, -0.0356, 0.0742, -0.9964)	11	4545
396	(19.1149, -12.4167, 5.1885)	(0.0168, -0.0340, 0.0738, -0.9966)	11	4556
397	(18.3263, -12.5776, 6.2924)	(0.0152, -0.0327, 0.0730, -0.9967)	11	4567
398	(18.4580, -16.6453, 6.9174)	(0.0136, -0.0302, 0.0723, -0.9968)	11	4578
399	(19.8764, -20.1172, 9.6662)	(0.0115, -0.0275, 0.0709, -0.9970)	11	4590
400	(19.9457, -22.5533, 12.7584)	(0.0097, -0.0249, 0.0691, -0.9973)	11	4601
401	(20.9937, -22.5559, 18.2928)	(0.0076, -0.0225, 0.0664, -0.9975)	11	4612
402	(17.4500, -21.0034, 16.9333)	(0.0067, -0.0206, 0.0649, -0.9977)	11	4623
403	(10.2326, -20.0818, 9.2018)	(0.0070, -0.0188, 0.0654, -0.9977)	11	4634
404	(4.1303, -21.2418, 6.3829)	(0.0078, -0.0165, 0.0654, -0.9977)	11	4645
405	(-0.0670, -22.5091, 7.3361)	(0.0087, -0.0143, 0.0645, -0.9978)	11	4656
406	(-2.5729, -21.8300, 7.9361)	(0.0096, -0.0124, 0.0636, -0.9979)	11	4667
407	(-2.9323, -24.1225, 8.8987)	(0.0101, -0.0097, 0.0625, -0.9979)	11	4679
408	(-3.2821, -28.0025, 9.7673)	(0.0107, -0.0063, 0.0613, -0.9980)	11	4690
409	(-4.9783, -33.6941, 8.6686)	(0.0118, -0.0021, 0.0606, -0.9981)	11	4701
410	(-8.3317, -38.2036, 5.9091)	(0.0136, 0.0024, 0.0605, -0.9981)	11	4712
411	(-9.9084, -44.9082, -0.0950)	(0.0152, 0.0080, 0.0616, -0.9980)	11	4723
412	(-10.2145, -49.3806, -4.2657)	(0.0166, 0.0135, 0.0627, -0.9978)	11	4734
413	(-7.5925, -50.8038, -8.1404)	(0.0172, 0.0187, 0.0641, -0.9976)	11	4745
414	(-6.4268, -54.4717, -8.9794)	(0.0181, 0.0247, 0.0650, -0.9974)	11	4756
415	(-5.0821, -56.0651, -9.4375)	(0.0187, 0.0305, 0.0659, -0.9972)	11	4767
416	(-4.8294, -59.5029, -10.7133)	(0.0196, 0.0369, 0.0671, -0.9969)	11	4779
417	(-4.5849, -60.2074, -9.6644)	(0.0204, 0.0429, 0.0678, -0.9966)	11	4790
418	(-4.2130, -63.1598, -11.0018)	(0.0211, 0.0497, 0.0690, -0.9962)	11	4801
419	(-4.2714, -62.4244, -10.5931)	(0.0219, 0.0556, 0.0699, -0.9958)	11	4812
420	(-2.1949, -61.7778, -9.0906)	(0.0221, 0.0615, 0.0704, -0.9954)	11	4823
421	(-0.8540, -60.1518, -7.2395)	(0.0223, 0.0671, 0.0706, -0.9950)	11	4835
422	(0.3629, -59.9499, -6.1489)	(0.0225, 0.0729, 0.0709, -0.9946)	11	4845
423	(3.0458, -58.9416, -4.9014)	(0.0221, 0.0784, 0.0710, -0.9941)	11	4857
424	(4.5069, -57.8826, -3.8916)	(0.0218, 0.0839, 0.0711, -0.9937)	11	4867
425	(5.7922, -58.3101, -3.8868)	(0.0213, 0.0896, 0.0713, -0.9932)	11	4879
426	(7.6802, -56.4739, -3.5060)	(0.0206, 0.0947, 0.0714, -0.9927)	11	4890
427	(8.4006, -53.4866, -3.5684)	(0.0201, 0.0994, 0.0716, -0.9923)	11	4901
428	(6.6311, -51.7132, -3.2328)	(0.0201, 0.1041, 0.0717, -0.9918)	11	4912
429	(6.5619, -49.2161, -3.1571)	(0.0198, 0.1084, 0.0718, -0.9913)	11	4923
430	(6.7466, -49.3901, -2.7308)	(0.0195, 0.1132, 0.0719, -0.9908)	11	4934
431	(5.4004, -46.2479, -1.0225)	(0.0197, 0.1170, 0.0715, -0.9904)	11	4945
432	(1.3066, -43.8798, -1.1212)	(0.0206, 0.1207, 0.0716, -0.9899)	11	4956
433	(0.0216, -40.2590, 0.2112)	(0.0211, 0.1239, 0.0713, -0.9895)	11	4968
434	(-1.1420, -37.5033, 0.9485)	(0.0217, 0.1270, 0.0711, -0.9891)	11	4979
435	(-1.7513, -36.4615, 1.5356)	(0.0222, 0.1303, 0.0709, -0.9887)	11	4990
436	(-1.2750, -32.7015, 0.6690)	(0.0224, 0.1327, 0.0709, -0.9884)	11	5001
437	(-2.8673, -30.6851, 1.1136)	(0.0232, 0.1353, 0.0707, -0.9880)	11	5012
438	(-1.4807, -24.1835, 0.1947)	(0.0231, 0.1366, 0.0708, -0.9878)	22	5035
439	(-0.9382, -20.1329, 1.4444)	(0.0236, 0.1401, 0.0703, -0.9874)	11	5045
440	(-0.7579, -18.6674, 1.7175)	(0.0238, 0.1417, 0.0701, -0.9871)	12	5057
441	(-0.0353, -15.5316, 2.9965)	(0.0239, 0.1426, 0.0695, -0.9870)	10	5067
442	(-1.0679, -16.0399, 5.0176)	(0.0244, 0.1442, 0.0687, -0.9869)	11	5078
443	(-0.7647, -13.3570, 5.2029)	(0.0245, 0.1449, 0.0682, -0.9868)	11	5089
444	(-0.3452, -10.9668, 5.8857)	(0.0247, 0.1455, 0.0675, -0.9868)	11	5100
445	(-1.6902, -8.4349, 7.4232)	(0.0253, 0.1458, 0.0665, -0.9868)	11	5112
446	(-0.3502, -8.0806, 7.0461)	(0.0252, 0.1465, 0.0659, -0.9867)	11	5123
447	(-1.2034, -8.5050, 7.0571)	(0.0256, 0.1474, 0.0653, -0.9866)	11	5134
448	(-1.6270, -8.3096, 7.6608)	(0.0260, 0.1480, 0.0644, -0.9865)	11	5145
449	(-2.7892, -6.9788, 10.3203)	(0.0268, 0.1484, 0.0630, -0.9866)	11	5156
450	(-4.8569, -7.5840, 10.5159)	(0.0278, 0.1491, 0.0621, -0.9865)	11	5167
451	(-5.7157, -6.0066, 10.1835)	(0.0287, 0.1493, 0.0612, -0.9865)	11	5178
452	(-5.9666, -5.3098, 8.7686)	(0.0293, 0.1496, 0.0607, -0.9865)	11	5189
453	(-6.2161, -4.6559, 8.0297)	(0.0300, 0.1498, 0.0602, -0.9864)	11	5201
454	(-6.7686, -1.9264, 7.4900)	(0.0308, 0.1495, 0.0597, -0.9865)	11	5212
455	(-8.1746, -0.6247, 8.5033)	(0.0320, 0.1492, 0.0588, -0.9865)	11	5223
456	(-7.2029, 2.0930, 10.5737)	(0.0326, 0.1484, 0.0575, -0.9867)	11	5234
457	(-6.1056, 2.8087, 9.7037)	(0.0332, 0.1480, 0.0568, -0.9868)	11	5245
458	(-5.9796, 0.0587, 9.0266)	(0.0340, 0.1484, 0.0561, -0.9867)	11	5256
459	(-4.9482, 0.7938, 6.6347)	(0.0343, 0.1482, 0.0560, -0.9868)	11	5267
460	(-7.2062, -1.0074, 4.6698)	(0.0355, 0.1487, 0.0561, -0.9867)	11	5278
461	(-7.7559, -1.0004, 5.0373)	(0.0365, 0.1487, 0.0557, -0.9866)	11	5290
462	(-8.3672, -0.4190, 3.8719)	(0.0374, 0.1486, 0.0556, -0.9866)	11	5301
463	(-7.0318, 1.5735, 3.2786)	(0.0378, 0.1481, 0.0555, -0.9867)	11	5312
464	(-7.3323, -0.1376, 2.7648)	(0.0386, 0.1483, 0.0554, -0.9866)	11	5323
465	(-6.6029, 0.6832, 1.4705)	(0.0390, 0.1480, 0.0556, -0.9866)	11	5334
466	(-5.7479, -0.0539, 0.9336)	(0.0394, 0.1481, 0.0556, -0.9866)	11	5345
467	(-5.9374, 2.1319, 0.6442)	(0.0400, 0.1474, 0.0557, -0.9867)	11	5356
468	(-4.0488, 3.0967, 0.1386)	(0.0400, 0.1470, 0.0558, -0.9868)	11	5367
469	(-5.4617, 5.6319, -0.8808)	(0.0408, 0.1459, 0.0562, -0.9869)	11	5379
470	(-4.5554, 8.3939, 0.0334)	(0.0410, 0.1446, 0.0561, -0.9870)	11	5390
471	(-3.7633, 10.3414, 0.0547)	(0.0412, 0.1433, 0.0562, -0.9872)	11	5401
472	(-2.7869, 10.0519, 0.6583)	(0.0413, 0.1423, 0.0560, -0.9874)	11	5412
473	(-2.7882, 10.4130, 0.4108)	(0.0415, 0.1411, 0.0561, -0.9875)	11	5423
474	(-3.2125, 9.8467, -0.3660)	(0.0419, 0.1403, 0.0564, -0.9876)	11	5434
475	(-1.9359, 9.2620, -2.1199)	(0.0417, 0.1395, 0.0570, -0.9877)	11	5445
476	(-0.5296, 8.2165, -2.6521)	(0.0414, 0.1389, 0.0573, -0.9878)	11	5456
477	(-2.0482, 6.2220, -1.8752)	(0.0418, 0.1387, 0.0573, -0.9878)	11	5467
478	(-0.5785, 4.3702, -0.2004)	(0.0416, 0.1387, 0.0570, -0.9878)	11	5479
479	(-0.2118, 3.7438, -1.1614)	(0.0414, 0.1384, 0.0573, -0.9878)	11	5490
480	(2.5327, 1.8513, -1.4974)	(0.0409, 0.1386, 0.0573, -0.9878)	11	5501
481	(1.9179, 0.3913, -4.2063)	(0.0405, 0.1388, 0.0582, -0.9878)	11	5512
482	(0.3974, -1.0548, -3.7493)	(0.0408, 0.1391, 0.0584, -0.9877)	11	5523
483	(1.1965, -0.9626, -2.4092)	(0.0406, 0.1391, 0.0583, -0.9877)	11	5534
484	(2.0522, -1.3214, -2.1013)	(0.0403, 0.1393, 0.0584, -0.9877)	11	5545
485	(2.6056, -2.4809, -2.0224)	(0.0399, 0.1398, 0.0585, -0.9877)	11	5556
486	(0.7702, -2.6757, -2.7396)	(0.0401, 0.1400, 0.0588, -0.9876)	11	5567
487	(0.2822, -3.7515, -4.6042)	(0.0400, 0.1408, 0.0596, -0.9874)	11	5578
488	(-2.3938, -4.4934, -4.8846)	(0.0406, 0.1414, 0.0602, -0.9873)	11	5590
489	(-2.5760, -5.9222, -6.1366)	(0.0409, 0.1422, 0.0611, -0.9871)	11	5601
490	(-3.6716, -6.8654, -4.6499)	(0.0415, 0.1430, 0.0613, -0.9869)	11	5612
491	(-3.9747, -6.8568, -4.2259)	(0.0419, 0.1436, 0.0617, -0.9868)	11	5623
492	(-4.7615, -8.1266, -3.5916)	(0.0426, 0.1446, 0.0620, -0.9866)	11	5634
493	(-4.8183, -9.1797, -1.6825)	(0.0431, 0.1456, 0.0618, -0.9865)	11	5645
494	(-4.7507, -11.6360, -2.5427)	(0.0435, 0.1472, 0.0623, -0.9862)	11	5656
495	(-3.4737, -11.2092, -2.7381)	(0.0436, 0.1481, 0.0625, -0.9860)	11	5667
496	(-3.9027, -9.8864, -3.4958)	(0.0441, 0.1488, 0.0630, -0.9859)	11	5679
497	(-4.1514, -9.0996, -3.6310)	(0.0445, 0.1495, 0.0634, -0.9857)	11	5690
498	(-5.1292, -7.5713, -3.2928)	(0.0452, 0.1499, 0.0637, -0.9856)	11	5701
499	(-6.0417, -8.4527, -1.8766)	(0.0460, 0.1509, 0.0637, -0.9854)	11	5712
500	(-4.6998, -8.1350, -1.2748)	(0.0463, 0.1516, 0.0637, -0.9853)	11	5723
501	(-5.7924, -9.4866, -1.7935)	(0.0470, 0.1528, 0.0641, -0.9851)	11	5734
502	(-4.6365, -10.3876, -4.1528)	(0.0472, 0.1540, 0.0650, -0.9848)	11	5745
503	(-4.5762, -10.5492, -5.8544)	(0.0475, 0.1550, 0.0659, -0.9846)	11	5756
504	(-3.9714, -10.3935, -7.1979)	(0.0478, 0.1559, 0.0668, -0.9843)	11	5767
505	(-4.6468, -9.5713, -8.6140)	(0.0482, 0.1567, 0.0679, -0.9841)	11	5779
506	(-5.8685, -9.9555, -9.3921)	(0.0489, 0.1577, 0.0690, -0.9839)	11	5790
507	(-4.8833, -11.1468, -8.3985)	(0.0491, 0.1590, 0.0696, -0.9836)	11	5801
508	(-4.8231, -10.5547, -6.0996)	(0.0495, 0.1599, 0.0698, -0.9834)	11	5812
509	(-5.9105, -11.8460, -3.7535)	(0.0504, 0.1613, 0.0699, -0.9831)	11	5823
510	(-5.4244, -12.0478, -4.6662)	(0.0508, 0.1625, 0.0705, -0.9829)	11	5834
511	(-7.1919, -12.5042, -3.1301)	(0.0518, 0.1637, 0.0706, -0.9826)	11	5846
512	(-7.0690, -12.2864, -1.4874)	(0.0525, 0.1647, 0.0706, -0.9824)	11	5857
513	(-7.9285, -10.1522, -1.4707)	(0.0534, 0.1652, 0.0709, -0.9823)	11	5868
514	(-7.1973, -9.4921, -1.9724)	(0.0539, 0.1660, 0.0712, -0.9821)	11	5879
515	(-9.4585, -7.7084, -0.8461)	(0.0552, 0.1663, 0.0713, -0.9819)	11	5890
516	(-6.7727, -7.0511, -1.5938)	(0.0552, 0.1670, 0.0716, -0.9818)	11	5901
517	(-7.6270, -6.1099, -0.3346)	(0.0562, 0.1673, 0.0715, -0.9817)	11	5912
518	(-7.3263, -5.2044, -0.8399)	(0.0568, 0.1676, 0.0718, -0.9816)	11	5923
519	(-7.1464, -3.8082, -0.8686)	(0.0575, 0.1678, 0.0719, -0.9815)	11	5934
520	(-7.3340, -1.7246, -0.3037)	(0.0582, 0.1676, 0.0719, -0.9815)	11	5945
521	(-6.7858, -1.1181, -0.6207)	(0.0587, 0.1676, 0.0721, -0.9815)	11	5957
522	(-5.5070, -1.1128, -0.4415)	(0.0590, 0.1677, 0.0721, -0.9814)	11	5968
523	(-5.5712, -0.8135, -0.6304)	(0.0596, 0.1677, 0.0723, -0.9814)	11	5979
524	(-6.1160, -0.3805, -0.1513)	(0.0603, 0.1675, 0.0722, -0.9814)	11	5990
525	(-4.4066, 0.3813, 1.4072)	(0.0603, 0.1674, 0.0719, -0.9814)	11	6001
526	(-4.2860, 0.0064, 0.9911)	(0.0607, 0.1675, 0.0719, -0.9814)	11	6012
527	(-4.1021, -0.3590, 0.7519)	(0.0610, 0.1675, 0.0719, -0.9814)	11	6023
528	(-3.4327, 1.1873, 2.1203)	(0.0613, 0.1671, 0.0716, -0.9814)	11	6034
529	(-3.9244, 2.3900, 1.3653)	(0.0617, 0.1666, 0.0717, -0.9815)	11	6046
530	(-3.0745, 3.2834, 0.2521)	(0.0618, 0.1662, 0.0718, -0.9815)	11	6057
531	(-3.0734, 4.2326, 2.1151)	(0.0622, 0.1655, 0.0714, -0.9817)	11	6068
532	(-3.4417, 4.5336, 1.7497)	(0.0625, 0.1649, 0.0714, -0.9817)	11	6079
533	(-3.6221, 4.4395, 3.2738)	(0.0630, 0.1644, 0.0710, -0.9818)	11	6090
534	(-3.3792, 5.9056, 3.3007)	(0.0632, 0.1635, 0.0708, -0.9820)	11	6101
535	(-3.8714, 5.1612, 2.7680)	(0.0637, 0.1631, 0.0707, -0.9820)	11	6112
536	(-3.0145, 4.0682, 2.7303)	(0.0638, 0.1628, 0.0705, -0.9821)	11	6123
537	(-3.3228, 5.8300, 2.6957)	(0.0642, 0.1619, 0.0702, -0.9822)	11	6134
